Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,43.071341 ,119.371359 ,295.405732 ,701.540636 ,1638.548319 ,3800.350690 ,8787.918641 ,20294.906702  
26/09/2014 05:00,735868.208333,169.458333,1,1,1,10.526696,11.108711,11.377249,10.812986,11.173170,9.791913,5.589658,4.058970,4.000305 
26/09/2014 06:00,735868.250000,169.500000,1,1,1,10.133717,10.821337,11.300669,10.826644,11.169551,9.791638,5.590214,4.059010,4.000305 
26/09/2014 07:00,735868.291667,169.541667,1,1,1,10.154098,10.623429,11.210384,10.838167,11.165995,9.791360,5.590770,4.059051,4.000305 
26/09/2014 08:00,735868.333333,169.583333,1,1,1,11.666521,10.879904,11.140266,10.847699,11.162495,9.791081,5.591326,4.059092,4.000306 
26/09/2014 09:00,735868.375000,169.625000,1,1,1,15.248106,12.112654,11.173812,10.856660,11.159045,9.790799,5.591882,4.059133,4.000306 
26/09/2014 10:00,735868.416667,169.666667,1,1,1,19.283087,14.204427,11.399560,10.868267,11.155651,9.790515,5.592437,4.059174,4.000306 
26/09/2014 11:00,735868.458333,169.708333,1,1,1,23.372791,16.733852,11.849112,10.886699,11.152330,9.790228,5.592992,4.059215,4.000307 
26/09/2014 12:00,735868.500000,169.750000,1,1,1,26.861592,19.379798,12.514704,10.916127,11.149117,9.789940,5.593547,4.059256,4.000307 
26/09/2014 13:00,735868.541667,169.791667,1,1,1,28.510247,21.529705,13.334306,10.959822,11.146059,9.789650,5.594102,4.059297,4.000307 
26/09/2014 14:00,735868.583333,169.833333,1,1,1,28.742521,22.869637,14.204235,11.019137,11.143209,9.789358,5.594657,4.059338,4.000308 
26/09/2014 15:00,735868.625000,169.875000,1,1,1,27.220150,23.269005,15.022309,11.093346,11.140622,9.789065,5.595212,4.059379,4.000308 
26/09/2014 16:00,735868.666667,169.916667,1,1,1,24.282469,22.617436,15.684851,11.179695,11.138344,9.788770,5.595766,4.059420,4.000308 
26/09/2014 17:00,735868.708333,169.958333,1,1,1,20.220440,21.033787,16.111766,11.273732,11.136408,9.788474,5.596321,4.059461,4.000309 
26/09/2014 18:00,735868.750000,170.000000,1,1,1,16.586271,18.910178,16.261159,11.369977,11.134828,9.788177,5.596875,4.059503,4.000309 
26/09/2014 19:00,735868.791667,170.041667,1,1,1,14.488867,16.972719,16.169132,11.463227,11.133596,9.787879,5.597429,4.059544,4.000309 
26/09/2014 20:00,735868.833333,170.083333,1,1,1,13.209119,15.523582,15.920877,11.549852,11.132693,9.787582,5.597982,4.059585,4.000309 
26/09/2014 21:00,735868.875000,170.125000,1,1,1,12.179515,14.404565,15.583376,11.627852,11.132088,9.787284,5.598536,4.059626,4.000310 
26/09/2014 22:00,735868.916667,170.166667,1,1,1,11.714835,13.611413,15.204024,11.696315,11.131746,9.786986,5.599090,4.059667,4.000310 
26/09/2014 23:00,735868.958333,170.208333,1,1,1,11.148629,12.990693,14.815772,11.755154,11.131630,9.786689,5.599643,4.059708,4.000310 
27/09/2014 00:00,735869.000000,170.250000,1,1,1,10.605306,12.435281,14.429208,11.804625,11.131706,9.786392,5.600196,4.059749,4.000311 
27/09/2014 01:00,735869.041667,170.291667,1,1,1,10.102709,11.925235,14.049134,11.845102,11.131938,9.786095,5.600749,4.059791,4.000311 
27/09/2014 02:00,735869.083333,170.333333,1,1,1,9.675002,11.460907,13.678844,11.877020,11.132296,9.785800,5.601302,4.059832,4.000311 
27/09/2014 03:00,735869.125000,170.375000,1,1,1,9.268606,11.035059,13.321055,11.900862,11.132749,9.785505,5.601854,4.059873,4.000312 
27/09/2014 04:00,735869.166667,170.416667,1,1,1,8.874061,10.632668,12.976426,11.917122,11.133268,9.785211,5.602407,4.059914,4.000312 
27/09/2014 05:00,735869.208333,170.458333,1,1,1,8.409891,10.228581,12.643584,11.926270,11.133826,9.784918,5.602959,4.059955,4.000312 
27/09/2014 06:00,735869.250000,170.500000,1,1,1,7.954452,9.814475,12.319039,11.928705,11.134398,9.784625,5.603511,4.059997,4.000313 
27/09/2014 07:00,735869.291667,170.541667,1,1,1,8.084862,9.519078,12.006449,11.924804,11.134962,9.784334,5.604063,4.060038,4.000313 
27/09/2014 08:00,735869.333333,170.583333,1,1,1,11.186505,10.095945,11.761669,11.915540,11.135496,9.784043,5.604615,4.060079,4.000313 
27/09/2014 09:00,735869.375000,170.625000,1,1,1,17.239760,12.328069,11.729152,11.904105,11.135986,9.783753,5.605167,4.060120,4.000313 
27/09/2014 10:00,735869.416667,170.666667,1,1,1,24.405791,15.985288,12.044688,11.896518,11.136439,9.783464,5.605718,4.060162,4.000314 
27/09/2014 11:00,735869.458333,170.708333,1,1,1,31.044790,20.320426,12.758183,11.900294,11.136886,9.783176,5.606270,4.060203,4.000314 
27/09/2014 12:00,735869.500000,170.750000,1,1,1,36.038910,24.528145,13.825218,11.922519,11.137382,9.782889,5.606821,4.060244,4.000314 
27/09/2014 13:00,735869.541667,170.791667,1,1,1,38.024033,27.689950,15.113464,11.968111,11.138008,9.782602,5.607372,4.060286,4.000315 
27/09/2014 14:00,735869.583333,170.833333,1,1,1,37.332061,29.371440,16.442576,12.038532,11.138850,9.782317,5.607923,4.060327,4.000315 
27/09/2014 15:00,735869.625000,170.875000,1,1,1,34.093942,29.411257,17.635300,12.131645,11.139994,9.782032,5.608473,4.060368,4.000315 
27/09/2014 16:00,735869.666667,170.916667,1,1,1,29.083322,27.913621,18.541620,12.242179,11.141509,9.781750,5.609024,4.060410,4.000316 
27/09/2014 17:00,735869.708333,170.958333,1,1,1,23.970506,25.405671,19.073482,12.362767,11.143439,9.781469,5.609574,4.060451,4.000316 
27/09/2014 18:00,735869.750000,171.000000,1,1,1,19.281999,22.514467,19.227434,12.485596,11.145801,9.781190,5.610124,4.060493,4.000316 
27/09/2014 19:00,735869.791667,171.041667,1,1,1,16.435039,19.885950,19.062957,12.603789,11.148586,9.780913,5.610674,4.060534,4.000317 
27/09/2014 20:00,735869.833333,171.083333,1,1,1,14.912468,17.965647,18.695724,12.712612,11.151762,9.780639,5.611224,4.060575,4.000317 
27/09/2014 21:00,735869.875000,171.125000,1,1,1,13.921759,16.611097,18.225515,12.809643,11.155288,9.780369,5.611774,4.060617,4.000317 
27/09/2014 22:00,735869.916667,171.166667,1,1,1,13.231545,15.629583,17.715001,12.894028,11.159117,9.780101,5.612324,4.060658,4.000318 
27/09/2014 23:00,735869.958333,171.208333,1,1,1,12.634330,14.870943,17.199622,12.965820,11.163203,9.779837,5.612873,4.060700,4.000318 
28/09/2014 00:00,735870.000000,171.250000,1,1,1,12.043400,14.220788,16.695155,13.025516,11.167498,9.779577,5.613422,4.060741,4.000318 
28/09/2014 01:00,735870.041667,171.291667,1,1,1,11.610709,13.657914,16.208520,13.073774,11.171961,9.779320,5.613971,4.060783,4.000318 
28/09/2014 02:00,735870.083333,171.333333,1,1,1,11.178242,13.166400,15.745523,13.111363,11.176550,9.779067,5.614520,4.060824,4.000319 
28/09/2014 03:00,735870.125000,171.375000,1,1,1,10.875307,12.733320,15.307741,13.139083,11.181228,9.778818,5.615069,4.060866,4.000319 
28/09/2014 04:00,735870.166667,171.416667,1,1,1,10.613362,12.367159,14.898316,13.157759,11.185961,9.778573,5.615618,4.060907,4.000319 
28/09/2014 05:00,735870.208333,171.458333,1,1,1,10.271437,12.016876,14.516197,13.168214,11.190717,9.778332,5.616166,4.060949,4.000320 
28/09/2014 06:00,735870.250000,171.500000,1,1,1,9.733119,11.616701,14.154016,13.171146,11.195469,9.778095,5.616714,4.060990,4.000320 
28/09/2014 07:00,735870.291667,171.541667,1,1,1,9.680609,11.259612,13.805866,13.167068,11.200190,9.777862,5.617262,4.061032,4.000320 
28/09/2014 08:00,735870.333333,171.583333,1,1,1,12.467351,11.715641,13.520369,13.156920,11.204858,9.777633,5.617810,4.061074,4.000321 
28/09/2014 09:00,735870.375000,171.625000,1,1,1,18.232493,13.772867,13.435144,13.143724,11.209455,9.777408,5.618358,4.061115,4.000321 
28/09/2014 10:00,735870.416667,171.666667,1,1,1,25.337168,17.311744,13.689366,13.133308,11.213985,9.777186,5.618906,4.061157,4.000321 
28/09/2014 11:00,735870.458333,171.708333,1,1,1,32.236915,21.651894,14.344524,13.133180,11.218474,9.776968,5.619453,4.061199,4.000322 
28/09/2014 12:00,735870.500000,171.750000,1,1,1,37.223981,25.899546,15.365628,13.150657,11.222975,9.776755,5.620001,4.061240,4.000322 
28/09/2014 13:00,735870.541667,171.791667,1,1,1,38.550865,28.895256,16.605981,13.190787,11.227565,9.776545,5.620548,4.061282,4.000322 
28/09/2014 14:00,735870.583333,171.833333,1,1,1,37.685838,30.327492,17.867122,13.254748,11.232330,9.776338,5.621095,4.061323,4.000323 
28/09/2014 15:00,735870.625000,171.875000,1,1,1,34.622851,30.266863,18.985746,13.340181,11.237349,9.776136,5.621642,4.061365,4.000323 
28/09/2014 16:00,735870.666667,171.916667,1,1,1,29.823695,28.778681,19.827480,13.441938,11.242688,9.775938,5.622189,4.061407,4.000323 
28/09/2014 17:00,735870.708333,171.958333,1,1,1,24.245222,26.182117,20.302861,13.552898,11.248389,9.775745,5.622735,4.061449,4.000323 
28/09/2014 18:00,735870.750000,172.000000,1,1,1,19.257960,23.069959,20.388854,13.665180,11.254466,9.775557,5.623282,4.061490,4.000324 
28/09/2014 19:00,735870.791667,172.041667,1,1,1,16.361839,20.292529,20.148390,13.771719,11.260906,9.775373,5.623828,4.061532,4.000324 
28/09/2014 20:00,735870.833333,172.083333,1,1,1,14.918098,18.311054,19.707231,13.867784,11.267675,9.775196,5.624375,4.061574,4.000324 
28/09/2014 21:00,735870.875000,172.125000,1,1,1,14.125234,16.981538,19.173824,13.951132,11.274726,9.775023,5.624921,4.061616,4.000325 
28/09/2014 22:00,735870.916667,172.166667,1,1,1,13.477986,16.044224,18.614544,14.021210,11.282013,9.774857,5.625466,4.061657,4.000325 
28/09/2014 23:00,735870.958333,172.208333,1,1,1,12.723420,15.261201,18.057924,14.078299,11.289485,9.774696,5.626012,4.061699,4.000325 
29/09/2014 00:00,735871.000000,172.250000,1,1,1,12.208746,14.583341,17.513784,14.122963,11.297095,9.774541,5.626558,4.061741,4.000326 
29/09/2014 01:00,735871.041667,172.291667,1,1,1,11.646577,13.992367,16.991329,14.155935,11.304801,9.774393,5.627103,4.061783,4.000326 
29/09/2014 02:00,735871.083333,172.333333,1,1,1,11.054390,13.415073,16.489936,14.177991,11.312561,9.774250,5.627649,4.061825,4.000326 
29/09/2014 03:00,735871.125000,172.375000,1,1,1,10.571543,12.873989,16.008336,14.189845,11.320336,9.774114,5.628194,4.061866,4.000327 
29/09/2014 04:00,735871.166667,172.416667,1,1,1,10.142233,12.384247,15.548322,14.192207,11.328092,9.773984,5.628739,4.061908,4.000327 
29/09/2014 05:00,735871.208333,172.458333,1,1,1,9.770003,11.939505,15.110979,14.185796,11.335796,9.773860,5.629284,4.061950,4.000327 
29/09/2014 06:00,735871.250000,172.500000,1,1,1,9.437290,11.537459,14.697098,14.171324,11.343417,9.773742,5.629829,4.061992,4.000328 
29/09/2014 07:00,735871.291667,172.541667,1,1,1,9.736362,11.293183,14.312273,14.149533,11.350930,9.773630,5.630373,4.062034,4.000328 
29/09/2014 08:00,735871.333333,172.583333,1,1,1,12.652040,11.883756,14.009709,14.121745,11.358310,9.773524,5.630918,4.062076,4.000328 
29/09/2014 09:00,735871.375000,172.625000,1,1,1,17.835896,13.920930,13.915667,14.091254,11.365542,9.773423,5.631462,4.062118,4.000329 
29/09/2014 10:00,735871.416667,172.666667,1,1,1,23.917954,17.039120,14.129080,14.063571,11.372631,9.773329,5.632007,4.062160,4.000329 
29/09/2014 11:00,735871.458333,172.708333,1,1,1,26.680932,20.058269,14.652129,14.044941,11.379601,9.773239,5.632551,4.062202,4.000329 
29/09/2014 12:00,735871.500000,172.750000,1,1,1,31.427594,22.897092,15.387899,14.039900,11.386495,9.773156,5.633095,4.062244,4.000330 
29/09/2014 13:00,735871.541667,172.791667,1,1,1,27.870398,24.227307,16.245658,14.051466,11.393371,9.773077,5.633639,4.062286,4.000330 
29/09/2014 14:00,735871.583333,172.833333,1,1,1,26.500909,23.794745,16.960472,14.078078,11.400287,9.773004,5.634182,4.062328,4.000330 
29/09/2014 15:00,735871.625000,172.875000,1,1,1,23.183341,22.882915,17.497596,14.115924,11.407289,9.772937,5.634726,4.062370,4.000331 
29/09/2014 16:00,735871.666667,172.916667,1,1,1,19.648461,21.111448,17.789001,14.160340,11.414408,9.772875,5.635269,4.062412,4.000331 
29/09/2014 17:00,735871.708333,172.958333,1,1,1,16.990404,19.241229,17.836615,14.206190,11.421654,9.772819,5.635813,4.062454,4.000331 
29/09/2014 18:00,735871.750000,173.000000,1,1,1,15.010728,17.562855,17.690484,14.249223,11.429024,9.772768,5.636356,4.062496,4.000331 
29/09/2014 19:00,735871.791667,173.041667,1,1,1,13.647197,16.189615,17.410094,14.286439,11.436498,9.772724,5.636899,4.062538,4.000332 
29/09/2014 20:00,735871.833333,173.083333,1,1,1,12.905869,15.171794,17.052452,14.316076,11.444050,9.772685,5.637442,4.062580,4.000332 
29/09/2014 21:00,735871.875000,173.125000,1,1,1,12.409524,14.448167,16.664455,14.337443,11.451652,9.772652,5.637985,4.062622,4.000332 
29/09/2014 22:00,735871.916667,173.166667,1,1,1,11.964815,13.887410,16.272815,14.350545,11.459273,9.772625,5.638528,4.062664,4.000333 
29/09/2014 23:00,735871.958333,173.208333,1,1,1,11.475599,13.377365,15.887545,14.355699,11.466883,9.772604,5.639070,4.062706,4.000333 
30/09/2014 00:00,735872.000000,173.250000,1,1,1,10.956015,12.814522,15.504856,14.353234,11.474455,9.772588,5.639613,4.062748,4.000333 
30/09/2014 01:00,735872.041667,173.291667,1,1,1,10.573668,12.272547,15.119756,14.343348,11.481961,9.772579,5.640155,4.062790,4.000334 
30/09/2014 02:00,735872.083333,173.333333,1,1,1,10.269856,11.859068,14.740564,14.326292,11.489376,9.772575,5.640697,4.062832,4.000334 
30/09/2014 03:00,735872.125000,173.375000,1,1,1,9.957088,11.511520,14.377937,14.302538,11.496675,9.772577,5.641240,4.062875,4.000334 
30/09/2014 04:00,735872.166667,173.416667,1,1,1,9.667506,11.187257,14.033444,14.272635,11.503836,9.772585,5.641782,4.062917,4.000335 
30/09/2014 05:00,735872.208333,173.458333,1,1,1,9.463630,10.902606,13.707751,14.237123,11.510838,9.772598,5.642324,4.062959,4.000335 
30/09/2014 06:00,735872.250000,173.500000,1,1,1,9.317211,10.667202,13.402936,14.196561,11.517663,9.772617,5.642865,4.063001,4.000335 
30/09/2014 07:00,735872.291667,173.541667,1,1,1,9.480736,10.533383,13.123261,14.151546,11.524295,9.772640,5.643407,4.063043,4.000336 
30/09/2014 08:00,735872.333333,173.583333,1,1,1,10.916228,10.881451,12.901433,14.103036,11.530721,9.772669,5.643949,4.063086,4.000336 
30/09/2014 09:00,735872.375000,173.625000,1,1,1,13.857853,12.034443,12.807061,14.053092,11.536934,9.772702,5.644490,4.063128,4.000336 
30/09/2014 10:00,735872.416667,173.666667,1,1,1,17.305237,13.930304,12.912295,14.005204,11.542937,9.772740,5.645031,4.063170,4.000337 
30/09/2014 11:00,735872.458333,173.708333,1,1,1,20.130193,16.036596,13.232634,13.963543,11.548747,9.772783,5.645573,4.063212,4.000337 
30/09/2014 12:00,735872.500000,173.750000,1,1,1,21.278399,17.697918,13.711255,13.931571,11.554397,9.772830,5.646114,4.063255,4.000337 
30/09/2014 13:00,735872.541667,173.791667,1,1,1,23.146876,19.077780,14.270443,13.911072,11.559928,9.772881,5.646655,4.063297,4.000338 
30/09/2014 14:00,735872.583333,173.833333,1,1,1,25.458335,20.676149,14.910375,13.903222,11.565382,9.772937,5.647196,4.063339,4.000338 
30/09/2014 15:00,735872.625000,173.875000,1,1,1,22.004922,20.950451,15.556791,13.908664,11.570810,9.772997,5.647737,4.063382,4.000338 
30/09/2014 16:00,735872.666667,173.916667,1,1,1,20.302610,19.961087,16.012583,13.924502,11.576253,9.773060,5.648277,4.063424,4.000339 
30/09/2014 17:00,735872.708333,173.958333,1,1,1,17.742552,18.821112,16.280571,13.946583,11.581741,9.773128,5.648818,4.063466,4.000339 
30/09/2014 18:00,735872.750000,174.000000,1,1,1,14.293623,17.013328,16.327370,13.970683,11.587285,9.773201,5.649358,4.063509,4.000339 
30/09/2014 19:00,735872.791667,174.041667,1,1,1,12.249066,15.162461,16.151279,13.992222,11.592884,9.773277,5.649899,4.063551,4.000340 
30/09/2014 20:00,735872.833333,174.083333,1,1,1,11.219710,13.813716,15.831167,14.007798,11.598518,9.773358,5.650439,4.063593,4.000340 
30/09/2014 21:00,735872.875000,174.125000,1,1,1,10.361337,12.817365,15.438656,14.015689,11.604163,9.773443,5.650979,4.063636,4.000340 
30/09/2014 22:00,735872.916667,174.166667,1,1,1,9.544799,11.984949,15.010265,14.015189,11.609788,9.773533,5.651519,4.063678,4.000341 
30/09/2014 23:00,735872.958333,174.208333,1,1,1,8.994968,11.293883,14.566845,14.006098,11.615363,9.773626,5.652059,4.063721,4.000341 
01/10/2014 00:00,735873.000000,174.250000,1,1,1,8.519035,10.729910,14.126606,13.988609,11.620856,9.773724,5.652599,4.063763,4.000341 
01/10/2014 01:00,735873.041667,174.291667,1,1,1,8.206040,10.264636,13.699936,13.963163,11.626239,9.773826,5.653139,4.063805,4.000342 
01/10/2014 02:00,735873.083333,174.333333,1,1,1,7.939373,9.888136,13.295487,13.930373,11.631485,9.773932,5.653679,4.063848,4.000342 
01/10/2014 03:00,735873.125000,174.375000,1,1,1,7.624615,9.542520,12.915114,13.890925,11.636570,9.774042,5.654218,4.063890,4.000342 
01/10/2014 04:00,735873.166667,174.416667,1,1,1,7.337827,9.211957,12.556340,13.845456,11.641471,9.774156,5.654758,4.063933,4.000343 
01/10/2014 05:00,735873.208333,174.458333,1,1,1,7.141828,8.921301,12.218771,13.794558,11.646169,9.774273,5.655297,4.063975,4.000343 
01/10/2014 06:00,735873.250000,174.500000,1,1,1,6.986401,8.676989,11.904064,13.738826,11.650647,9.774394,5.655837,4.064018,4.000343 
01/10/2014 07:00,735873.291667,174.541667,1,1,1,7.132144,8.522699,11.615133,13.678875,11.654890,9.774518,5.656376,4.064060,4.000344 
01/10/2014 08:00,735873.333333,174.583333,1,1,1,9.177985,8.944212,11.387385,13.615675,11.658886,9.774645,5.656915,4.064103,4.000344 
01/10/2014 09:00,735873.375000,174.625000,1,1,1,14.145444,10.728422,11.333962,13.551807,11.662628,9.774775,5.657454,4.064146,4.000344 
01/10/2014 10:00,735873.416667,174.666667,1,1,1,20.202089,13.900102,11.594126,13.492510,11.666128,9.774907,5.657993,4.064188,4.000345 
01/10/2014 11:00,735873.458333,174.708333,1,1,1,26.082122,17.728507,12.220576,13.444637,11.669418,9.775043,5.658532,4.064231,4.000345 
01/10/2014 12:00,735873.500000,174.750000,1,1,1,30.667523,21.545992,13.182417,13.414808,11.672555,9.775180,5.659070,4.064273,4.000345 
01/10/2014 13:00,735873.541667,174.791667,1,1,1,32.528591,24.440699,14.358825,13.407755,11.675619,9.775320,5.659609,4.064316,4.000346 
01/10/2014 14:00,735873.583333,174.833333,1,1,1,31.806532,25.913804,15.571216,13.424859,11.678695,9.775462,5.660147,4.064359,4.000346 
01/10/2014 15:00,735873.625000,174.875000,1,1,1,29.220367,25.937088,16.648285,13.463952,11.681867,9.775607,5.660686,4.064401,4.000346 
01/10/2014 16:00,735873.666667,174.916667,1,1,1,25.344657,24.738643,17.464933,13.520093,11.685205,9.775753,5.661224,4.064444,4.000347 
01/10/2014 17:00,735873.708333,174.958333,1,1,1,19.970836,22.408450,17.934939,13.586552,11.688754,9.775903,5.661762,4.064486,4.000347 
01/10/2014 18:00,735873.750000,175.000000,1,1,1,16.070086,19.627647,18.024216,13.655603,11.692535,9.776055,5.662301,4.064529,4.000347 
01/10/2014 19:00,735873.791667,175.041667,1,1,1,13.886744,17.342697,17.820434,13.720617,11.696539,9.776210,5.662839,4.064572,4.000348 
01/10/2014 20:00,735873.833333,175.083333,1,1,1,12.629597,15.693325,17.441424,13.777412,11.700740,9.776369,5.663377,4.064615,4.000348 
01/10/2014 21:00,735873.875000,175.125000,1,1,1,11.662939,14.489755,16.974689,13.823923,11.705103,9.776530,5.663915,4.064657,4.000348 
01/10/2014 22:00,735873.916667,175.166667,1,1,1,11.061760,13.590787,16.472182,13.859401,11.709587,9.776695,5.664452,4.064700,4.000349 
01/10/2014 23:00,735873.958333,175.208333,1,1,1,10.576662,12.913037,15.968459,13.883920,11.714152,9.776863,5.664990,4.064743,4.000349 
02/10/2014 00:00,735874.000000,175.250000,1,1,1,9.963314,12.311281,15.477717,13.897987,11.718758,9.777034,5.665528,4.064785,4.000349 
02/10/2014 01:00,735874.041667,175.291667,1,1,1,9.352832,11.721492,14.999979,13.902172,11.723369,9.777209,5.666065,4.064828,4.000350 
02/10/2014 02:00,735874.083333,175.333333,1,1,1,8.808687,11.161917,14.535283,13.897018,11.727950,9.777388,5.666603,4.064871,4.000350 
02/10/2014 03:00,735874.125000,175.375000,1,1,1,8.359171,10.650627,14.085739,13.883080,11.732468,9.777569,5.667140,4.064914,4.000350 
02/10/2014 04:00,735874.166667,175.416667,1,1,1,7.954426,10.189342,13.654349,13.860950,11.736894,9.777754,5.667677,4.064957,4.000351 
02/10/2014 05:00,735874.208333,175.458333,1,1,1,7.635518,9.778619,13.243167,13.831252,11.741199,9.777943,5.668214,4.064999,4.000351 
02/10/2014 06:00,735874.250000,175.500000,1,1,1,7.358119,9.418688,12.854574,13.794636,11.745359,9.778134,5.668751,4.065042,4.000351 
02/10/2014 07:00,735874.291667,175.541667,1,1,1,7.463879,9.165343,12.492490,13.751783,11.749349,9.778328,5.669288,4.065085,4.000352 
02/10/2014 08:00,735874.333333,175.583333,1,1,1,9.885609,9.595846,12.199460,13.703809,11.753151,9.778525,5.669825,4.065128,4.000352 
02/10/2014 09:00,735874.375000,175.625000,1,1,1,15.255035,11.495995,12.101593,13.653677,11.756754,9.778725,5.670362,4.065171,4.000352 
02/10/2014 10:00,735874.416667,175.666667,1,1,1,21.383639,14.710673,12.332362,13.607046,11.760161,9.778928,5.670899,4.065214,4.000353 
02/10/2014 11:00,735874.458333,175.708333,1,1,1,27.328068,18.535888,12.934080,13.570956,11.763402,9.779132,5.671436,4.065257,4.000353 
02/10/2014 12:00,735874.500000,175.750000,1,1,1,31.452405,22.230300,13.866930,13.552058,11.766533,9.779339,5.671972,4.065299,4.000353 
02/10/2014 13:00,735874.541667,175.791667,1,1,1,33.034833,24.918913,14.995858,13.554826,11.769626,9.779549,5.672509,4.065342,4.000354 
02/10/2014 14:00,735874.583333,175.833333,1,1,1,32.557026,26.364980,16.156769,13.580448,11.772765,9.779760,5.673045,4.065385,4.000354 
02/10/2014 15:00,735874.625000,175.875000,1,1,1,30.324497,26.544367,17.202417,13.627022,11.776029,9.779974,5.673582,4.065428,4.000354 
02/10/2014 16:00,735874.666667,175.916667,1,1,1,26.101546,25.424192,18.009203,13.690108,11.779483,9.780190,5.674118,4.065471,4.000355 
02/10/2014 17:00,735874.708333,175.958333,1,1,1,20.415984,23.020020,18.468592,13.763132,11.783173,9.780409,5.674654,4.065514,4.000355 
02/10/2014 18:00,735874.750000,176.000000,1,1,1,16.294390,20.144915,18.541281,13.838277,11.787116,9.780631,5.675190,4.065557,4.000355 
02/10/2014 19:00,735874.791667,176.041667,1,1,1,13.838033,17.716771,18.311183,13.908766,11.791303,9.780855,5.675726,4.065600,4.000356 
02/10/2014 20:00,735874.833333,176.083333,1,1,1,12.329474,15.894946,17.892843,13.970195,11.795705,9.781083,5.676262,4.065643,4.000356 
02/10/2014 21:00,735874.875000,176.125000,1,1,1,11.572399,14.616308,17.379706,14.020315,11.800282,9.781314,5.676798,4.065686,4.000356 
02/10/2014 22:00,735874.916667,176.166667,1,1,1,11.141747,13.758479,16.840087,14.058478,11.804991,9.781549,5.677334,4.065729,4.000357 
02/10/2014 23:00,735874.958333,176.208333,1,1,1,10.669659,13.113400,16.310128,14.085011,11.809787,9.781787,5.677869,4.065772,4.000357 
03/10/2014 00:00,735875.000000,176.250000,1,1,1,10.202086,12.553642,15.801091,14.100609,11.814630,9.782028,5.678405,4.065815,4.000357 
03/10/2014 01:00,735875.041667,176.291667,1,1,1,9.800185,12.056979,15.316694,14.106057,11.819481,9.782273,5.678940,4.065858,4.000358 
03/10/2014 02:00,735875.083333,176.333333,1,1,1,9.443772,11.613517,14.858886,14.102164,11.824306,9.782522,5.679476,4.065901,4.000358 
03/10/2014 03:00,735875.125000,176.375000,1,1,1,9.079856,11.202423,14.427520,14.089730,11.829072,9.782774,5.680011,4.065945,4.000358 
03/10/2014 04:00,735875.166667,176.416667,1,1,1,8.715169,10.807838,14.020241,14.069501,11.833751,9.783029,5.680547,4.065988,4.000359 
03/10/2014 05:00,735875.208333,176.458333,1,1,1,8.395315,10.435222,13.634832,14.042150,11.838315,9.783288,5.681082,4.066031,4.000359 
03/10/2014 06:00,735875.250000,176.500000,1,1,1,8.082891,10.085663,13.270213,14.008302,11.842742,9.783550,5.681617,4.066074,4.000359 
03/10/2014 07:00,735875.291667,176.541667,1,1,1,8.009827,9.788293,12.926036,13.968544,11.847009,9.783815,5.682152,4.066117,4.000360 
03/10/2014 08:00,735875.333333,176.583333,1,1,1,10.247032,10.119664,12.638852,13.923785,11.851098,9.784082,5.682687,4.066160,4.000360 
03/10/2014 09:00,735875.375000,176.625000,1,1,1,15.160974,11.809884,12.526906,13.876665,11.854997,9.784353,5.683222,4.066203,4.000360 
03/10/2014 10:00,735875.416667,176.666667,1,1,1,21.181424,14.792247,12.716768,13.832342,11.858709,9.784627,5.683757,4.066247,4.000361 
03/10/2014 11:00,735875.458333,176.708333,1,1,1,27.071767,18.473685,13.263195,13.797496,11.862259,9.784903,5.684292,4.066290,4.000361 
03/10/2014 12:00,735875.500000,176.750000,1,1,1,31.888973,22.232104,14.143367,13.778709,11.865699,9.785181,5.684826,4.066333,4.000361 
03/10/2014 13:00,735875.541667,176.791667,1,1,1,33.631858,25.129415,15.249014,13.780911,11.869099,9.785462,5.685361,4.066376,4.000362 
03/10/2014 14:00,735875.583333,176.833333,1,1,1,32.735490,26.572265,16.398634,13.805727,11.872540,9.785745,5.685896,4.066419,4.000362 
03/10/2014 15:00,735875.625000,176.875000,1,1,1,28.693952,26.281153,17.405407,13.851055,11.876100,9.786031,5.686430,4.066463,4.000362 
03/10/2014 16:00,735875.666667,176.916667,1,1,1,22.567209,24.201906,18.089062,13.911188,11.879842,9.786319,5.686965,4.066506,4.000363 
03/10/2014 17:00,735875.708333,176.958333,1,1,1,18.021246,21.343920,18.363163,13.978008,11.883802,9.786611,5.687499,4.066549,4.000363 
03/10/2014 18:00,735875.750000,177.000000,1,1,1,14.962827,18.764702,18.293341,14.043900,11.887983,9.786904,5.688033,4.066593,4.000363 
03/10/2014 19:00,735875.791667,177.041667,1,1,1,12.995053,16.687839,17.984360,14.103400,11.892369,9.787201,5.688568,4.066636,4.000364 
03/10/2014 20:00,735875.833333,177.083333,1,1,1,11.905032,15.176811,17.536630,14.153240,11.896928,9.787502,5.689102,4.066679,4.000364 
03/10/2014 21:00,735875.875000,177.125000,1,1,1,11.211500,14.110749,17.027828,14.191977,11.901620,9.787805,5.689636,4.066723,4.000365 
03/10/2014 22:00,735875.916667,177.166667,1,1,1,10.623909,13.310717,16.504111,14.219350,11.906402,9.788112,5.690170,4.066766,4.000365 
03/10/2014 23:00,735875.958333,177.208333,1,1,1,10.080992,12.650230,15.987275,14.235696,11.911234,9.788422,5.690704,4.066809,4.000365 
