Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,50.000000 ,200.000000 ,560.000000 ,1400.000000 ,3500.000000 ,7500.000000 ,16000.000000 ,36000.000000  
06/07/2013 15:00,735421.625000,113.625000,1,1,1,35.137137,31.361144,20.888043,16.527636,12.838743,6.813728,4.330033,4.006794,4.000026 
06/07/2013 16:00,735421.666667,113.666667,1,1,1,34.139260,31.405571,21.373790,16.567403,12.841309,6.815365,4.330326,4.006803,4.000026 
06/07/2013 17:00,735421.708333,113.708333,1,1,1,32.234331,30.664746,21.780485,16.611500,12.843964,6.817002,4.330618,4.006812,4.000026 
06/07/2013 18:00,735421.750000,113.750000,1,1,1,29.512555,29.201526,22.074174,16.658457,12.846712,6.818640,4.330911,4.006821,4.000026 
06/07/2013 19:00,735421.791667,113.791667,1,1,1,26.465166,27.251295,22.236684,16.706606,12.849556,6.820277,4.331204,4.006830,4.000026 
06/07/2013 20:00,735421.833333,113.833333,1,1,1,23.280688,25.000925,22.261627,16.754203,12.852496,6.821915,4.331497,4.006839,4.000026 
06/07/2013 21:00,735421.875000,113.875000,1,1,1,21.346002,23.130792,22.181053,16.799979,12.855525,6.823553,4.331791,4.006848,4.000026 
06/07/2013 22:00,735421.916667,113.916667,1,1,1,19.916278,21.642216,22.024625,16.843038,12.858640,6.825191,4.332084,4.006857,4.000027 
06/07/2013 23:00,735421.958333,113.958333,1,1,1,18.844707,20.475947,21.816327,16.882788,12.861831,6.826829,4.332378,4.006866,4.000027 
07/07/2013 00:00,735422.000000,114.000000,1,1,1,18.039033,19.567577,21.574632,16.918876,12.865091,6.828468,4.332671,4.006875,4.000027 
07/07/2013 01:00,735422.041667,114.041667,1,1,1,17.308939,18.807934,21.310433,16.951089,12.868412,6.830107,4.332965,4.006884,4.000027 
07/07/2013 02:00,735422.083333,114.083333,1,1,1,16.686661,18.161116,21.031748,16.979314,12.871784,6.831747,4.333259,4.006893,4.000027 
07/07/2013 03:00,735422.125000,114.125000,1,1,1,16.253547,17.645948,20.747006,17.003548,12.875200,6.833386,4.333553,4.006902,4.000027 
07/07/2013 04:00,735422.166667,114.166667,1,1,1,15.924706,17.235897,20.462485,17.023863,12.878650,6.835026,4.333847,4.006911,4.000027 
07/07/2013 05:00,735422.208333,114.208333,1,1,1,15.644251,16.895453,20.181974,17.040377,12.882127,6.836667,4.334142,4.006920,4.000027 
07/07/2013 06:00,735422.250000,114.250000,1,1,1,15.539119,16.662571,19.911086,17.053275,12.885622,6.838308,4.334436,4.006929,4.000027 
07/07/2013 07:00,735422.291667,114.291667,1,1,1,15.922565,16.689031,19.663480,17.062906,12.889128,6.839949,4.334731,4.006938,4.000027 
07/07/2013 08:00,735422.333333,114.333333,1,1,1,18.189354,17.641522,19.489042,17.070231,12.892642,6.841590,4.335026,4.006947,4.000027 
07/07/2013 09:00,735422.375000,114.375000,1,1,1,20.886298,19.217336,19.416793,17.076544,12.896159,6.843232,4.335321,4.006957,4.000027 
07/07/2013 10:00,735422.416667,114.416667,1,1,1,23.999131,21.272724,19.465575,17.083354,12.899681,6.844875,4.335616,4.006966,4.000027 
07/07/2013 11:00,735422.458333,114.458333,1,1,1,22.502416,21.596504,19.528817,17.090831,12.903211,6.846517,4.335912,4.006975,4.000027 
07/07/2013 12:00,735422.500000,114.500000,1,1,1,22.868013,21.910078,19.604831,17.099120,12.906748,6.848160,4.336207,4.006984,4.000027 
07/07/2013 13:00,735422.541667,114.541667,1,1,1,24.465112,22.746677,19.722030,17.108717,12.910297,6.849804,4.336503,4.006993,4.000027 
07/07/2013 14:00,735422.583333,114.583333,1,1,1,23.908126,22.909731,19.839357,17.119597,12.913859,6.851448,4.336798,4.007002,4.000027 
07/07/2013 15:00,735422.625000,114.625000,1,1,1,24.229595,23.135437,19.960349,17.131784,12.917438,6.853092,4.337094,4.007011,4.000027 
07/07/2013 16:00,735422.666667,114.666667,1,1,1,25.552938,23.819689,20.110578,17.145615,12.921036,6.854737,4.337390,4.007020,4.000027 
07/07/2013 17:00,735422.708333,114.708333,1,1,1,24.594036,23.742137,20.244844,17.160865,12.924657,6.856382,4.337687,4.007029,4.000027 
07/07/2013 18:00,735422.750000,114.750000,1,1,1,24.230943,23.564748,20.358800,17.177259,12.928304,6.858027,4.337983,4.007038,4.000027 
07/07/2013 19:00,735422.791667,114.791667,1,1,1,21.514131,22.329528,20.394359,17.193812,12.931975,6.859673,4.338280,4.007048,4.000028 
07/07/2013 20:00,735422.833333,114.833333,1,1,1,19.762881,21.010704,20.353030,17.209588,12.935671,6.861319,4.338576,4.007057,4.000028 
07/07/2013 21:00,735422.875000,114.875000,1,1,1,18.205265,19.728232,20.243015,17.223757,12.939386,6.862966,4.338873,4.007066,4.000028 
07/07/2013 22:00,735422.916667,114.916667,1,1,1,17.242690,18.710375,20.084723,17.235750,12.943117,6.864614,4.339170,4.007075,4.000028 
07/07/2013 23:00,735422.958333,114.958333,1,1,1,16.647464,17.967287,19.897483,17.245248,12.946858,6.866261,4.339467,4.007084,4.000028 
08/07/2013 00:00,735423.000000,115.000000,1,1,1,16.140382,17.386106,19.692693,17.252076,12.950603,6.867909,4.339764,4.007093,4.000028 
08/07/2013 01:00,735423.041667,115.041667,1,1,1,15.741536,16.924405,19.478438,17.256164,12.954347,6.869558,4.340062,4.007103,4.000028 
08/07/2013 02:00,735423.083333,115.083333,1,1,1,15.396429,16.540058,19.259777,17.257503,12.958084,6.871207,4.340359,4.007112,4.000028 
08/07/2013 03:00,735423.125000,115.125000,1,1,1,15.134188,16.226559,19.040993,17.256139,12.961807,6.872857,4.340657,4.007121,4.000028 
08/07/2013 04:00,735423.166667,115.166667,1,1,1,14.845104,15.934385,18.823233,17.252132,12.965512,6.874507,4.340955,4.007130,4.000028 
08/07/2013 05:00,735423.208333,115.208333,1,1,1,14.553882,15.651282,18.606865,17.245544,12.969193,6.876157,4.341253,4.007140,4.000028 
08/07/2013 06:00,735423.250000,115.250000,1,1,1,14.516701,15.481230,18.398085,17.236513,12.972844,6.877808,4.341551,4.007149,4.000028 
08/07/2013 07:00,735423.291667,115.291667,1,1,1,15.124200,15.640240,18.214769,17.225396,12.976462,6.879459,4.341849,4.007158,4.000028 
08/07/2013 08:00,735423.333333,115.333333,1,1,1,17.240127,16.599995,18.099938,17.213076,12.980044,6.881111,4.342148,4.007167,4.000028 
08/07/2013 09:00,735423.375000,115.375000,1,1,1,19.974503,18.203678,18.084366,17.200799,12.983590,6.882763,4.342446,4.007177,4.000028 
08/07/2013 10:00,735423.416667,115.416667,1,1,1,23.125008,20.295688,18.187756,17.190033,12.987103,6.884415,4.342745,4.007186,4.000028 
08/07/2013 11:00,735423.458333,115.458333,1,1,1,23.103763,21.268220,18.337602,17.181323,12.990588,6.886068,4.343044,4.007195,4.000028 
08/07/2013 12:00,735423.500000,115.500000,1,1,1,22.551843,21.498239,18.488338,17.174643,12.994050,6.887721,4.343343,4.007204,4.000028 
08/07/2013 13:00,735423.541667,115.541667,1,1,1,23.507999,22.030875,18.657032,17.170180,12.997492,6.889374,4.343642,4.007214,4.000028 
08/07/2013 14:00,735423.583333,115.583333,1,1,1,21.835019,21.577171,18.786526,17.167409,13.000919,6.891028,4.343941,4.007223,4.000028 
08/07/2013 15:00,735423.625000,115.625000,1,1,1,23.304419,22.011923,18.930233,17.166475,13.004335,6.892682,4.344241,4.007232,4.000029 
08/07/2013 16:00,735423.666667,115.666667,1,1,1,28.167015,24.317401,19.193079,17.168816,13.007747,6.894336,4.344541,4.007242,4.000029 
08/07/2013 17:00,735423.708333,115.708333,1,1,1,24.984974,24.042928,19.419263,17.173935,13.011160,6.895991,4.344840,4.007251,4.000029 
08/07/2013 18:00,735423.750000,115.750000,1,1,1,24.451370,23.710682,19.608676,17.181315,13.014579,6.897646,4.345140,4.007260,4.000029 
08/07/2013 19:00,735423.791667,115.791667,1,1,1,21.271905,22.210272,19.698049,17.189681,13.018008,6.899301,4.345440,4.007270,4.000029 
08/07/2013 20:00,735423.833333,115.833333,1,1,1,19.083306,20.586487,19.688361,17.197801,13.021444,6.900957,4.345741,4.007279,4.000029 
08/07/2013 21:00,735423.875000,115.875000,1,1,1,17.600382,19.198783,19.600977,17.204721,13.024886,6.902613,4.346041,4.007288,4.000029 
08/07/2013 22:00,735423.916667,115.916667,1,1,1,16.699787,18.161975,19.462024,17.209825,13.028329,6.904270,4.346342,4.007298,4.000029 
08/07/2013 23:00,735423.958333,115.958333,1,1,1,15.991729,17.363485,19.288965,17.212722,13.031769,6.905926,4.346642,4.007307,4.000029 
09/07/2013 00:00,735424.000000,116.000000,1,1,1,15.429801,16.736233,19.094247,17.213184,13.035201,6.907583,4.346943,4.007316,4.000029 
09/07/2013 01:00,735424.041667,116.041667,1,1,1,14.981559,16.233514,18.886669,17.211091,13.038619,6.909241,4.347244,4.007326,4.000029 
09/07/2013 02:00,735424.083333,116.083333,1,1,1,14.532548,15.786501,18.670392,17.206381,13.042018,6.910898,4.347545,4.007335,4.000029 
09/07/2013 03:00,735424.125000,116.125000,1,1,1,14.176328,15.404039,18.449740,17.199043,13.045393,6.912556,4.347846,4.007345,4.000029 
09/07/2013 04:00,735424.166667,116.166667,1,1,1,13.845065,15.062044,18.227403,17.189100,13.048737,6.914215,4.348148,4.007354,4.000029 
09/07/2013 05:00,735424.208333,116.208333,1,1,1,13.558251,14.756812,18.005454,17.176603,13.052046,6.915873,4.348449,4.007363,4.000029 
09/07/2013 06:00,735424.250000,116.250000,1,1,1,13.532394,14.580538,17.791093,17.161688,13.055314,6.917532,4.348751,4.007373,4.000029 
09/07/2013 07:00,735424.291667,116.291667,1,1,1,14.211847,14.766274,17.604183,17.144739,13.058537,6.919191,4.349053,4.007382,4.000029 
09/07/2013 08:00,735424.333333,116.333333,1,1,1,16.164182,15.666522,17.482973,17.126606,13.061713,6.920851,4.349355,4.007392,4.000029 
09/07/2013 09:00,735424.375000,116.375000,1,1,1,19.075457,17.315293,17.464551,17.108585,13.064843,6.922510,4.349657,4.007401,4.000029 
09/07/2013 10:00,735424.416667,116.416667,1,1,1,21.535515,19.131209,17.550198,17.091966,13.067929,6.924170,4.349960,4.007411,4.000029 
09/07/2013 11:00,735424.458333,116.458333,1,1,1,22.399100,20.354189,17.698043,17.077498,13.070976,6.925830,4.350262,4.007420,4.000030 
09/07/2013 12:00,735424.500000,116.500000,1,1,1,23.423196,21.375969,17.891616,17.065710,13.073990,6.927490,4.350565,4.007430,4.000030 
09/07/2013 13:00,735424.541667,116.541667,1,1,1,22.111483,21.314016,18.065874,17.056316,13.076976,6.929151,4.350867,4.007439,4.000030 
09/07/2013 14:00,735424.583333,116.583333,1,1,1,21.278860,20.948542,18.205247,17.048839,13.079939,6.930811,4.351170,4.007449,4.000030 
09/07/2013 15:00,735424.625000,116.625000,1,1,1,23.751750,21.846105,18.384246,17.043737,13.082884,6.932472,4.351473,4.007458,4.000030 
09/07/2013 16:00,735424.666667,116.666667,1,1,1,22.885970,21.914597,18.552577,17.040833,13.085814,6.934133,4.351777,4.007468,4.000030 
09/07/2013 17:00,735424.708333,116.708333,1,1,1,24.959144,22.847861,18.760242,17.040575,13.088738,6.935794,4.352080,4.007477,4.000030 
09/07/2013 18:00,735424.750000,116.750000,1,1,1,23.980972,22.888300,18.953582,17.042741,13.091658,6.937455,4.352384,4.007487,4.000030 
09/07/2013 19:00,735424.791667,116.791667,1,1,1,21.592431,21.908474,19.075802,17.046400,13.094579,6.939116,4.352687,4.007496,4.000030 
09/07/2013 20:00,735424.833333,116.833333,1,1,1,18.843682,20.292243,19.096541,17.050273,13.097501,6.940777,4.352991,4.007506,4.000030 
09/07/2013 21:00,735424.875000,116.875000,1,1,1,17.200124,18.840200,19.033389,17.053315,13.100422,6.942439,4.353295,4.007515,4.000030 
09/07/2013 22:00,735424.916667,116.916667,1,1,1,16.336442,17.788405,18.915833,17.054864,13.103339,6.944101,4.353599,4.007525,4.000030 
09/07/2013 23:00,735424.958333,116.958333,1,1,1,15.753748,17.037263,18.765277,17.054535,13.106249,6.945762,4.353903,4.007534,4.000030 
10/07/2013 00:00,735425.000000,117.000000,1,1,1,15.200096,16.435239,18.592789,17.052087,13.109146,6.947424,4.354208,4.007544,4.000030 
10/07/2013 01:00,735425.041667,117.041667,1,1,1,14.694467,15.920942,18.405059,17.047366,13.112026,6.949087,4.354512,4.007554,4.000030 
10/07/2013 02:00,735425.083333,117.083333,1,1,1,14.287621,15.488284,18.207956,17.040296,13.114883,6.950749,4.354817,4.007563,4.000030 
10/07/2013 03:00,735425.125000,117.125000,1,1,1,14.033912,15.157296,18.007839,17.030879,13.117714,6.952411,4.355122,4.007573,4.000030 
10/07/2013 04:00,735425.166667,117.166667,1,1,1,13.717601,14.847117,17.806046,17.019135,13.120513,6.954074,4.355427,4.007582,4.000030 
10/07/2013 05:00,735425.208333,117.208333,1,1,1,13.524112,14.598793,17.606147,17.005129,13.123274,6.955736,4.355732,4.007592,4.000030 
10/07/2013 06:00,735425.250000,117.250000,1,1,1,13.728341,14.548727,17.419122,16.989060,13.125995,6.957399,4.356037,4.007602,4.000030 
10/07/2013 07:00,735425.291667,117.291667,1,1,1,14.641619,14.894143,17.266194,16.971390,13.128672,6.959062,4.356343,4.007611,4.000031 
10/07/2013 08:00,735425.333333,117.333333,1,1,1,16.482878,15.822731,17.177492,16.952947,13.131302,6.960724,4.356648,4.007621,4.000031 
10/07/2013 09:00,735425.375000,117.375000,1,1,1,17.905034,16.853009,17.153483,16.934550,13.133887,6.962387,4.356954,4.007631,4.000031 
10/07/2013 10:00,735425.416667,117.416667,1,1,1,21.097836,18.691211,17.234477,16.917507,13.136430,6.964050,4.357260,4.007640,4.000031 
10/07/2013 11:00,735425.458333,117.458333,1,1,1,24.119490,20.845455,17.429960,16.903218,13.138935,6.965713,4.357566,4.007650,4.000031 
10/07/2013 12:00,735425.500000,117.500000,1,1,1,26.472059,22.875001,17.724002,16.892859,13.141413,6.967376,4.357872,4.007660,4.000031 
10/07/2013 13:00,735425.541667,117.541667,1,1,1,28.613909,24.765632,18.100901,16.887389,13.143873,6.969038,4.358179,4.007669,4.000031 
10/07/2013 14:00,735425.583333,117.583333,1,1,1,28.711135,25.729672,18.502365,16.887026,13.146327,6.970701,4.358485,4.007679,4.000031 
10/07/2013 15:00,735425.625000,117.625000,1,1,1,28.699623,26.254350,18.908249,16.891760,13.148785,6.972364,4.358792,4.007689,4.000031 
10/07/2013 16:00,735425.666667,117.666667,1,1,1,28.965495,26.621600,19.311282,16.901528,13.151258,6.974027,4.359099,4.007698,4.000031 
10/07/2013 17:00,735425.708333,117.708333,1,1,1,26.273780,25.718597,19.619520,16.915193,13.153756,6.975689,4.359406,4.007708,4.000031 
10/07/2013 18:00,735425.750000,117.750000,1,1,1,24.437693,24.541830,19.832462,16.931364,13.156285,6.977352,4.359713,4.007718,4.000031 
10/07/2013 19:00,735425.791667,117.791667,1,1,1,23.154417,23.459870,19.967327,16.948961,13.158846,6.979015,4.360020,4.007728,4.000031 
10/07/2013 20:00,735425.833333,117.833333,1,1,1,20.382533,21.795026,19.999385,16.966648,13.161442,6.980678,4.360327,4.007737,4.000031 
10/07/2013 21:00,735425.875000,117.875000,1,1,1,18.638394,20.273701,19.945238,16.983343,13.164068,6.982341,4.360635,4.007747,4.000031 
10/07/2013 22:00,735425.916667,117.916667,1,1,1,17.441926,19.042730,19.827851,16.998265,13.166722,6.984004,4.360942,4.007757,4.000031 
10/07/2013 23:00,735425.958333,117.958333,1,1,1,16.637438,18.108373,19.668525,17.010922,13.169398,6.985667,4.361250,4.007767,4.000031 
11/07/2013 00:00,735426.000000,118.000000,1,1,1,16.017499,17.388297,19.482274,17.021017,13.172091,6.987330,4.361558,4.007776,4.000031 
11/07/2013 01:00,735426.041667,118.041667,1,1,1,15.480807,16.802180,19.278495,17.028379,13.174795,6.988993,4.361866,4.007786,4.000031 
11/07/2013 02:00,735426.083333,118.083333,1,1,1,15.014010,16.307189,19.063488,17.032919,13.177503,6.990657,4.362175,4.007796,4.000032 
11/07/2013 03:00,735426.125000,118.125000,1,1,1,14.602749,15.877589,18.841650,17.034607,13.180210,6.992320,4.362483,4.007806,4.000032 
11/07/2013 04:00,735426.166667,118.166667,1,1,1,14.229698,15.494331,18.615986,17.033448,13.182908,6.993983,4.362792,4.007816,4.000032 
11/07/2013 05:00,735426.208333,118.208333,1,1,1,13.929885,15.163446,18.389607,17.029488,13.185593,6.995647,4.363100,4.007825,4.000032 
11/07/2013 06:00,735426.250000,118.250000,1,1,1,13.829475,14.941233,18.168478,17.022846,13.188258,6.997311,4.363409,4.007835,4.000032 
11/07/2013 07:00,735426.291667,118.291667,1,1,1,13.894746,14.840737,17.958820,17.013715,13.190897,6.998974,4.363718,4.007845,4.000032 
11/07/2013 08:00,735426.333333,118.333333,1,1,1,16.038181,15.674647,17.811101,17.002917,13.193508,7.000638,4.364027,4.007855,4.000032 
11/07/2013 09:00,735426.375000,118.375000,1,1,1,18.667812,17.161974,17.756448,16.991641,13.196090,7.002302,4.364337,4.007865,4.000032 
11/07/2013 10:00,735426.416667,118.416667,1,1,1,21.606088,19.098907,17.812509,16.981276,13.198643,7.003966,4.364646,4.007875,4.000032 
11/07/2013 11:00,735426.458333,118.458333,1,1,1,24.392634,21.195572,17.979706,16.973189,13.201173,7.005630,4.364956,4.007885,4.000032 
11/07/2013 12:00,735426.500000,118.500000,1,1,1,28.356219,23.874867,18.281558,16.969021,13.203689,7.007294,4.365266,4.007894,4.000032 
11/07/2013 13:00,735426.541667,118.541667,1,1,1,30.851056,26.222076,18.689322,16.970017,13.206202,7.008958,4.365575,4.007904,4.000032 
11/07/2013 14:00,735426.583333,118.583333,1,1,1,32.093911,27.894840,19.157619,16.976836,13.208723,7.010622,4.365886,4.007914,4.000032 
11/07/2013 15:00,735426.625000,118.625000,1,1,1,30.565142,28.084707,19.599994,16.989048,13.211266,7.012286,4.366196,4.007924,4.000032 
11/07/2013 16:00,735426.666667,118.666667,1,1,1,29.432538,27.741295,19.989168,17.005892,13.213839,7.013950,4.366506,4.007934,4.000032 
11/07/2013 17:00,735426.708333,118.708333,1,1,1,28.611353,27.273100,20.322517,17.026588,13.216451,7.015614,4.366817,4.007944,4.000032 
11/07/2013 18:00,735426.750000,118.750000,1,1,1,26.371838,26.140497,20.567784,17.049969,13.219108,7.017279,4.367127,4.007954,4.000032 
11/07/2013 19:00,735426.791667,118.791667,1,1,1,23.960631,24.613605,20.710107,17.074709,13.221812,7.018943,4.367438,4.007964,4.000032 
11/07/2013 20:00,735426.833333,118.833333,1,1,1,21.792699,22.992524,20.752319,17.099517,13.224563,7.020607,4.367749,4.007974,4.000033 
11/07/2013 21:00,735426.875000,118.875000,1,1,1,19.990412,21.472357,20.707708,17.123333,13.227360,7.022272,4.368060,4.007984,4.000033 
11/07/2013 22:00,735426.916667,118.916667,1,1,1,18.581493,20.157285,20.594355,17.145325,13.230197,7.023937,4.368371,4.007994,4.000033 
11/07/2013 23:00,735426.958333,118.958333,1,1,1,17.397989,19.026785,20.427789,17.164866,13.233069,7.025602,4.368683,4.008004,4.000033 
12/07/2013 00:00,735427.000000,119.000000,1,1,1,16.182588,17.963896,20.215849,17.181440,13.235971,7.027267,4.368994,4.008014,4.000033 
12/07/2013 01:00,735427.041667,119.041667,1,1,1,15.170250,17.013981,19.968268,17.194657,13.238894,7.028932,4.369306,4.008024,4.000033 
12/07/2013 02:00,735427.083333,119.083333,1,1,1,14.264462,16.158506,19.692986,17.204235,13.241830,7.030598,4.369618,4.008034,4.000033 
12/07/2013 03:00,735427.125000,119.125000,1,1,1,13.518587,15.412191,19.398136,17.209997,13.244772,7.032263,4.369930,4.008044,4.000033 
12/07/2013 04:00,735427.166667,119.166667,1,1,1,12.936372,14.784389,19.091728,17.211869,13.247711,7.033929,4.370242,4.008054,4.000033 
12/07/2013 05:00,735427.208333,119.208333,1,1,1,12.479830,14.264247,18.780545,17.209862,13.250638,7.035595,4.370554,4.008064,4.000033 
12/07/2013 06:00,735427.250000,119.250000,1,1,1,12.167275,13.855128,18.471022,17.204066,13.253546,7.037261,4.370867,4.008074,4.000033 
12/07/2013 07:00,735427.291667,119.291667,1,1,1,12.234273,13.659026,18.174742,17.194714,13.256427,7.038928,4.371179,4.008084,4.000033 
12/07/2013 08:00,735427.333333,119.333333,1,1,1,14.087074,14.320578,17.938102,17.182609,13.259274,7.040594,4.371492,4.008094,4.000033 
12/07/2013 09:00,735427.375000,119.375000,1,1,1,17.079357,15.874368,17.805771,17.169092,13.262085,7.042261,4.371805,4.008104,4.000033 
12/07/2013 10:00,735427.416667,119.416667,1,1,1,20.172873,17.902078,17.795929,17.155704,13.264860,7.043928,4.372118,4.008114,4.000033 
12/07/2013 11:00,735427.458333,119.458333,1,1,1,22.772002,19.955867,17.900662,17.143860,13.267603,7.045595,4.372431,4.008124,4.000033 
12/07/2013 12:00,735427.500000,119.500000,1,1,1,26.550751,22.534070,18.140335,17.135202,13.270320,7.047262,4.372744,4.008134,4.000033 
12/07/2013 13:00,735427.541667,119.541667,1,1,1,29.273838,24.922272,18.493753,17.131087,13.273021,7.048929,4.373058,4.008144,4.000033 
12/07/2013 14:00,735427.583333,119.583333,1,1,1,30.688191,26.677735,18.916859,17.132294,13.275719,7.050596,4.373371,4.008154,4.000034 
12/07/2013 15:00,735427.625000,119.625000,1,1,1,30.947330,27.653717,19.360928,17.138990,13.278424,7.052263,4.373685,4.008164,4.000034 
12/07/2013 16:00,735427.666667,119.666667,1,1,1,29.882609,27.704742,19.773003,17.150681,13.281147,7.053931,4.373999,4.008174,4.000034 
12/07/2013 17:00,735427.708333,119.708333,1,1,1,28.186835,27.051456,20.116563,17.166430,13.283898,7.055598,4.374313,4.008184,4.000034 
12/07/2013 18:00,735427.750000,119.750000,1,1,1,25.684044,25.718604,20.359313,17.184917,13.286682,7.057266,4.374627,4.008195,4.000034 
12/07/2013 19:00,735427.791667,119.791667,1,1,1,23.002251,23.981211,20.486757,17.204667,13.289502,7.058934,4.374942,4.008205,4.000034 
12/07/2013 20:00,735427.833333,119.833333,1,1,1,21.210140,22.419714,20.517773,17.224452,13.292357,7.060602,4.375256,4.008215,4.000034 
12/07/2013 21:00,735427.875000,119.875000,1,1,1,19.420502,20.932055,20.463984,17.243231,13.295245,7.062270,4.375571,4.008225,4.000034 
12/07/2013 22:00,735427.916667,119.916667,1,1,1,18.046644,19.646992,20.343316,17.260201,13.298163,7.063938,4.375885,4.008235,4.000034 
12/07/2013 23:00,735427.958333,119.958333,1,1,1,16.698089,18.460381,20.166473,17.274697,13.301104,7.065607,4.376200,4.008245,4.000034 
13/07/2013 00:00,735428.000000,120.000000,1,1,1,15.541707,17.395558,19.944604,17.286208,13.304063,7.067276,4.376516,4.008256,4.000034 
13/07/2013 01:00,735428.041667,120.041667,1,1,1,14.546321,16.451362,19.687908,17.294356,13.307032,7.068945,4.376831,4.008266,4.000034 
13/07/2013 02:00,735428.083333,120.083333,1,1,1,13.678181,15.613982,19.405006,17.298875,13.310003,7.070614,4.377146,4.008276,4.000034 
13/07/2013 03:00,735428.125000,120.125000,1,1,1,12.946757,14.881893,19.103746,17.299603,13.312968,7.072283,4.377462,4.008286,4.000034 
13/07/2013 04:00,735428.166667,120.166667,1,1,1,12.338215,14.249327,18.791035,17.296465,13.315919,7.073952,4.377777,4.008296,4.000034 
13/07/2013 05:00,735428.208333,120.208333,1,1,1,11.842658,13.710108,18.472888,17.289461,13.318847,7.075622,4.378093,4.008307,4.000034 
13/07/2013 06:00,735428.250000,120.250000,1,1,1,11.753292,13.386523,18.161653,17.278747,13.321745,7.077292,4.378409,4.008317,4.000034 
13/07/2013 07:00,735428.291667,120.291667,1,1,1,12.478315,13.510482,17.881620,17.264772,13.324604,7.078962,4.378725,4.008327,4.000034 
13/07/2013 08:00,735428.333333,120.333333,1,1,1,15.396473,14.778801,17.693983,17.248738,13.327422,7.080632,4.379042,4.008337,4.000035 
13/07/2013 09:00,735428.375000,120.375000,1,1,1,19.722372,17.191106,17.655135,17.232523,13.330198,7.082302,4.379358,4.008348,4.000035 
13/07/2013 10:00,735428.416667,120.416667,1,1,1,24.467691,20.333796,17.794180,17.218327,13.332936,7.083973,4.379675,4.008358,4.000035 
13/07/2013 11:00,735428.458333,120.458333,1,1,1,28.596141,23.574574,18.102733,17.208211,13.335645,7.085643,4.379991,4.008368,4.000035 
13/07/2013 12:00,735428.500000,120.500000,1,1,1,33.282432,27.116629,18.584351,17.204239,13.338339,7.087314,4.380308,4.008378,4.000035 
13/07/2013 13:00,735428.541667,120.541667,1,1,1,37.503586,30.617952,19.222724,17.208244,13.341034,7.088985,4.380625,4.008389,4.000035 
13/07/2013 14:00,735428.583333,120.583333,1,1,1,34.723592,31.132966,19.838854,17.219808,13.343748,7.090655,4.380942,4.008399,4.000035 
13/07/2013 15:00,735428.625000,120.625000,1,1,1,38.436596,33.021938,20.511452,17.239493,13.346497,7.092326,4.381260,4.008409,4.000035 
13/07/2013 16:00,735428.666667,120.666667,1,1,1,38.411924,33.960986,21.183172,17.267140,13.349298,7.093997,4.381577,4.008420,4.000035 
13/07/2013 17:00,735428.708333,120.708333,1,1,1,36.150390,33.501301,21.776538,17.301637,13.352167,7.095669,4.381895,4.008430,4.000035 
13/07/2013 18:00,735428.750000,120.750000,1,1,1,31.731338,31.459599,22.210198,17.340884,13.355113,7.097340,4.382212,4.008440,4.000035 
13/07/2013 19:00,735428.791667,120.791667,1,1,1,26.790692,28.443469,22.442847,17.382312,13.358141,7.099012,4.382530,4.008451,4.000035 
13/07/2013 20:00,735428.833333,120.833333,1,1,1,21.567661,24.833285,22.457202,17.423178,13.361249,7.100683,4.382848,4.008461,4.000035 
13/07/2013 21:00,735428.875000,120.875000,1,1,1,18.115487,21.684391,22.295819,17.461333,13.364431,7.102356,4.383166,4.008471,4.000035 
13/07/2013 22:00,735428.916667,120.916667,1,1,1,16.455533,19.498326,22.025979,17.495490,13.367678,7.104028,4.383485,4.008482,4.000035 
13/07/2013 23:00,735428.958333,120.958333,1,1,1,14.904467,17.792824,21.682800,17.524817,13.370980,7.105701,4.383803,4.008492,4.000035 
14/07/2013 00:00,735429.000000,121.000000,1,1,1,13.538714,16.381777,21.288346,17.548770,13.374324,7.107374,4.384122,4.008502,4.000035 
14/07/2013 01:00,735429.041667,121.041667,1,1,1,12.288826,15.151217,20.856641,17.566985,13.377699,7.109047,4.384441,4.008513,4.000036 
14/07/2013 02:00,735429.083333,121.083333,1,1,1,11.694362,14.280538,20.410676,17.579387,13.381091,7.110721,4.384760,4.008523,4.000036 
14/07/2013 03:00,735429.125000,121.125000,1,1,1,11.015469,13.539120,19.958727,17.586003,13.384488,7.112395,4.385079,4.008534,4.000036 
14/07/2013 04:00,735429.166667,121.166667,1,1,1,10.573102,12.958088,19.510162,17.586979,13.387878,7.114069,4.385398,4.008544,4.000036 
14/07/2013 05:00,735429.208333,121.208333,1,1,1,9.999421,12.395767,19.065660,17.582461,13.391249,7.115744,4.385717,4.008554,4.000036 
14/07/2013 06:00,735429.250000,121.250000,1,1,1,9.654363,11.940185,18.630781,17.572665,13.394590,7.117419,4.386037,4.008565,4.000036 
14/07/2013 07:00,735429.291667,121.291667,1,1,1,10.717782,12.136607,18.241225,17.558244,13.397891,7.119094,4.386356,4.008575,4.000036 
14/07/2013 08:00,735429.333333,121.333333,1,1,1,16.942450,14.844340,18.034165,17.541534,13.401146,7.120770,4.386676,4.008586,4.000036 
14/07/2013 09:00,735429.375000,121.375000,1,1,1,25.217279,19.614771,18.110780,17.526086,13.404360,7.122446,4.386996,4.008596,4.000036 
