Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,50.000000 ,200.000000 ,560.000000 ,1400.000000 ,3500.000000 ,7500.000000 ,16000.000000 ,36000.000000  
08/04/2013 08:00,735332.333333,24.333333,1,1,1,-7095.332450,-7057.585498,-6921.565226,-6636.428707,-6389.294543,-6896.638298,-8226.973531,-4044.775951,-2301.255856 
08/04/2013 09:00,735332.375000,24.375000,1,1,1,-7103.335023,-7064.888188,-6927.282484,-6639.979874,-6390.677475,-6896.363531,-8226.146827,-4045.451261,-2302.637531 
08/04/2013 10:00,735332.416667,24.416667,1,1,1,-7113.830843,-7074.680011,-6934.739488,-6643.576473,-6392.067835,-6896.090407,-8225.320359,-4046.126359,-2304.017502 
08/04/2013 11:00,735332.458333,24.458333,1,1,1,-7129.375900,-7088.725881,-6945.312967,-6647.264917,-6393.465718,-6895.818931,-8224.494127,-4046.801246,-2305.395775 
08/04/2013 12:00,735332.500000,24.500000,1,1,1,-7146.153544,-7104.439519,-6957.322945,-6651.066025,-6394.871208,-6895.549113,-8223.668133,-4047.475921,-2306.772354 
08/04/2013 13:00,735332.541667,24.541667,1,1,1,-7161.324400,-7119.653582,-6969.198045,-6654.976675,-6396.284339,-6895.280959,-8222.842378,-4048.150386,-2308.147243 
08/04/2013 14:00,735332.583333,24.583333,1,1,1,-7170.303502,-7129.956557,-6978.142770,-6658.947338,-6397.705036,-6895.014474,-8222.016862,-4048.824639,-2309.520448 
08/04/2013 15:00,735332.625000,24.625000,1,1,1,-7175.020469,-7135.597195,-6984.169855,-6662.928255,-6399.133116,-6894.749665,-8221.191586,-4049.498681,-2310.891974 
08/04/2013 16:00,735332.666667,24.666667,1,1,1,-7176.599512,-7137.845982,-6987.861998,-6666.880164,-6400.568333,-6894.486537,-8220.366552,-4050.172512,-2312.261824 
08/04/2013 17:00,735332.708333,24.708333,1,1,1,-7177.732527,-7139.227468,-6990.800180,-6670.791871,-6402.010463,-6894.225093,-8219.541760,-4050.846132,-2313.630004 
08/04/2013 18:00,735332.750000,24.750000,1,1,1,-7177.323314,-7139.172228,-6992.490155,-6674.644027,-6403.459288,-6893.965340,-8218.717212,-4051.519541,-2314.996518 
08/04/2013 19:00,735332.791667,24.791667,1,1,1,-7176.850523,-7138.948328,-6993.838573,-6678.433625,-6404.914633,-6893.707280,-8217.892908,-4052.192739,-2316.361372 
08/04/2013 20:00,735332.833333,24.833333,1,1,1,-7176.718265,-7138.964396,-6995.154434,-6682.163170,-6406.376376,-6893.450919,-8217.068849,-4052.865726,-2317.724569 
08/04/2013 21:00,735332.875000,24.875000,1,1,1,-7176.821260,-7139.133344,-6996.489084,-6685.835767,-6407.844435,-6893.196261,-8216.245036,-4053.538503,-2319.086115 
08/04/2013 22:00,735332.916667,24.916667,1,1,1,-7177.121999,-7139.481593,-6997.833641,-6689.454009,-6409.318753,-6892.943311,-8215.421470,-4054.211068,-2320.446013 
08/04/2013 23:00,735332.958333,24.958333,1,1,1,-7177.592001,-7139.984489,-6999.191475,-6693.020218,-6410.799288,-6892.692075,-8214.598153,-4054.883423,-2321.804269 
09/04/2013 00:00,735333.000000,25.000000,1,1,1,-7178.202030,-7140.621862,-7000.565355,-6696.536497,-6412.286007,-6892.442559,-8213.775084,-4055.555568,-2323.160887 
09/04/2013 01:00,735333.041667,25.041667,1,1,1,-7178.935853,-7141.375983,-7001.956827,-6700.004753,-6413.778878,-6892.194768,-8212.952266,-4056.227502,-2324.515871 
09/04/2013 02:00,735333.083333,25.083333,1,1,1,-7179.776929,-7142.232435,-7003.367026,-6703.426724,-6415.277866,-6891.948709,-8212.129699,-4056.899225,-2325.869226 
09/04/2013 03:00,735333.125000,25.125000,1,1,1,-7180.708905,-7143.178413,-7004.796968,-6706.804024,-6416.782936,-6891.704389,-8211.307383,-4057.570738,-2327.220958 
09/04/2013 04:00,735333.166667,25.166667,1,1,1,-7181.723645,-7144.202769,-7006.246891,-6710.138144,-6418.294046,-6891.461815,-8210.485321,-4058.242040,-2328.571069 
09/04/2013 05:00,735333.208333,25.208333,1,1,1,-7182.808391,-7145.296337,-7007.717145,-6713.430486,-6419.811148,-6891.220994,-8209.663513,-4058.913133,-2329.919564 
09/04/2013 06:00,735333.250000,25.250000,1,1,1,-7183.965650,-7146.452103,-7009.206666,-6716.682309,-6421.334190,-6890.981934,-8208.841959,-4059.584014,-2331.266449 
09/04/2013 07:00,735333.291667,25.291667,1,1,1,-7185.230070,-7147.672078,-7010.710483,-6719.894475,-6422.863104,-6890.744642,-8208.020662,-4060.254686,-2332.611727 
09/04/2013 08:00,735333.333333,25.333333,1,1,1,-7186.782311,-7149.051903,-7012.263790,-6723.067526,-6424.397794,-6890.509126,-8207.199621,-4060.925148,-2333.955403 
09/04/2013 09:00,735333.375000,25.375000,1,1,1,-7161.949190,-7138.829531,-7013.115721,-6726.190981,-6425.938341,-6890.275400,-8206.378896,-4061.595471,-2335.297920 
09/04/2013 10:00,735333.416667,25.416667,1,1,1,-5334.418177,-6383.794137,-6969.511634,-6728.593554,-6427.487393,-6890.042883,-8205.558393,-4062.265584,-2336.638841 
09/04/2013 11:00,735333.458333,25.458333,1,1,1,-6266.005838,-6332.590343,-6904.191324,-6729.889762,-6429.035827,-6889.812177,-8204.738149,-4062.935486,-2337.978171 
09/04/2013 12:00,735333.500000,25.500000,1,1,1,-6524.528539,-6514.650745,-6855.488607,-6730.241535,-6430.579640,-6889.583279,-8203.918166,-4063.605179,-2339.315915 
09/04/2013 13:00,735333.541667,25.541667,1,1,1,-6681.049444,-6657.851271,-6830.034043,-6729.992710,-6432.115911,-6889.356180,-8203.098445,-4064.274662,-2340.652077 
09/04/2013 14:00,735333.583333,25.583333,1,1,1,-6787.231142,-6758.780507,-6821.280746,-6729.452382,-6433.642895,-6889.130866,-8202.278986,-4064.943935,-2341.986661 
09/04/2013 15:00,735333.625000,25.625000,1,1,1,-6856.596924,-6825.739989,-6820.740091,-6728.812780,-6435.159471,-6888.907318,-8201.459733,-4065.612927,-2343.319240 
09/04/2013 16:00,735333.666667,25.666667,1,1,1,-6900.139721,-6868.158779,-6822.741812,-6728.165877,-6436.665538,-6888.685522,-8200.640746,-4066.281709,-2344.650251 
09/04/2013 17:00,735333.708333,25.708333,1,1,1,-6927.938984,-6895.159600,-6825.692670,-6727.564967,-6438.161099,-6888.465463,-8199.822024,-4066.950282,-2345.979699 
09/04/2013 18:00,735333.750000,25.750000,1,1,1,-6946.979809,-6913.555217,-6829.492298,-6727.053549,-6439.646444,-6888.247122,-8199.003569,-4067.618645,-2347.307587 
09/04/2013 19:00,735333.791667,25.791667,1,1,1,-6961.505569,-6927.476581,-6834.157381,-6726.666725,-6441.122088,-6888.030484,-8198.185381,-4068.286798,-2348.633921 
09/04/2013 20:00,735333.833333,25.833333,1,1,1,-6973.268020,-6938.779958,-6839.361197,-6726.425958,-6442.588699,-6887.815531,-8197.367462,-4068.954742,-2349.958704 
09/04/2013 21:00,735333.875000,25.875000,1,1,1,-6983.290773,-6948.438443,-6844.837621,-6726.340786,-6444.047035,-6887.602252,-8196.549812,-4069.622477,-2351.281940 
09/04/2013 22:00,735333.916667,25.916667,1,1,1,-6992.110825,-6956.985108,-6850.402464,-6726.412548,-6445.497888,-6887.390631,-8195.732433,-4070.290002,-2352.603633 
09/04/2013 23:00,735333.958333,25.958333,1,1,1,-7000.061021,-6964.738037,-6855.951602,-6726.637798,-6446.942057,-6887.180657,-8194.915326,-4070.957318,-2353.923789 
10/04/2013 00:00,735334.000000,26.000000,1,1,1,-7007.364228,-6971.895529,-6861.425278,-6727.010392,-6448.380325,-6886.972321,-8194.098490,-4071.624425,-2355.242410 
10/04/2013 01:00,735334.041667,26.041667,1,1,1,-7014.194305,-6978.596560,-6866.786309,-6727.522416,-6449.813448,-6886.765612,-8193.281928,-4072.291322,-2356.559501 
10/04/2013 02:00,735334.083333,26.083333,1,1,1,-7020.662103,-6984.943187,-6872.014208,-6728.164913,-6451.242141,-6886.560525,-8192.465641,-4072.958011,-2357.875065 
10/04/2013 03:00,735334.125000,26.125000,1,1,1,-7026.810613,-6990.997717,-6877.104231,-6728.928878,-6452.667079,-6886.357051,-8191.649628,-4073.624490,-2359.189108 
10/04/2013 04:00,735334.166667,26.166667,1,1,1,-7032.659127,-6996.788927,-6882.060743,-6729.805978,-6454.088895,-6886.155187,-8190.833891,-4074.290760,-2360.501633 
10/04/2013 05:00,735334.208333,26.208333,1,1,1,-7038.263862,-7002.341356,-6886.885555,-6730.788307,-6455.508183,-6885.954928,-8190.018431,-4074.956822,-2361.812644 
10/04/2013 06:00,735334.250000,26.250000,1,1,1,-7043.688530,-7007.692394,-6891.577152,-6731.867893,-6456.925497,-6885.756271,-8189.203248,-4075.622675,-2363.122145 
10/04/2013 07:00,735334.291667,26.291667,1,1,1,-7049.151983,-7012.938609,-6896.112369,-6733.034284,-6458.341325,-6885.559214,-8188.388345,-4076.288318,-2364.430140 
10/04/2013 08:00,735334.333333,26.333333,1,1,1,-7044.690083,-7014.495355,-6901.333447,-6734.285417,-6459.756285,-6885.363759,-8187.573777,-4076.953824,-2365.737045 
10/04/2013 09:00,735334.375000,26.375000,1,1,1,-6379.576850,-6699.421495,-6884.406848,-6735.252242,-6461.169372,-6885.169902,-8186.759490,-4077.619120,-2367.042450 
10/04/2013 10:00,735334.416667,26.416667,1,1,1,-6301.791865,-6492.535315,-6847.515761,-6735.582619,-6462.582721,-6884.977193,-8185.945444,-4078.284208,-2368.346360 
10/04/2013 11:00,735334.458333,26.458333,1,1,1,-6560.741213,-6569.496711,-6819.983072,-6735.372294,-6463.989769,-6884.786086,-8185.131679,-4078.949088,-2369.648779 
10/04/2013 12:00,735334.500000,26.500000,1,1,1,-6679.385940,-6661.025396,-6804.827847,-6734.826664,-6465.388943,-6884.596571,-8184.318198,-4079.613759,-2370.949709 
10/04/2013 13:00,735334.541667,26.541667,1,1,1,-6773.579350,-6744.559875,-6801.189350,-6734.130078,-6466.779236,-6884.408637,-8183.505000,-4080.278221,-2372.249156 
10/04/2013 14:00,735334.583333,26.583333,1,1,1,-6849.086618,-6813.896855,-6803.826506,-6733.379220,-6468.159713,-6884.222267,-8182.692030,-4080.942404,-2373.546717 
10/04/2013 15:00,735334.625000,26.625000,1,1,1,-6902.533638,-6866.111119,-6810.940606,-6732.665824,-6469.530172,-6884.037448,-8181.879346,-4081.606380,-2374.842803 
10/04/2013 16:00,735334.666667,26.666667,1,1,1,-6936.593300,-6901.422359,-6819.725836,-6732.064193,-6470.890623,-6883.854165,-8181.066947,-4082.270147,-2376.137419 
10/04/2013 17:00,735334.708333,26.708333,1,1,1,-6958.060666,-6923.167790,-6827.011462,-6731.586235,-6472.241323,-6883.672402,-8180.254836,-4082.933706,-2377.430568 
10/04/2013 18:00,735334.750000,26.750000,1,1,1,-6978.203470,-6942.352236,-6836.589853,-6731.288687,-6473.582792,-6883.492142,-8179.443013,-4083.597057,-2378.722254 
10/04/2013 19:00,735334.791667,26.791667,1,1,1,-6988.953903,-6953.411565,-6842.937432,-6731.136400,-6474.915607,-6883.313369,-8178.631479,-4084.260199,-2380.012481 
10/04/2013 20:00,735334.833333,26.833333,1,1,1,-6997.418458,-6961.932313,-6849.007204,-6731.133388,-6476.240425,-6883.136069,-8177.820234,-4084.923134,-2381.301252 
10/04/2013 21:00,735334.875000,26.875000,1,1,1,-7005.015662,-6969.413554,-6855.118787,-6731.287707,-6477.557999,-6882.960228,-8177.009280,-4085.585861,-2382.588572 
10/04/2013 22:00,735334.916667,26.916667,1,1,1,-7012.003760,-6976.266473,-6861.144633,-6731.599447,-6478.869129,-6882.785834,-8176.198617,-4086.248380,-2383.874444 
10/04/2013 23:00,735334.958333,26.958333,1,1,1,-7018.604469,-6982.723768,-6867.016264,-6732.062754,-6480.174614,-6882.612877,-8175.388246,-4086.910691,-2385.158871 
11/04/2013 00:00,735335.000000,27.000000,1,1,1,-7024.926890,-6988.918096,-6872.705640,-6732.668614,-6481.475227,-6882.441347,-8174.578167,-4087.572794,-2386.441859 
11/04/2013 01:00,735335.041667,27.041667,1,1,1,-7030.972402,-6994.897961,-6878.215324,-6733.407583,-6482.771700,-6882.271235,-8173.768382,-4088.234689,-2387.723409 
11/04/2013 02:00,735335.083333,27.083333,1,1,1,-7036.801825,-7000.680397,-6883.550901,-6734.270314,-6484.064723,-6882.102536,-8172.958892,-4088.896377,-2389.003526 
11/04/2013 03:00,735335.125000,27.125000,1,1,1,-7042.448381,-7006.283155,-6888.719780,-6735.247732,-6485.354947,-6881.935242,-8172.149696,-4089.557857,-2390.282215 
11/04/2013 04:00,735335.166667,27.166667,1,1,1,-7047.926855,-7011.720650,-6893.731091,-6736.331207,-6486.642978,-6881.769349,-8171.340796,-4090.219130,-2391.559477 
11/04/2013 05:00,735335.208333,27.208333,1,1,1,-7053.258615,-7017.006556,-6898.593114,-6737.512499,-6487.929378,-6881.604855,-8170.532193,-4090.880196,-2392.835317 
11/04/2013 06:00,735335.250000,27.250000,1,1,1,-7058.464231,-7022.156681,-6903.313354,-6738.783663,-6489.214670,-6881.441755,-8169.723887,-4091.541053,-2394.109739 
11/04/2013 07:00,735335.291667,27.291667,1,1,1,-7063.616870,-7027.204225,-6907.892057,-6740.136289,-6490.499322,-6881.280049,-8168.915879,-4092.201704,-2395.382747 
11/04/2013 08:00,735335.333333,27.333333,1,1,1,-7068.771840,-7032.212494,-6912.347332,-6741.561714,-6491.783746,-6881.119734,-8168.108170,-4092.862147,-2396.654343 
11/04/2013 09:00,735335.375000,27.375000,1,1,1,-7075.185587,-7038.221378,-6917.320857,-6743.058277,-6493.068286,-6880.960812,-8167.300761,-4093.522383,-2397.924531 
11/04/2013 10:00,735335.416667,27.416667,1,1,1,-7082.249136,-7045.001388,-6922.696682,-6744.623836,-6494.353228,-6880.803281,-8166.493651,-4094.182412,-2399.193316 
11/04/2013 11:00,735335.458333,27.458333,1,1,1,-7091.874930,-7054.064756,-6929.558630,-6746.271096,-6495.638820,-6880.647143,-8165.686843,-4094.842234,-2400.460700 
11/04/2013 12:00,735335.500000,27.500000,1,1,1,-7099.355517,-7061.649011,-6935.485097,-6747.981825,-6496.925241,-6880.492397,-8164.880337,-4095.501849,-2401.726687 
11/04/2013 13:00,735335.541667,27.541667,1,1,1,-7109.078172,-7070.973905,-6942.747655,-6749.769914,-6498.212657,-6880.339043,-8164.074133,-4096.161257,-2402.991281 
11/04/2013 14:00,735335.583333,27.583333,1,1,1,-7121.765106,-7082.977024,-6951.949368,-6751.659098,-6499.501250,-6880.187083,-8163.268233,-4096.820458,-2404.254486 
11/04/2013 15:00,735335.625000,27.625000,1,1,1,-7135.724758,-7096.317509,-6962.244201,-6753.661129,-6500.791195,-6880.036515,-8162.462637,-4097.479452,-2405.516303 
11/04/2013 16:00,735335.666667,27.666667,1,1,1,-7142.715076,-7104.143407,-6968.993909,-6755.721579,-6502.082546,-6879.887340,-8161.657345,-4098.138239,-2406.776739 
11/04/2013 17:00,735335.708333,27.708333,1,1,1,-7147.271366,-7109.240259,-6974.124316,-6757.816373,-6503.375307,-6879.739558,-8160.852359,-4098.796820,-2408.035795 
11/04/2013 18:00,735335.750000,27.750000,1,1,1,-7150.524018,-7112.837179,-6978.311636,-6759.934873,-6504.669502,-6879.593167,-8160.047679,-4099.455194,-2409.293475 
11/04/2013 19:00,735335.791667,27.791667,1,1,1,-7153.116848,-7115.664983,-6981.966917,-6762.073160,-6505.965192,-6879.448168,-8159.243307,-4100.113361,-2410.549782 
11/04/2013 20:00,735335.833333,27.833333,1,1,1,-7155.714235,-7118.391127,-6985.506506,-6764.233069,-6507.262491,-6879.304560,-8158.439242,-4100.771322,-2411.804721 
11/04/2013 21:00,735335.875000,27.875000,1,1,1,-7158.387410,-7121.125610,-6988.971393,-6766.415789,-6508.561546,-6879.162344,-8157.635486,-4101.429077,-2413.058294 
11/04/2013 22:00,735335.916667,27.916667,1,1,1,-7161.111049,-7123.886229,-6992.358516,-6768.621207,-6509.862526,-6879.021519,-8156.832039,-4102.086625,-2414.310506 
11/04/2013 23:00,735335.958333,27.958333,1,1,1,-7163.876061,-7126.675974,-6995.668882,-6770.848344,-6511.165605,-6878.882086,-8156.028902,-4102.743967,-2415.561358 
12/04/2013 00:00,735336.000000,28.000000,1,1,1,-7166.677190,-7129.492346,-6998.905671,-6773.095671,-6512.470957,-6878.744046,-8155.226076,-4103.401102,-2416.810855 
12/04/2013 01:00,735336.041667,28.041667,1,1,1,-7169.506175,-7132.330370,-7002.073550,-6775.361369,-6513.778749,-6878.607402,-8154.423562,-4104.058031,-2418.059001 
12/04/2013 02:00,735336.083333,28.083333,1,1,1,-7172.355146,-7135.183672,-7005.177806,-6777.643500,-6515.089137,-6878.472155,-8153.621360,-4104.714754,-2419.305798 
12/04/2013 03:00,735336.125000,28.125000,1,1,1,-7175.216810,-7138.045723,-7008.223813,-6779.940109,-6516.402266,-6878.338307,-8152.819471,-4105.371272,-2420.551249 
12/04/2013 04:00,735336.166667,28.166667,1,1,1,-7178.087351,-7140.911145,-7011.216406,-6782.249267,-6517.718264,-6878.205861,-8152.017895,-4106.027583,-2421.795359 
12/04/2013 05:00,735336.208333,28.208333,1,1,1,-7180.957594,-7143.774968,-7014.160629,-6784.569140,-6519.037250,-6878.074821,-8151.216635,-4106.683688,-2423.038130 
12/04/2013 06:00,735336.250000,28.250000,1,1,1,-7183.826198,-7146.633000,-7017.060595,-6786.897980,-6520.359323,-6877.945188,-8150.415689,-4107.339587,-2424.279566 
12/04/2013 07:00,735336.291667,28.291667,1,1,1,-7186.723563,-7149.490232,-7019.916197,-6789.233799,-6521.684569,-6877.816968,-8149.615060,-4107.995281,-2425.519670 
12/04/2013 08:00,735336.333333,28.333333,1,1,1,-7177.595528,-7147.063220,-7022.401386,-6791.569294,-6523.013210,-6877.690165,-8148.814802,-4108.650836,-2426.758810 
12/04/2013 09:00,735336.375000,28.375000,1,1,1,-6883.960300,-7011.676166,-7016.273176,-6793.768502,-6524.344647,-6877.564781,-8148.014862,-4109.306186,-2427.996623 
12/04/2013 10:00,735336.416667,28.416667,1,1,1,-7013.666202,-7011.047057,-7009.970048,-6795.822105,-6525.678310,-6877.440819,-8147.215240,-4109.961330,-2429.233112 
12/04/2013 11:00,735336.458333,28.458333,1,1,1,-7058.771504,-7032.677365,-7005.755694,-6797.761649,-6527.013517,-6877.318279,-8146.415882,-4110.616201,-2430.467920 
12/04/2013 12:00,735336.500000,28.500000,1,1,1,-7034.577423,-7029.516253,-7002.454421,-6799.600947,-6528.350170,-6877.197167,-8145.616899,-4111.270934,-2431.701773 
12/04/2013 13:00,735336.541667,28.541667,1,1,1,-5925.151614,-6391.355011,-6941.797533,-6800.424732,-6529.684732,-6877.077479,-8144.818237,-4111.925462,-2432.934312 
12/04/2013 14:00,735336.583333,28.583333,1,1,1,-6476.581372,-6491.109247,-6870.343184,-6799.898781,-6531.012058,-6876.959208,-8144.019896,-4112.579784,-2434.165540 
12/04/2013 15:00,735336.625000,28.625000,1,1,1,-6671.033018,-6649.984594,-6838.685480,-6798.564458,-6532.328289,-6876.842341,-8143.221877,-4113.233900,-2435.395462 
12/04/2013 16:00,735336.666667,28.666667,1,1,1,-6788.615435,-6759.801565,-6827.226885,-6796.835010,-6533.631163,-6876.726859,-8142.424181,-4113.887812,-2436.624079 
12/04/2013 17:00,735336.708333,28.708333,1,1,1,-6865.710817,-6833.993746,-6828.076165,-6795.003314,-6534.919636,-6876.612741,-8141.626808,-4114.541518,-2437.851395 
12/04/2013 18:00,735336.750000,28.750000,1,1,1,-6910.404594,-6878.586405,-6831.739306,-6793.204658,-6536.193264,-6876.499963,-8140.829706,-4115.194952,-2439.077059 
12/04/2013 19:00,735336.791667,28.791667,1,1,1,-6938.062340,-6905.601706,-6835.906896,-6791.503662,-6537.452401,-6876.388505,-8140.032929,-4115.848181,-2440.301429 
12/04/2013 20:00,735336.833333,28.833333,1,1,1,-6957.690036,-6924.447321,-6841.264172,-6789.958545,-6538.697577,-6876.278344,-8139.236477,-4116.501204,-2441.524509 
12/04/2013 21:00,735336.875000,28.875000,1,1,1,-6973.197491,-6939.284675,-6847.635955,-6788.611963,-6539.929590,-6876.169458,-8138.440353,-4117.154023,-2442.746302 
12/04/2013 22:00,735336.916667,28.916667,1,1,1,-6986.061560,-6951.661680,-6854.464496,-6787.484384,-6541.149398,-6876.061827,-8137.644555,-4117.806637,-2443.966811 
12/04/2013 23:00,735336.958333,28.958333,1,1,1,-6997.210461,-6962.445785,-6861.439677,-6786.581035,-6542.358033,-6875.955434,-8136.849085,-4118.459046,-2445.186039 
13/04/2013 00:00,735337.000000,29.000000,1,1,1,-7007.189418,-6972.148518,-6868.390308,-6785.898053,-6543.556549,-6875.850262,-8136.053943,-4119.111251,-2446.403989 
13/04/2013 01:00,735337.041667,29.041667,1,1,1,-7016.223725,-6981.039556,-6875.238745,-6785.428061,-6544.745991,-6875.746294,-8135.259131,-4119.763251,-2447.620665 
13/04/2013 02:00,735337.083333,29.083333,1,1,1,-7024.593529,-6989.294561,-6881.931662,-6785.161146,-6545.927382,-6875.643519,-8134.464648,-4120.415046,-2448.836070 
13/04/2013 03:00,735337.125000,29.125000,1,1,1,-7032.460759,-6997.053672,-6888.438024,-6785.085712,-6547.101708,-6875.541923,-8133.670495,-4121.066637,-2450.050205 
13/04/2013 04:00,735337.166667,29.166667,1,1,1,-7039.890138,-7004.405162,-6894.748595,-6785.189845,-6548.269908,-6875.441496,-8132.876673,-4121.718023,-2451.263076 
13/04/2013 05:00,735337.208333,29.208333,1,1,1,-7046.979896,-7011.414588,-6900.857972,-6785.461379,-6549.432875,-6875.342230,-8132.083183,-4122.369205,-2452.474684 
13/04/2013 06:00,735337.250000,29.250000,1,1,1,-7053.788278,-7018.138116,-6906.766840,-6785.888120,-6550.591445,-6875.244117,-8131.290024,-4123.020183,-2453.685032 
13/04/2013 07:00,735337.291667,29.291667,1,1,1,-7060.388375,-7024.629298,-6912.476263,-6786.457644,-6551.746394,-6875.147151,-8130.497198,-4123.670956,-2454.894124 
13/04/2013 08:00,735337.333333,29.333333,1,1,1,-7070.217252,-7033.825983,-6919.852559,-6787.180788,-6552.898456,-6875.051326,-8129.704706,-4124.321526,-2456.101963 
13/04/2013 09:00,735337.375000,29.375000,1,1,1,-7083.877012,-7046.615273,-6929.417448,-6788.073704,-6554.048317,-6874.956639,-8128.912547,-4124.971891,-2457.308551 
13/04/2013 10:00,735337.416667,29.416667,1,1,1,-7105.915896,-7066.925848,-6943.900186,-6789.188899,-6555.196655,-6874.863086,-8128.120722,-4125.622052,-2458.513892 
13/04/2013 11:00,735337.458333,29.458333,1,1,1,-7131.855061,-7090.579725,-6960.689299,-6790.541065,-6556.344051,-6874.770663,-8127.329232,-4126.272009,-2459.717988 
13/04/2013 12:00,735337.500000,29.500000,1,1,1,-7154.746767,-7111.298596,-6975.485323,-6792.076917,-6557.490777,-6874.679368,-8126.538077,-4126.921762,-2460.920843 
13/04/2013 13:00,735337.541667,29.541667,1,1,1,-7175.623769,-7130.606378,-6989.598873,-6793.771003,-6558.636880,-6874.589195,-8125.747258,-4127.571312,-2462.122460 
13/04/2013 14:00,735337.583333,29.583333,1,1,1,-7193.942643,-7148.281356,-7003.111527,-6795.610387,-6559.782292,-6874.500140,-8124.956776,-4128.220657,-2463.322840 
13/04/2013 15:00,735337.625000,29.625000,1,1,1,-7209.653734,-7164.474233,-7015.914429,-6797.587341,-6560.926917,-6874.412195,-8124.166631,-4128.869799,-2464.521989 
13/04/2013 16:00,735337.666667,29.666667,1,1,1,-7222.545742,-7178.907744,-7028.244123,-6799.703716,-6562.070716,-6874.325354,-8123.376823,-4129.518737,-2465.719907 
13/04/2013 17:00,735337.708333,29.708333,1,1,1,-7232.219158,-7190.652764,-7039.581346,-6801.954851,-6563.213754,-6874.239607,-8122.587354,-4130.167472,-2466.916598 
13/04/2013 18:00,735337.750000,29.750000,1,1,1,-7241.042545,-7201.467804,-7051.058816,-6804.358544,-6564.356309,-6874.154947,-8121.798223,-4130.816003,-2468.112066 
13/04/2013 19:00,735337.791667,29.791667,1,1,1,-7242.638730,-7204.754975,-7057.428271,-6806.831503,-6565.498632,-6874.071364,-8121.009431,-4131.464331,-2469.306312 
13/04/2013 20:00,735337.833333,29.833333,1,1,1,-7242.397209,-7205.159953,-7061.313895,-6809.333073,-6566.640957,-6873.988852,-8120.220978,-4132.112455,-2470.499340 
13/04/2013 21:00,735337.875000,29.875000,1,1,1,-7243.017007,-7205.981074,-7064.957058,-6811.864812,-6567.783610,-6873.907402,-8119.432866,-4132.760376,-2471.691153 
13/04/2013 22:00,735337.916667,29.916667,1,1,1,-7244.115544,-7207.157324,-7068.400051,-6814.427258,-6568.926993,-6873.827009,-8118.645095,-4133.408094,-2472.881753 
13/04/2013 23:00,735337.958333,29.958333,1,1,1,-7245.525381,-7208.615108,-7071.674676,-6817.019068,-6570.071547,-6873.747667,-8117.857664,-4134.055608,-2474.071143 
14/04/2013 00:00,735338.000000,30.000000,1,1,1,-7247.157348,-7210.290275,-7074.806304,-6819.637838,-6571.217725,-6873.669371,-8117.070576,-4134.702920,-2475.259327 
14/04/2013 01:00,735338.041667,30.041667,1,1,1,-7248.998563,-7212.137473,-7077.811393,-6822.280310,-6572.365972,-6873.592120,-8116.283829,-4135.350028,-2476.446306 
14/04/2013 02:00,735338.083333,30.083333,1,1,1,-7250.965738,-7214.122418,-7080.709738,-6824.943120,-6573.516715,-6873.515911,-8115.497425,-4135.996934,-2477.632085 
14/04/2013 03:00,735338.125000,30.125000,1,1,1,-7253.033693,-7216.208210,-7083.516997,-6827.623002,-6574.670357,-6873.440742,-8114.711363,-4136.643636,-2478.816665 
14/04/2013 04:00,735338.166667,30.166667,1,1,1,-7255.230307,-7218.376216,-7086.240706,-6830.316458,-6575.827267,-6873.366615,-8113.925646,-4137.290136,-2480.000049 
14/04/2013 05:00,735338.208333,30.208333,1,1,1,-7257.516852,-7220.619518,-7088.891106,-6833.020005,-6576.987781,-6873.293530,-8113.140272,-4137.936433,-2481.182240 
14/04/2013 06:00,735338.250000,30.250000,1,1,1,-7259.904537,-7222.932095,-7091.474637,-6835.730037,-6578.152188,-6873.221489,-8112.355243,-4138.582527,-2482.363242 
14/04/2013 07:00,735338.291667,30.291667,1,1,1,-7262.986216,-7225.812925,-7094.333759,-6838.447794,-6579.320737,-6873.150495,-8111.570558,-4139.228418,-2483.543056 
14/04/2013 08:00,735338.333333,30.333333,1,1,1,-7268.348352,-7230.774001,-7098.527351,-6841.190588,-6580.493664,-6873.080551,-8110.786219,-4139.874107,-2484.721685 
14/04/2013 09:00,735338.375000,30.375000,1,1,1,-7277.394353,-7239.158866,-7105.025013,-6843.989742,-6581.671215,-6873.011661,-8110.002226,-4140.519594,-2485.899132 
14/04/2013 10:00,735338.416667,30.416667,1,1,1,-7294.139773,-7254.501221,-7116.384235,-6846.915362,-6582.853724,-6872.943829,-8109.218579,-4141.164878,-2487.075401 
14/04/2013 11:00,735338.458333,30.458333,1,1,1,-7317.707043,-7275.295791,-7131.721601,-6850.023117,-6584.041557,-6872.877058,-8108.435279,-4141.809959,-2488.250493 
14/04/2013 12:00,735338.500000,30.500000,1,1,1,-7335.384270,-7290.566768,-7143.050432,-6853.238763,-6585.234736,-6872.811352,-8107.652326,-4142.454839,-2489.424411 
14/04/2013 13:00,735338.541667,30.541667,1,1,1,-7352.896376,-7306.448404,-7154.305513,-6856.556792,-6586.433102,-6872.746713,-8106.869721,-4143.099516,-2490.597158 
