Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,50.000000 ,200.000000 ,560.000000 ,1400.000000 ,3500.000000 ,7500.000000 ,16000.000000 ,36000.000000  
02/05/2013 15:00,735356.625000,48.625000,1,1,1,0.219819,0.222753,0.231235,0.229818,0.223484,0.210226,0.184641,0.183724,0.133977 
02/05/2013 16:00,735356.666667,48.666667,1,1,1,0.219766,0.222066,0.230064,0.229770,0.223491,0.210228,0.184646,0.183717,0.133967 
02/05/2013 17:00,735356.708333,48.708333,1,1,1,0.219644,0.221634,0.228965,0.229697,0.223498,0.210230,0.184651,0.183709,0.133958 
02/05/2013 18:00,735356.750000,48.750000,1,1,1,0.220482,0.221943,0.228197,0.229609,0.223505,0.210233,0.184656,0.183702,0.133949 
02/05/2013 19:00,735356.791667,48.791667,1,1,1,0.221517,0.222560,0.227677,0.229511,0.223511,0.210235,0.184661,0.183695,0.133939 
02/05/2013 20:00,735356.833333,48.833333,1,1,1,0.222369,0.223162,0.227307,0.229410,0.223517,0.210238,0.184666,0.183688,0.133930 
02/05/2013 21:00,735356.875000,48.875000,1,1,1,0.223032,0.223663,0.227036,0.229305,0.223522,0.210240,0.184671,0.183681,0.133920 
02/05/2013 22:00,735356.916667,48.916667,1,1,1,0.223577,0.224079,0.226838,0.229200,0.223527,0.210243,0.184676,0.183674,0.133911 
02/05/2013 23:00,735356.958333,48.958333,1,1,1,0.223978,0.224402,0.226695,0.229095,0.223531,0.210245,0.184681,0.183667,0.133902 
03/05/2013 00:00,735357.000000,49.000000,1,1,1,0.224272,0.224646,0.226590,0.228991,0.223535,0.210248,0.184686,0.183660,0.133892 
03/05/2013 01:00,735357.041667,49.041667,1,1,1,0.224496,0.224831,0.226512,0.228889,0.223538,0.210250,0.184691,0.183653,0.133883 
03/05/2013 02:00,735357.083333,49.083333,1,1,1,0.224670,0.224974,0.226453,0.228789,0.223541,0.210253,0.184697,0.183646,0.133874 
03/05/2013 03:00,735357.125000,49.125000,1,1,1,0.224806,0.225085,0.226409,0.228692,0.223543,0.210255,0.184702,0.183638,0.133864 
03/05/2013 04:00,735357.166667,49.166667,1,1,1,0.224883,0.225158,0.226373,0.228596,0.223544,0.210258,0.184707,0.183631,0.133855 
03/05/2013 05:00,735357.208333,49.208333,1,1,1,0.224892,0.225185,0.226341,0.228503,0.223545,0.210260,0.184712,0.183624,0.133846 
03/05/2013 06:00,735357.250000,49.250000,1,1,1,0.224875,0.225182,0.226310,0.228413,0.223546,0.210263,0.184717,0.183617,0.133836 
03/05/2013 07:00,735357.291667,49.291667,1,1,1,0.224825,0.225151,0.226275,0.228324,0.223546,0.210265,0.184722,0.183610,0.133827 
03/05/2013 08:00,735357.333333,49.333333,1,1,1,0.224369,0.224854,0.226146,0.228235,0.223546,0.210268,0.184727,0.183603,0.133818 
03/05/2013 09:00,735357.375000,49.375000,1,1,1,0.223291,0.224088,0.225853,0.228144,0.223545,0.210270,0.184732,0.183596,0.133809 
03/05/2013 10:00,735357.416667,49.416667,1,1,1,0.221812,0.222959,0.225462,0.228047,0.223544,0.210273,0.184737,0.183589,0.133799 
03/05/2013 11:00,735357.458333,49.458333,1,1,1,0.219720,0.221330,0.224928,0.227941,0.223543,0.210275,0.184742,0.183582,0.133790 
03/05/2013 12:00,735357.500000,49.500000,1,1,1,0.217639,0.219577,0.224327,0.227825,0.223540,0.210278,0.184747,0.183575,0.133781 
03/05/2013 13:00,735357.541667,49.541667,1,1,1,0.215621,0.217827,0.223670,0.227699,0.223538,0.210280,0.184752,0.183568,0.133772 
03/05/2013 14:00,735357.583333,49.583333,1,1,1,0.215102,0.217079,0.223218,0.227567,0.223534,0.210283,0.184757,0.183561,0.133762 
03/05/2013 15:00,735357.625000,49.625000,1,1,1,0.214725,0.216482,0.222560,0.227425,0.223531,0.210285,0.184762,0.183554,0.133753 
03/05/2013 16:00,735357.666667,49.666667,1,1,1,0.213750,0.215653,0.221887,0.227272,0.223526,0.210288,0.184767,0.183547,0.133744 
03/05/2013 17:00,735357.708333,49.708333,1,1,1,0.212750,0.214790,0.221267,0.227110,0.223521,0.210290,0.184772,0.183539,0.133735 
03/05/2013 18:00,735357.750000,49.750000,1,1,1,0.212531,0.214316,0.220645,0.226940,0.223515,0.210292,0.184777,0.183532,0.133725 
03/05/2013 19:00,735357.791667,49.791667,1,1,1,0.213274,0.214585,0.220255,0.226766,0.223508,0.210295,0.184782,0.183525,0.133716 
03/05/2013 20:00,735357.833333,49.833333,1,1,1,0.214269,0.215206,0.220049,0.226594,0.223501,0.210297,0.184787,0.183518,0.133707 
03/05/2013 21:00,735357.875000,49.875000,1,1,1,0.215038,0.215797,0.219921,0.226424,0.223492,0.210300,0.184792,0.183511,0.133698 
03/05/2013 22:00,735357.916667,49.916667,1,1,1,0.215639,0.216297,0.219847,0.226259,0.223484,0.210302,0.184797,0.183504,0.133689 
03/05/2013 23:00,735357.958333,49.958333,1,1,1,0.216158,0.216728,0.219813,0.226098,0.223474,0.210304,0.184802,0.183497,0.133680 
04/05/2013 00:00,735358.000000,50.000000,1,1,1,0.216619,0.217108,0.219810,0.225942,0.223464,0.210307,0.184807,0.183490,0.133670 
04/05/2013 01:00,735358.041667,50.041667,1,1,1,0.216981,0.217426,0.219829,0.225792,0.223453,0.210309,0.184812,0.183483,0.133661 
04/05/2013 02:00,735358.083333,50.083333,1,1,1,0.217281,0.217693,0.219862,0.225648,0.223442,0.210312,0.184817,0.183476,0.133652 
04/05/2013 03:00,735358.125000,50.125000,1,1,1,0.217590,0.217946,0.219907,0.225509,0.223430,0.210314,0.184822,0.183469,0.133643 
04/05/2013 04:00,735358.166667,50.166667,1,1,1,0.217856,0.218174,0.219960,0.225375,0.223418,0.210316,0.184827,0.183462,0.133634 
04/05/2013 05:00,735358.208333,50.208333,1,1,1,0.218072,0.218372,0.220017,0.225247,0.223405,0.210319,0.184832,0.183455,0.133625 
04/05/2013 06:00,735358.250000,50.250000,1,1,1,0.218233,0.218532,0.220075,0.225125,0.223392,0.210321,0.184837,0.183448,0.133616 
04/05/2013 07:00,735358.291667,50.291667,1,1,1,0.218244,0.218598,0.220115,0.225007,0.223378,0.210323,0.184842,0.183441,0.133607 
04/05/2013 08:00,735358.333333,50.333333,1,1,1,0.217945,0.218430,0.220061,0.224892,0.223364,0.210325,0.184848,0.183434,0.133598 
04/05/2013 09:00,735358.375000,50.375000,1,1,1,0.217104,0.217861,0.219860,0.224776,0.223350,0.210328,0.184853,0.183427,0.133589 
04/05/2013 10:00,735358.416667,50.416667,1,1,1,0.215436,0.216668,0.219470,0.224654,0.223335,0.210330,0.184858,0.183420,0.133580 
04/05/2013 11:00,735358.458333,50.458333,1,1,1,0.213472,0.215154,0.219033,0.224528,0.223320,0.210332,0.184863,0.183413,0.133570 
04/05/2013 12:00,735358.500000,50.500000,1,1,1,0.211387,0.213439,0.218516,0.224394,0.223304,0.210334,0.184868,0.183406,0.133561 
04/05/2013 13:00,735358.541667,50.541667,1,1,1,0.209055,0.211666,0.218161,0.224256,0.223288,0.210336,0.184873,0.183399,0.133552 
04/05/2013 14:00,735358.583333,50.583333,1,1,1,0.207138,0.209983,0.217694,0.224113,0.223271,0.210338,0.184878,0.183392,0.133543 
04/05/2013 15:00,735358.625000,50.625000,1,1,1,0.207613,0.209735,0.217255,0.223964,0.223254,0.210341,0.184883,0.183385,0.133534 
04/05/2013 16:00,735358.666667,50.666667,1,1,1,0.208125,0.209874,0.216848,0.223812,0.223236,0.210343,0.184888,0.183378,0.133525 
04/05/2013 17:00,735358.708333,50.708333,1,1,1,0.214107,0.212605,0.216539,0.223657,0.223218,0.210345,0.184893,0.183371,0.133516 
04/05/2013 18:00,735358.750000,50.750000,1,1,1,0.212236,0.212839,0.216368,0.223503,0.223200,0.210347,0.184898,0.183364,0.133507 
04/05/2013 19:00,735358.791667,50.791667,1,1,1,0.211998,0.212819,0.216227,0.223351,0.223180,0.210349,0.184903,0.183357,0.133498 
04/05/2013 20:00,735358.833333,50.833333,1,1,1,0.212316,0.213035,0.216212,0.223203,0.223161,0.210351,0.184908,0.183351,0.133489 
04/05/2013 21:00,735358.875000,50.875000,1,1,1,0.212741,0.213331,0.216224,0.223060,0.223141,0.210353,0.184913,0.183344,0.133480 
04/05/2013 22:00,735358.916667,50.916667,1,1,1,0.213180,0.213657,0.216256,0.222922,0.223121,0.210355,0.184918,0.183337,0.133471 
04/05/2013 23:00,735358.958333,50.958333,1,1,1,0.213526,0.213953,0.216303,0.222789,0.223100,0.210357,0.184923,0.183330,0.133463 
05/05/2013 00:00,735359.000000,51.000000,1,1,1,0.213794,0.214203,0.216359,0.222662,0.223079,0.210359,0.184928,0.183323,0.133454 
05/05/2013 01:00,735359.041667,51.041667,1,1,1,0.214005,0.214409,0.216421,0.222539,0.223057,0.210361,0.184933,0.183316,0.133445 
05/05/2013 02:00,735359.083333,51.083333,1,1,1,0.214213,0.214596,0.216486,0.222422,0.223035,0.210362,0.184938,0.183309,0.133436 
05/05/2013 03:00,735359.125000,51.125000,1,1,1,0.214424,0.214776,0.216553,0.222309,0.223013,0.210364,0.184943,0.183302,0.133427 
05/05/2013 04:00,735359.166667,51.166667,1,1,1,0.214613,0.214944,0.216621,0.222201,0.222991,0.210366,0.184948,0.183295,0.133418 
05/05/2013 05:00,735359.208333,51.208333,1,1,1,0.214769,0.215092,0.216690,0.222097,0.222968,0.210368,0.184953,0.183288,0.133409 
05/05/2013 06:00,735359.250000,51.250000,1,1,1,0.214901,0.215219,0.216754,0.221998,0.222946,0.210370,0.184958,0.183281,0.133400 
05/05/2013 07:00,735359.291667,51.291667,1,1,1,0.214908,0.215272,0.216797,0.221902,0.222922,0.210371,0.184963,0.183274,0.133391 
05/05/2013 08:00,735359.333333,51.333333,1,1,1,0.214618,0.215086,0.216721,0.221808,0.222899,0.210373,0.184968,0.183267,0.133382 
05/05/2013 09:00,735359.375000,51.375000,1,1,1,0.213865,0.214563,0.216515,0.221712,0.222876,0.210375,0.184973,0.183260,0.133374 
05/05/2013 10:00,735359.416667,51.416667,1,1,1,0.212417,0.213520,0.216145,0.221611,0.222852,0.210376,0.184978,0.183254,0.133365 
05/05/2013 11:00,735359.458333,51.458333,1,1,1,0.210601,0.212154,0.215751,0.221505,0.222828,0.210378,0.184983,0.183247,0.133356 
05/05/2013 12:00,735359.500000,51.500000,1,1,1,0.208658,0.210566,0.215284,0.221392,0.222804,0.210380,0.184988,0.183240,0.133347 
05/05/2013 13:00,735359.541667,51.541667,1,1,1,0.206598,0.209006,0.215011,0.221277,0.222779,0.210381,0.184993,0.183233,0.133338 
05/05/2013 14:00,735359.583333,51.583333,1,1,1,0.204848,0.207486,0.214637,0.221157,0.222754,0.210383,0.184998,0.183226,0.133329 
05/05/2013 15:00,735359.625000,51.625000,1,1,1,0.203824,0.206410,0.214209,0.221032,0.222729,0.210384,0.185003,0.183219,0.133321 
05/05/2013 16:00,735359.666667,51.666667,1,1,1,0.203604,0.205926,0.213782,0.220902,0.222704,0.210386,0.185008,0.183212,0.133312 
05/05/2013 17:00,735359.708333,51.708333,1,1,1,0.204114,0.206014,0.213409,0.220767,0.222678,0.210387,0.185013,0.183205,0.133303 
05/05/2013 18:00,735359.750000,51.750000,1,1,1,0.205207,0.206514,0.213014,0.220628,0.222652,0.210389,0.185018,0.183198,0.133294 
05/05/2013 19:00,735359.791667,51.791667,1,1,1,0.206253,0.207235,0.212797,0.220489,0.222626,0.210390,0.185023,0.183191,0.133285 
05/05/2013 20:00,735359.833333,51.833333,1,1,1,0.207175,0.207951,0.212682,0.220351,0.222599,0.210392,0.185028,0.183185,0.133277 
05/05/2013 21:00,735359.875000,51.875000,1,1,1,0.207937,0.208582,0.212630,0.220216,0.222572,0.210393,0.185033,0.183178,0.133268 
05/05/2013 22:00,735359.916667,51.916667,1,1,1,0.208590,0.209132,0.212621,0.220084,0.222545,0.210394,0.185038,0.183171,0.133259 
05/05/2013 23:00,735359.958333,51.958333,1,1,1,0.209167,0.209619,0.212646,0.219957,0.222517,0.210396,0.185043,0.183164,0.133250 
06/05/2013 00:00,735360.000000,52.000000,1,1,1,0.209640,0.210037,0.212696,0.219834,0.222490,0.210397,0.185048,0.183157,0.133242 
06/05/2013 01:00,735360.041667,52.041667,1,1,1,0.210027,0.210391,0.212761,0.219716,0.222461,0.210398,0.185053,0.183150,0.133233 
06/05/2013 02:00,735360.083333,52.083333,1,1,1,0.210367,0.210699,0.212838,0.219603,0.222433,0.210399,0.185058,0.183143,0.133224 
06/05/2013 03:00,735360.125000,52.125000,1,1,1,0.210681,0.210978,0.212924,0.219495,0.222405,0.210400,0.185063,0.183137,0.133215 
06/05/2013 04:00,735360.166667,52.166667,1,1,1,0.210947,0.211225,0.213013,0.219391,0.222376,0.210402,0.185068,0.183130,0.133207 
06/05/2013 05:00,735360.208333,52.208333,1,1,1,0.211193,0.211450,0.213106,0.219292,0.222347,0.210403,0.185073,0.183123,0.133198 
06/05/2013 06:00,735360.250000,52.250000,1,1,1,0.211387,0.211643,0.213199,0.219198,0.222318,0.210404,0.185078,0.183116,0.133189 
06/05/2013 07:00,735360.291667,52.291667,1,1,1,0.211478,0.211768,0.213276,0.219107,0.222289,0.210405,0.185083,0.183109,0.133181 
06/05/2013 08:00,735360.333333,52.333333,1,1,1,0.211329,0.211707,0.213269,0.219019,0.222260,0.210406,0.185088,0.183102,0.133172 
06/05/2013 09:00,735360.375000,52.375000,1,1,1,0.211293,0.211621,0.213207,0.218932,0.222231,0.210407,0.185092,0.183096,0.133163 
06/05/2013 10:00,735360.416667,52.416667,1,1,1,0.217784,0.214445,0.213409,0.218851,0.222201,0.210408,0.185097,0.183089,0.133155 
06/05/2013 11:00,735360.458333,52.458333,1,1,1,0.228336,0.220774,0.214010,0.218783,0.222172,0.210409,0.185102,0.183082,0.133146 
06/05/2013 12:00,735360.500000,52.500000,1,1,1,0.225473,0.222631,0.214831,0.218733,0.222142,0.210410,0.185107,0.183075,0.133137 
06/05/2013 13:00,735360.541667,52.541667,1,1,1,0.225746,0.223268,0.215648,0.218699,0.222113,0.210411,0.185112,0.183068,0.133129 
06/05/2013 14:00,735360.583333,52.583333,1,1,1,0.222270,0.221820,0.216258,0.218677,0.222084,0.210412,0.185117,0.183061,0.133120 
06/05/2013 15:00,735360.625000,52.625000,1,1,1,0.220478,0.220443,0.216642,0.218663,0.222054,0.210412,0.185122,0.183055,0.133111 
06/05/2013 16:00,735360.666667,52.666667,1,1,1,0.218699,0.218969,0.216725,0.218650,0.222025,0.210413,0.185127,0.183048,0.133103 
06/05/2013 17:00,735360.708333,52.708333,1,1,1,0.217201,0.217669,0.216675,0.218636,0.221996,0.210414,0.185132,0.183041,0.133094 
06/05/2013 18:00,735360.750000,52.750000,1,1,1,0.216228,0.216710,0.216572,0.218621,0.221967,0.210415,0.185137,0.183034,0.133086 
06/05/2013 19:00,735360.791667,52.791667,1,1,1,0.215800,0.216201,0.216535,0.218605,0.221938,0.210415,0.185142,0.183027,0.133077 
06/05/2013 20:00,735360.833333,52.833333,1,1,1,0.215669,0.215987,0.216551,0.218590,0.221910,0.210416,0.185147,0.183021,0.133068 
06/05/2013 21:00,735360.875000,52.875000,1,1,1,0.215598,0.215873,0.216560,0.218575,0.221881,0.210417,0.185152,0.183014,0.133060 
06/05/2013 22:00,735360.916667,52.916667,1,1,1,0.215586,0.215823,0.216564,0.218560,0.221853,0.210417,0.185157,0.183007,0.133051 
06/05/2013 23:00,735360.958333,52.958333,1,1,1,0.215602,0.215812,0.216566,0.218546,0.221824,0.210418,0.185162,0.183000,0.133043 
07/05/2013 00:00,735361.000000,53.000000,1,1,1,0.215613,0.215812,0.216567,0.218532,0.221796,0.210418,0.185167,0.182993,0.133034 
07/05/2013 01:00,735361.041667,53.041667,1,1,1,0.215622,0.215816,0.216569,0.218518,0.221768,0.210419,0.185172,0.182987,0.133026 
07/05/2013 02:00,735361.083333,53.083333,1,1,1,0.215612,0.215814,0.216569,0.218504,0.221740,0.210419,0.185177,0.182980,0.133017 
07/05/2013 03:00,735361.125000,53.125000,1,1,1,0.215619,0.215816,0.216569,0.218490,0.221712,0.210420,0.185182,0.182973,0.133008 
07/05/2013 04:00,735361.166667,53.166667,1,1,1,0.215635,0.215825,0.216570,0.218476,0.221684,0.210420,0.185187,0.182966,0.133000 
07/05/2013 05:00,735361.208333,53.208333,1,1,1,0.215643,0.215832,0.216570,0.218463,0.221656,0.210421,0.185192,0.182960,0.132991 
07/05/2013 06:00,735361.250000,53.250000,1,1,1,0.215630,0.215828,0.216569,0.218450,0.221628,0.210421,0.185197,0.182953,0.132983 
07/05/2013 07:00,735361.291667,53.291667,1,1,1,0.215571,0.215792,0.216556,0.218437,0.221601,0.210422,0.185201,0.182946,0.132974 
07/05/2013 08:00,735361.333333,53.333333,1,1,1,0.215359,0.215632,0.216473,0.218422,0.221573,0.210422,0.185206,0.182939,0.132966 
07/05/2013 09:00,735361.375000,53.375000,1,1,1,0.214736,0.215169,0.216249,0.218403,0.221546,0.210422,0.185211,0.182932,0.132957 
07/05/2013 10:00,735361.416667,53.416667,1,1,1,0.213933,0.214534,0.215961,0.218380,0.221518,0.210422,0.185216,0.182926,0.132949 
07/05/2013 11:00,735361.458333,53.458333,1,1,1,0.213234,0.213909,0.215666,0.218352,0.221491,0.210423,0.185221,0.182919,0.132941 
07/05/2013 12:00,735361.500000,53.500000,1,1,1,0.212624,0.213333,0.215364,0.218319,0.221464,0.210423,0.185226,0.182912,0.132932 
07/05/2013 13:00,735361.541667,53.541667,1,1,1,0.211507,0.212430,0.214920,0.218278,0.221437,0.210423,0.185231,0.182905,0.132924 
07/05/2013 14:00,735361.583333,53.583333,1,1,1,0.211242,0.211926,0.214520,0.218231,0.221409,0.210423,0.185236,0.182899,0.132915 
07/05/2013 15:00,735361.625000,53.625000,1,1,1,0.224001,0.217428,0.214607,0.218186,0.221382,0.210423,0.185241,0.182892,0.132907 
07/05/2013 16:00,735361.666667,53.666667,1,1,1,0.245920,0.230906,0.215749,0.218164,0.221355,0.210424,0.185246,0.182885,0.132898 
07/05/2013 17:00,735361.708333,53.708333,1,1,1,0.236922,0.233259,0.217755,0.218176,0.221328,0.210424,0.185251,0.182879,0.132890 
07/05/2013 18:00,735361.750000,53.750000,1,1,1,0.230415,0.229512,0.219162,0.218211,0.221301,0.210424,0.185256,0.182872,0.132881 
07/05/2013 19:00,735361.791667,53.791667,1,1,1,0.236866,0.231732,0.220361,0.218267,0.221275,0.210424,0.185261,0.182865,0.132873 
07/05/2013 20:00,735361.833333,53.833333,1,1,1,0.237955,0.233649,0.221623,0.218347,0.221249,0.210424,0.185266,0.182858,0.132865 
07/05/2013 21:00,735361.875000,53.875000,1,1,1,0.231878,0.231089,0.222524,0.218444,0.221223,0.210424,0.185270,0.182852,0.132856 
07/05/2013 22:00,735361.916667,53.916667,1,1,1,0.229275,0.228981,0.223011,0.218551,0.221198,0.210424,0.185275,0.182845,0.132848 
07/05/2013 23:00,735361.958333,53.958333,1,1,1,0.227634,0.227499,0.223259,0.218661,0.221173,0.210424,0.185280,0.182838,0.132839 
08/05/2013 00:00,735362.000000,54.000000,1,1,1,0.226472,0.226426,0.223367,0.218770,0.221149,0.210424,0.185285,0.182831,0.132831 
08/05/2013 01:00,735362.041667,54.041667,1,1,1,0.225612,0.225624,0.223389,0.218876,0.221125,0.210424,0.185290,0.182825,0.132823 
08/05/2013 02:00,735362.083333,54.083333,1,1,1,0.224946,0.224999,0.223358,0.218979,0.221102,0.210423,0.185295,0.182818,0.132814 
08/05/2013 03:00,735362.125000,54.125000,1,1,1,0.224410,0.224495,0.223292,0.219076,0.221079,0.210423,0.185300,0.182811,0.132806 
08/05/2013 04:00,735362.166667,54.166667,1,1,1,0.223986,0.224087,0.223205,0.219168,0.221056,0.210423,0.185305,0.182805,0.132798 
08/05/2013 05:00,735362.208333,54.208333,1,1,1,0.223623,0.223742,0.223105,0.219255,0.221034,0.210423,0.185310,0.182798,0.132789 
08/05/2013 06:00,735362.250000,54.250000,1,1,1,0.223296,0.223437,0.222997,0.219336,0.221013,0.210423,0.185315,0.182791,0.132781 
08/05/2013 07:00,735362.291667,54.291667,1,1,1,0.222981,0.223152,0.222883,0.219412,0.220991,0.210423,0.185320,0.182785,0.132773 
08/05/2013 08:00,735362.333333,54.333333,1,1,1,0.222467,0.222742,0.222721,0.219482,0.220970,0.210422,0.185324,0.182778,0.132764 
08/05/2013 09:00,735362.375000,54.375000,1,1,1,0.221493,0.221947,0.222352,0.219544,0.220950,0.210422,0.185329,0.182771,0.132756 
08/05/2013 10:00,735362.416667,54.416667,1,1,1,0.219964,0.220741,0.221837,0.219594,0.220929,0.210422,0.185334,0.182765,0.132748 
08/05/2013 11:00,735362.458333,54.458333,1,1,1,0.218387,0.219517,0.221487,0.219637,0.220909,0.210422,0.185339,0.182758,0.132739 
08/05/2013 12:00,735362.500000,54.500000,1,1,1,0.216662,0.218139,0.221162,0.219672,0.220889,0.210421,0.185344,0.182751,0.132731 
08/05/2013 13:00,735362.541667,54.541667,1,1,1,0.215016,0.216702,0.220750,0.219700,0.220869,0.210421,0.185349,0.182745,0.132723 
08/05/2013 14:00,735362.583333,54.583333,1,1,1,0.214218,0.215768,0.220304,0.219719,0.220850,0.210421,0.185354,0.182738,0.132715 
08/05/2013 15:00,735362.625000,54.625000,1,1,1,0.214083,0.215272,0.219695,0.219726,0.220830,0.210420,0.185359,0.182731,0.132706 
08/05/2013 16:00,735362.666667,54.666667,1,1,1,0.213890,0.214878,0.219011,0.219720,0.220811,0.210420,0.185364,0.182725,0.132698 
08/05/2013 17:00,735362.708333,54.708333,1,1,1,0.213916,0.214748,0.218485,0.219704,0.220792,0.210419,0.185368,0.182718,0.132690 
08/05/2013 18:00,735362.750000,54.750000,1,1,1,0.214099,0.214796,0.218103,0.219682,0.220773,0.210419,0.185373,0.182711,0.132682 
08/05/2013 19:00,735362.791667,54.791667,1,1,1,0.214368,0.214946,0.217828,0.219655,0.220753,0.210419,0.185378,0.182705,0.132673 
08/05/2013 20:00,735362.833333,54.833333,1,1,1,0.214722,0.215197,0.217670,0.219626,0.220734,0.210418,0.185383,0.182698,0.132665 
08/05/2013 21:00,735362.875000,54.875000,1,1,1,0.215048,0.215439,0.217553,0.219595,0.220715,0.210418,0.185388,0.182691,0.132657 
08/05/2013 22:00,735362.916667,54.916667,1,1,1,0.215313,0.215647,0.217466,0.219563,0.220696,0.210417,0.185393,0.182685,0.132649 
08/05/2013 23:00,735362.958333,54.958333,1,1,1,0.215542,0.215827,0.217402,0.219531,0.220677,0.210417,0.185398,0.182678,0.132641 
09/05/2013 00:00,735363.000000,55.000000,1,1,1,0.215714,0.215973,0.217355,0.219498,0.220657,0.210416,0.185402,0.182671,0.132632 
09/05/2013 01:00,735363.041667,55.041667,1,1,1,0.215851,0.216089,0.217322,0.219466,0.220638,0.210416,0.185407,0.182665,0.132624 
09/05/2013 02:00,735363.083333,55.083333,1,1,1,0.215963,0.216185,0.217299,0.219434,0.220619,0.210415,0.185412,0.182658,0.132616 
09/05/2013 03:00,735363.125000,55.125000,1,1,1,0.216053,0.216262,0.217284,0.219402,0.220600,0.210415,0.185417,0.182652,0.132608 
09/05/2013 04:00,735363.166667,55.166667,1,1,1,0.216120,0.216323,0.217273,0.219371,0.220580,0.210414,0.185422,0.182645,0.132600 
09/05/2013 05:00,735363.208333,55.208333,1,1,1,0.216164,0.216367,0.217267,0.219340,0.220561,0.210413,0.185427,0.182638,0.132591 
09/05/2013 06:00,735363.250000,55.250000,1,1,1,0.216186,0.216393,0.217261,0.219310,0.220542,0.210413,0.185432,0.182632,0.132583 
09/05/2013 07:00,735363.291667,55.291667,1,1,1,0.216140,0.216372,0.217239,0.219280,0.220523,0.210412,0.185436,0.182625,0.132575 
09/05/2013 08:00,735363.333333,55.333333,1,1,1,0.215819,0.216126,0.217093,0.219248,0.220503,0.210411,0.185441,0.182618,0.132567 
09/05/2013 09:00,735363.375000,55.375000,1,1,1,0.214992,0.215476,0.216740,0.219211,0.220484,0.210411,0.185446,0.182612,0.132559 
09/05/2013 10:00,735363.416667,55.416667,1,1,1,0.213641,0.214430,0.216261,0.219165,0.220465,0.210410,0.185451,0.182605,0.132551 
09/05/2013 11:00,735363.458333,55.458333,1,1,1,0.212289,0.213325,0.215824,0.219112,0.220445,0.210409,0.185456,0.182599,0.132543 
09/05/2013 12:00,735363.500000,55.500000,1,1,1,0.210713,0.212023,0.215338,0.219052,0.220426,0.210409,0.185461,0.182592,0.132534 
09/05/2013 13:00,735363.541667,55.541667,1,1,1,0.210067,0.211211,0.214885,0.218984,0.220406,0.210408,0.185465,0.182585,0.132526 
09/05/2013 14:00,735363.583333,55.583333,1,1,1,0.209603,0.210600,0.214369,0.218908,0.220386,0.210407,0.185470,0.182579,0.132518 
09/05/2013 15:00,735363.625000,55.625000,1,1,1,0.209034,0.210017,0.213844,0.218824,0.220366,0.210406,0.185475,0.182572,0.132510 
09/05/2013 16:00,735363.666667,55.666667,1,1,1,0.208983,0.209808,0.213472,0.218735,0.220346,0.210406,0.185480,0.182566,0.132502 
09/05/2013 17:00,735363.708333,55.708333,1,1,1,0.209107,0.209804,0.213206,0.218643,0.220326,0.210405,0.185485,0.182559,0.132494 
09/05/2013 18:00,735363.750000,55.750000,1,1,1,0.209305,0.209907,0.213018,0.218550,0.220305,0.210404,0.185490,0.182553,0.132486 
09/05/2013 19:00,735363.791667,55.791667,1,1,1,0.209616,0.210123,0.212923,0.218458,0.220284,0.210403,0.185494,0.182546,0.132478 
09/05/2013 20:00,735363.833333,55.833333,1,1,1,0.209987,0.210413,0.212904,0.218367,0.220263,0.210402,0.185499,0.182539,0.132470 
09/05/2013 21:00,735363.875000,55.875000,1,1,1,0.210323,0.210693,0.212913,0.218279,0.220242,0.210402,0.185504,0.182533,0.132462 
09/05/2013 22:00,735363.916667,55.916667,1,1,1,0.210659,0.210965,0.212938,0.218194,0.220221,0.210401,0.185509,0.182526,0.132454 
09/05/2013 23:00,735363.958333,55.958333,1,1,1,0.210939,0.211210,0.212976,0.218112,0.220200,0.210400,0.185514,0.182520,0.132446 
10/05/2013 00:00,735364.000000,56.000000,1,1,1,0.211177,0.211425,0.213022,0.218032,0.220178,0.210399,0.185519,0.182513,0.132438 
10/05/2013 01:00,735364.041667,56.041667,1,1,1,0.211385,0.211615,0.213075,0.217956,0.220156,0.210398,0.185523,0.182507,0.132430 
10/05/2013 02:00,735364.083333,56.083333,1,1,1,0.211568,0.211784,0.213132,0.217882,0.220134,0.210397,0.185528,0.182500,0.132422 
10/05/2013 03:00,735364.125000,56.125000,1,1,1,0.211726,0.211934,0.213191,0.217812,0.220112,0.210396,0.185533,0.182493,0.132414 
10/05/2013 04:00,735364.166667,56.166667,1,1,1,0.211870,0.212069,0.213252,0.217744,0.220090,0.210395,0.185538,0.182487,0.132406 
10/05/2013 05:00,735364.208333,56.208333,1,1,1,0.212069,0.212221,0.213314,0.217679,0.220068,0.210394,0.185543,0.182480,0.132398 
10/05/2013 06:00,735364.250000,56.250000,1,1,1,0.213822,0.213042,0.213424,0.217618,0.220046,0.210393,0.185547,0.182474,0.132390 
10/05/2013 07:00,735364.291667,56.291667,1,1,1,0.216684,0.214662,0.213615,0.217562,0.220024,0.210392,0.185552,0.182467,0.132382 
10/05/2013 08:00,735364.333333,56.333333,1,1,1,0.223079,0.218236,0.214004,0.217514,0.220001,0.210391,0.185557,0.182461,0.132374 
10/05/2013 09:00,735364.375000,56.375000,1,1,1,0.226115,0.221600,0.214615,0.217479,0.219979,0.210390,0.185562,0.182454,0.132366 
