Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,50.000000 ,200.000000 ,560.000000 ,1400.000000 ,3500.000000 ,7500.000000 ,16000.000000 ,36000.000000  
29/06/2014 02:00,735779.083333,80.333333,1,1,1,8.283380,9.283897,12.434046,11.657803,8.518261,4.648870,4.023103,4.000125,4.000000 
29/06/2014 03:00,735779.125000,80.375000,1,1,1,8.245394,9.205403,12.303319,11.652743,8.520306,4.649594,4.023143,4.000125,4.000000 
29/06/2014 04:00,735779.166667,80.416667,1,1,1,7.418284,8.950651,12.173469,11.646620,8.522346,4.650318,4.023183,4.000125,4.000000 
29/06/2014 05:00,735779.208333,80.458333,1,1,1,6.820066,8.520001,12.035933,11.639412,8.524377,4.651042,4.023223,4.000126,4.000000 
29/06/2014 06:00,735779.250000,80.500000,1,1,1,6.869842,8.216027,11.891737,11.631069,8.526399,4.651767,4.023263,4.000126,4.000000 
29/06/2014 07:00,735779.291667,80.541667,1,1,1,7.535148,8.216175,11.750433,11.621602,8.528409,4.652491,4.023303,4.000126,4.000000 
29/06/2014 08:00,735779.333333,80.583333,1,1,1,8.697033,8.600476,11.625396,11.611124,8.530406,4.653216,4.023343,4.000126,4.000000 
29/06/2014 09:00,735779.375000,80.625000,1,1,1,9.856576,9.235388,11.527276,11.599854,8.532388,4.653941,4.023383,4.000127,4.000000 
29/06/2014 10:00,735779.416667,80.666667,1,1,1,11.741001,10.167001,11.463890,11.588075,8.534353,4.654667,4.023423,4.000127,4.000000 
29/06/2014 11:00,735779.458333,80.708333,1,1,1,13.979690,11.473470,11.447147,11.576157,8.536302,4.655392,4.023464,4.000127,4.000000 
29/06/2014 12:00,735779.500000,80.750000,1,1,1,15.456292,12.839708,11.482361,11.564536,8.538235,4.656117,4.023504,4.000128,4.000000 
29/06/2014 13:00,735779.541667,80.791667,1,1,1,17.241998,14.148481,11.563901,11.553618,8.540151,4.656843,4.023544,4.000128,4.000000 
29/06/2014 14:00,735779.583333,80.833333,1,1,1,16.447700,14.952620,11.681524,11.543747,8.542052,4.657569,4.023585,4.000128,4.000000 
29/06/2014 15:00,735779.625000,80.875000,1,1,1,16.179461,15.090473,11.804108,11.535040,8.543939,4.658295,4.023625,4.000129,4.000000 
29/06/2014 16:00,735779.666667,80.916667,1,1,1,15.818659,15.102634,11.922776,11.527462,8.545813,4.659021,4.023666,4.000129,4.000000 
29/06/2014 17:00,735779.708333,80.958333,1,1,1,13.725684,14.566304,12.024671,11.520906,8.547677,4.659748,4.023706,4.000129,4.000000 
29/06/2014 18:00,735779.750000,81.000000,1,1,1,12.167992,13.548638,12.087628,11.515092,8.549530,4.660475,4.023747,4.000129,4.000000 
29/06/2014 19:00,735779.791667,81.041667,1,1,1,11.316778,12.641779,12.111428,11.509670,8.551374,4.661201,4.023787,4.000130,4.000000 
29/06/2014 20:00,735779.833333,81.083333,1,1,1,10.210361,11.799234,12.102393,11.504342,8.553209,4.661928,4.023828,4.000130,4.000000 
29/06/2014 21:00,735779.875000,81.125000,1,1,1,9.458428,11.007990,12.063030,11.498845,8.555035,4.662655,4.023869,4.000130,4.000000 
29/06/2014 22:00,735779.916667,81.166667,1,1,1,8.931008,10.376462,12.000036,11.492960,8.556850,4.663382,4.023910,4.000131,4.000000 
29/06/2014 23:00,735779.958333,81.208333,1,1,1,8.266690,9.811572,11.918706,11.486525,8.558656,4.664110,4.023950,4.000131,4.000000 
30/06/2014 00:00,735780.000000,81.250000,1,1,1,7.703497,9.276159,11.821053,11.479406,8.560449,4.664837,4.023991,4.000131,4.000000 
30/06/2014 01:00,735780.041667,81.291667,1,1,1,7.305130,8.817059,11.710163,11.471491,8.562231,4.665565,4.024032,4.000131,4.000000 
30/06/2014 02:00,735780.083333,81.333333,1,1,1,7.008178,8.444392,11.589913,11.462699,8.563999,4.666293,4.024073,4.000132,4.000000 
30/06/2014 03:00,735780.125000,81.375000,1,1,1,6.797444,8.148754,11.463762,11.452982,8.565752,4.667021,4.024114,4.000132,4.000000 
30/06/2014 04:00,735780.166667,81.416667,1,1,1,6.540873,7.895341,11.334223,11.442319,8.567489,4.667749,4.024155,4.000132,4.000000 
30/06/2014 05:00,735780.208333,81.458333,1,1,1,6.303232,7.653057,11.202075,11.430696,8.569208,4.668477,4.024196,4.000133,4.000000 
30/06/2014 06:00,735780.250000,81.500000,1,1,1,6.547720,7.535471,11.069944,11.418116,8.570908,4.669206,4.024237,4.000133,4.000000 
30/06/2014 07:00,735780.291667,81.541667,1,1,1,7.560614,7.746836,10.947271,11.404636,8.572589,4.669934,4.024278,4.000133,4.000000 
30/06/2014 08:00,735780.333333,81.583333,1,1,1,9.175182,8.410203,10.849325,11.390424,8.574248,4.670663,4.024320,4.000134,4.000000 
30/06/2014 09:00,735780.375000,81.625000,1,1,1,11.144922,9.453864,10.790051,11.375771,8.575886,4.671392,4.024361,4.000134,4.000000 
30/06/2014 10:00,735780.416667,81.666667,1,1,1,13.431721,10.834741,10.780618,11.361065,8.577501,4.672121,4.024402,4.000134,4.000000 
30/06/2014 11:00,735780.458333,81.708333,1,1,1,14.382643,12.135980,10.823352,11.346745,8.579094,4.672850,4.024443,4.000134,4.000000 
30/06/2014 12:00,735780.500000,81.750000,1,1,1,15.424189,13.123000,10.903405,11.333161,8.580667,4.673579,4.024485,4.000135,4.000000 
30/06/2014 13:00,735780.541667,81.791667,1,1,1,16.762519,14.141124,11.016404,11.320582,8.582219,4.674308,4.024526,4.000135,4.000000 
30/06/2014 14:00,735780.583333,81.833333,1,1,1,15.691341,14.634596,11.152249,11.309229,8.583753,4.675037,4.024568,4.000135,4.000000 
30/06/2014 15:00,735780.625000,81.875000,1,1,1,15.191610,14.520752,11.281950,11.299116,8.585270,4.675767,4.024609,4.000136,4.000000 
30/06/2014 16:00,735780.666667,81.916667,1,1,1,15.174229,14.450165,11.401185,11.290142,8.586773,4.676496,4.024651,4.000136,4.000000 
30/06/2014 17:00,735780.708333,81.958333,1,1,1,15.709913,14.544979,11.514601,11.282224,8.588262,4.677226,4.024692,4.000136,4.000000 
30/06/2014 18:00,735780.750000,82.000000,1,1,1,15.193572,14.596209,11.626491,11.275332,8.589739,4.677955,4.024734,4.000137,4.000000 
30/06/2014 19:00,735780.791667,82.041667,1,1,1,14.345467,14.301055,11.725631,11.269386,8.591205,4.678685,4.024776,4.000137,4.000000 
30/06/2014 20:00,735780.833333,82.083333,1,1,1,13.046084,13.733525,11.802389,11.264220,8.592661,4.679415,4.024817,4.000137,4.000000 
30/06/2014 21:00,735780.875000,82.125000,1,1,1,11.904228,12.959441,11.848104,11.259592,8.594109,4.680145,4.024859,4.000138,4.000000 
30/06/2014 22:00,735780.916667,82.166667,1,1,1,11.284606,12.262813,11.863599,11.255240,8.595549,4.680875,4.024901,4.000138,4.000000 
30/06/2014 23:00,735780.958333,82.208333,1,1,1,10.943816,11.748587,11.856461,11.250949,8.596981,4.681605,4.024943,4.000138,4.000000 
01/07/2014 00:00,735781.000000,82.250000,1,1,1,10.623737,11.361912,11.833663,11.246570,8.598405,4.682335,4.024985,4.000138,4.000000 
01/07/2014 01:00,735781.041667,82.291667,1,1,1,10.489029,11.082022,11.799939,11.242001,8.599820,4.683066,4.025027,4.000139,4.000000 
01/07/2014 02:00,735781.083333,82.333333,1,1,1,10.326185,10.882662,11.759609,11.237177,8.601227,4.683796,4.025069,4.000139,4.000000 
01/07/2014 03:00,735781.125000,82.375000,1,1,1,10.133219,10.704146,11.714439,11.232058,8.602625,4.684526,4.025111,4.000139,4.000000 
01/07/2014 04:00,735781.166667,82.416667,1,1,1,9.967770,10.539202,11.665185,11.226612,8.604014,4.685257,4.025153,4.000140,4.000000 
01/07/2014 05:00,735781.208333,82.458333,1,1,1,9.841727,10.395948,11.612767,11.220813,8.605393,4.685987,4.025195,4.000140,4.000000 
01/07/2014 06:00,735781.250000,82.500000,1,1,1,9.797954,10.287551,11.558364,11.214647,8.606762,4.686718,4.025237,4.000140,4.000000 
01/07/2014 07:00,735781.291667,82.541667,1,1,1,9.827898,10.227151,11.503447,11.208108,8.608120,4.687449,4.025279,4.000141,4.000000 
01/07/2014 08:00,735781.333333,82.583333,1,1,1,9.977906,10.234856,11.450358,11.201209,8.609467,4.688179,4.025321,4.000141,4.000000 
01/07/2014 09:00,735781.375000,82.625000,1,1,1,10.195258,10.313051,11.401993,11.193983,8.610802,4.688910,4.025364,4.000141,4.000000 
01/07/2014 10:00,735781.416667,82.666667,1,1,1,10.525536,10.459331,11.360657,11.186486,8.612126,4.689641,4.025406,4.000142,4.000000 
01/07/2014 11:00,735781.458333,82.708333,1,1,1,11.103804,10.718684,11.329480,11.178792,8.613436,4.690372,4.025448,4.000142,4.000000 
01/07/2014 12:00,735781.500000,82.750000,1,1,1,11.524512,11.047650,11.311860,11.171006,8.614735,4.691103,4.025491,4.000142,4.000000 
01/07/2014 13:00,735781.541667,82.791667,1,1,1,11.715499,11.312316,11.306165,11.163236,8.616020,4.691834,4.025533,4.000143,4.000000 
01/07/2014 14:00,735781.583333,82.833333,1,1,1,11.754325,11.481363,11.308426,11.155559,8.617294,4.692565,4.025576,4.000143,4.000000 
01/07/2014 15:00,735781.625000,82.875000,1,1,1,11.692097,11.555843,11.314539,11.148016,8.618555,4.693296,4.025618,4.000143,4.000000 
01/07/2014 16:00,735781.666667,82.916667,1,1,1,11.941384,11.636616,11.322571,11.140627,8.619804,4.694027,4.025661,4.000143,4.000000 
01/07/2014 17:00,735781.708333,82.958333,1,1,1,11.703028,11.683304,11.333301,11.133409,8.621041,4.694758,4.025704,4.000144,4.000000 
01/07/2014 18:00,735781.750000,83.000000,1,1,1,11.217570,11.528282,11.340314,11.126355,8.622267,4.695490,4.025746,4.000144,4.000000 
01/07/2014 19:00,735781.791667,83.041667,1,1,1,10.689613,11.253248,11.337814,11.119404,8.623482,4.696221,4.025789,4.000144,4.000000 
01/07/2014 20:00,735781.833333,83.083333,1,1,1,10.282646,10.937497,11.323396,11.112461,8.624686,4.696952,4.025832,4.000145,4.000000 
01/07/2014 21:00,735781.875000,83.125000,1,1,1,9.901097,10.625837,11.297687,11.105430,8.625878,4.697684,4.025875,4.000145,4.000000 
01/07/2014 22:00,735781.916667,83.166667,1,1,1,9.527933,10.316920,11.261523,11.098222,8.627060,4.698415,4.025917,4.000145,4.000000 
01/07/2014 23:00,735781.958333,83.208333,1,1,1,8.477582,9.850628,11.212689,11.090745,8.628229,4.699146,4.025960,4.000146,4.000000 
02/07/2014 00:00,735782.000000,83.250000,1,1,1,7.891682,9.291793,11.145454,11.082864,8.629387,4.699878,4.026003,4.000146,4.000000 
02/07/2014 01:00,735782.041667,83.291667,1,1,1,7.544002,8.845302,11.063350,11.074446,8.630532,4.700609,4.026046,4.000146,4.000000 
02/07/2014 02:00,735782.083333,83.333333,1,1,1,7.177307,8.470991,10.970709,11.065397,8.631664,4.701341,4.026089,4.000147,4.000000 
02/07/2014 03:00,735782.125000,83.375000,1,1,1,6.907277,8.149270,10.870073,11.055652,8.632782,4.702072,4.026132,4.000147,4.000000 
02/07/2014 04:00,735782.166667,83.416667,1,1,1,6.680076,7.883505,10.764053,11.045167,8.633884,4.702804,4.026175,4.000147,4.000000 
02/07/2014 05:00,735782.208333,83.458333,1,1,1,6.587673,7.678261,10.654932,11.033918,8.634970,4.703535,4.026219,4.000148,4.000000 
02/07/2014 06:00,735782.250000,83.500000,1,1,1,6.954848,7.637013,10.547225,11.021910,8.636039,4.704266,4.026262,4.000148,4.000000 
02/07/2014 07:00,735782.291667,83.541667,1,1,1,7.680852,7.844286,10.449421,11.009205,8.637089,4.704998,4.026305,4.000148,4.000000 
02/07/2014 08:00,735782.333333,83.583333,1,1,1,9.384380,8.453141,10.372975,10.995950,8.638121,4.705729,4.026348,4.000149,4.000000 
02/07/2014 09:00,735782.375000,83.625000,1,1,1,11.632810,9.586393,10.335954,10.982421,8.639133,4.706461,4.026392,4.000149,4.000000 
02/07/2014 10:00,735782.416667,83.666667,1,1,1,13.968317,11.059995,10.351657,10.969020,8.640125,4.707192,4.026435,4.000149,4.000000 
02/07/2014 11:00,735782.458333,83.708333,1,1,1,16.218669,12.703080,10.425917,10.956216,8.641098,4.707924,4.026479,4.000150,4.000000 
02/07/2014 12:00,735782.500000,83.750000,1,1,1,18.348700,14.398473,10.559059,10.944486,8.642053,4.708655,4.026522,4.000150,4.000000 
02/07/2014 13:00,735782.541667,83.791667,1,1,1,19.636678,15.900565,10.744893,10.934272,8.642992,4.709387,4.026566,4.000150,4.000000 
02/07/2014 14:00,735782.583333,83.833333,1,1,1,20.370292,17.030302,10.968218,10.925906,8.643918,4.710118,4.026609,4.000151,4.000000 
02/07/2014 15:00,735782.625000,83.875000,1,1,1,20.050952,17.659343,11.210940,10.919579,8.644832,4.710849,4.026653,4.000151,4.000000 
02/07/2014 16:00,735782.666667,83.916667,1,1,1,19.400302,17.765825,11.451275,10.915305,8.645739,4.711581,4.026696,4.000151,4.000000 
02/07/2014 17:00,735782.708333,83.958333,1,1,1,18.503039,17.535655,11.674749,10.912959,8.646640,4.712312,4.026740,4.000152,4.000000 
02/07/2014 18:00,735782.750000,84.000000,1,1,1,17.491044,17.057486,11.871610,10.912325,8.647538,4.713043,4.026784,4.000152,4.000000 
02/07/2014 19:00,735782.791667,84.041667,1,1,1,16.093393,16.345482,12.034870,10.913131,8.648436,4.713775,4.026828,4.000152,4.000000 
02/07/2014 20:00,735782.833333,84.083333,1,1,1,14.425272,15.373395,12.156571,10.915049,8.649334,4.714506,4.026871,4.000153,4.000000 
02/07/2014 21:00,735782.875000,84.125000,1,1,1,13.038458,14.302990,12.232441,10.917702,8.650234,4.715237,4.026915,4.000153,4.000000 
02/07/2014 22:00,735782.916667,84.166667,1,1,1,12.116683,13.348656,12.266522,10.920725,8.651138,4.715968,4.026959,4.000153,4.000000 
02/07/2014 23:00,735782.958333,84.208333,1,1,1,11.439004,12.575920,12.267421,10.923818,8.652044,4.716699,4.027003,4.000154,4.000000 
03/07/2014 00:00,735783.000000,84.250000,1,1,1,10.942048,11.966994,12.243298,10.926753,8.652953,4.717431,4.027047,4.000154,4.000000 
03/07/2014 01:00,735783.041667,84.291667,1,1,1,10.477637,11.473035,12.200612,10.929362,8.653865,4.718162,4.027091,4.000154,4.000000 
03/07/2014 02:00,735783.083333,84.333333,1,1,1,10.038303,11.041024,12.143256,10.931520,8.654779,4.718893,4.027135,4.000155,4.000000 
03/07/2014 03:00,735783.125000,84.375000,1,1,1,9.732761,10.677487,12.074313,10.933129,8.655694,4.719624,4.027179,4.000155,4.000000 
03/07/2014 04:00,735783.166667,84.416667,1,1,1,9.484363,10.384062,11.997153,10.934118,8.656609,4.720355,4.027224,4.000155,4.000000 
03/07/2014 05:00,735783.208333,84.458333,1,1,1,9.410249,10.169962,11.914811,10.934443,8.657524,4.721086,4.027268,4.000156,4.000000 
03/07/2014 06:00,735783.250000,84.500000,1,1,1,9.686528,10.111163,11.832189,10.934093,8.658438,4.721817,4.027312,4.000156,4.000000 
03/07/2014 07:00,735783.291667,84.541667,1,1,1,10.544242,10.323121,11.757686,10.933113,8.659349,4.722548,4.027356,4.000156,4.000000 
03/07/2014 08:00,735783.333333,84.583333,1,1,1,12.097358,10.948135,11.704546,10.931641,8.660258,4.723278,4.027401,4.000157,4.000000 
03/07/2014 09:00,735783.375000,84.625000,1,1,1,14.033146,11.975542,11.687338,10.929928,8.661162,4.724009,4.027445,4.000157,4.000000 
03/07/2014 10:00,735783.416667,84.666667,1,1,1,15.221809,13.092611,11.713244,10.928314,8.662064,4.724740,4.027489,4.000157,4.000000 
03/07/2014 11:00,735783.458333,84.708333,1,1,1,16.492895,14.100651,11.776308,10.927118,8.662962,4.725471,4.027534,4.000158,4.000000 
03/07/2014 12:00,735783.500000,84.750000,1,1,1,18.561002,15.323007,11.878028,10.926632,8.663857,4.726202,4.027578,4.000158,4.000000 
03/07/2014 13:00,735783.541667,84.791667,1,1,1,17.690971,16.102296,12.014409,10.927161,8.664752,4.726933,4.027623,4.000158,4.000000 
03/07/2014 14:00,735783.583333,84.833333,1,1,1,16.951430,16.074160,12.150828,10.928798,8.665647,4.727663,4.027668,4.000159,4.000000 
03/07/2014 15:00,735783.625000,84.875000,1,1,1,16.583845,15.922244,12.275597,10.931460,8.666544,4.728394,4.027712,4.000159,4.000000 
03/07/2014 16:00,735783.666667,84.916667,1,1,1,15.843808,15.623627,12.384990,10.935022,8.667444,4.729125,4.027757,4.000159,4.000000 
03/07/2014 17:00,735783.708333,84.958333,1,1,1,15.488484,15.269841,12.475203,10.939328,8.668348,4.729855,4.027802,4.000160,4.000000 
03/07/2014 18:00,735783.750000,85.000000,1,1,1,14.931077,14.936516,12.548644,10.944228,8.669258,4.730586,4.027847,4.000160,4.000000 
03/07/2014 19:00,735783.791667,85.041667,1,1,1,14.090631,14.472982,12.604329,10.949581,8.670173,4.731316,4.027891,4.000160,4.000000 
03/07/2014 20:00,735783.833333,85.083333,1,1,1,13.356226,13.942916,12.638876,10.955237,8.671095,4.732047,4.027936,4.000161,4.000000 
03/07/2014 21:00,735783.875000,85.125000,1,1,1,12.761750,13.428825,12.651122,10.961027,8.672023,4.732778,4.027981,4.000161,4.000000 
03/07/2014 22:00,735783.916667,85.166667,1,1,1,12.297359,12.968900,12.643754,10.966778,8.672958,4.733508,4.028026,4.000161,4.000000 
03/07/2014 23:00,735783.958333,85.208333,1,1,1,11.913003,12.573179,12.620533,10.972347,8.673899,4.734239,4.028071,4.000162,4.000000 
04/07/2014 00:00,735784.000000,85.250000,1,1,1,11.604012,12.238116,12.584750,10.977628,8.674846,4.734969,4.028116,4.000162,4.000000 
04/07/2014 01:00,735784.041667,85.291667,1,1,1,11.356700,11.959467,12.539380,10.982539,8.675800,4.735699,4.028161,4.000162,4.000000 
04/07/2014 02:00,735784.083333,85.333333,1,1,1,11.134161,11.724133,12.486803,10.987022,8.676758,4.736430,4.028206,4.000163,4.000000 
04/07/2014 03:00,735784.125000,85.375000,1,1,1,10.873600,11.505199,12.428774,10.991034,8.677721,4.737160,4.028252,4.000163,4.000000 
04/07/2014 04:00,735784.166667,85.416667,1,1,1,10.673050,11.297950,12.366084,10.994526,8.678688,4.737891,4.028297,4.000164,4.000000 
04/07/2014 05:00,735784.208333,85.458333,1,1,1,10.581104,11.135508,12.300236,10.997463,8.679659,4.738621,4.028342,4.000164,4.000000 
04/07/2014 06:00,735784.250000,85.500000,1,1,1,10.770337,11.072991,12.234117,10.999831,8.680632,4.739351,4.028387,4.000164,4.000000 
04/07/2014 07:00,735784.291667,85.541667,1,1,1,11.472105,11.238226,12.174447,11.001662,8.681607,4.740082,4.028433,4.000165,4.000000 
04/07/2014 08:00,735784.333333,85.583333,1,1,1,12.815250,11.751364,12.132245,11.003068,8.682583,4.740812,4.028478,4.000165,4.000000 
04/07/2014 09:00,735784.375000,85.625000,1,1,1,13.804881,12.479397,12.118016,11.004256,8.683560,4.741543,4.028524,4.000165,4.000000 
04/07/2014 10:00,735784.416667,85.666667,1,1,1,15.298995,13.307368,12.133204,11.005465,8.684538,4.742273,4.028569,4.000166,4.000000 
04/07/2014 11:00,735784.458333,85.708333,1,1,1,16.233077,14.232630,12.182424,11.006958,8.685516,4.743003,4.028615,4.000166,4.000000 
04/07/2014 12:00,735784.500000,85.750000,1,1,1,17.132419,15.018209,12.259741,11.008985,8.686496,4.743733,4.028660,4.000166,4.000000 
04/07/2014 13:00,735784.541667,85.791667,1,1,1,17.588998,15.689893,12.360328,11.011743,8.687479,4.744464,4.028706,4.000167,4.000000 
04/07/2014 14:00,735784.583333,85.833333,1,1,1,18.757440,16.365438,12.479305,11.015382,8.688465,4.745194,4.028751,4.000167,4.000000 
04/07/2014 15:00,735784.625000,85.875000,1,1,1,18.751309,16.938484,12.616951,11.020044,8.689456,4.745924,4.028797,4.000167,4.000000 
04/07/2014 16:00,735784.666667,85.916667,1,1,1,18.118391,17.043681,12.757459,11.025795,8.690453,4.746655,4.028843,4.000168,4.000000 
04/07/2014 17:00,735784.708333,85.958333,1,1,1,18.392629,17.067003,12.890747,11.032583,8.691458,4.747385,4.028889,4.000168,4.000000 
04/07/2014 18:00,735784.750000,86.000000,1,1,1,17.572368,16.993438,13.017808,11.040343,8.692472,4.748115,4.028934,4.000168,4.000000 
04/07/2014 19:00,735784.791667,86.041667,1,1,1,16.247799,16.468332,13.124380,11.048947,8.693496,4.748845,4.028980,4.000169,4.000000 
04/07/2014 20:00,735784.833333,86.083333,1,1,1,14.886071,15.689558,13.199503,11.058162,8.694532,4.749576,4.029026,4.000169,4.000000 
04/07/2014 21:00,735784.875000,86.125000,1,1,1,13.997545,14.879961,13.240135,11.067705,8.695579,4.750306,4.029072,4.000170,4.000000 
04/07/2014 22:00,735784.916667,86.166667,1,1,1,13.411414,14.214682,13.251874,11.077316,8.696638,4.751036,4.029118,4.000170,4.000000 
04/07/2014 23:00,735784.958333,86.208333,1,1,1,12.921936,13.674838,13.241389,11.086794,8.697709,4.751766,4.029164,4.000170,4.000000 
05/07/2014 00:00,735785.000000,86.250000,1,1,1,12.459185,13.216655,13.213522,11.095986,8.698791,4.752497,4.029210,4.000171,4.000000 
05/07/2014 01:00,735785.041667,86.291667,1,1,1,11.992678,12.799086,13.171219,11.104769,8.699884,4.753227,4.029256,4.000171,4.000000 
05/07/2014 02:00,735785.083333,86.333333,1,1,1,11.698871,12.440438,13.116901,11.113043,8.700988,4.753957,4.029303,4.000171,4.000000 
05/07/2014 03:00,735785.125000,86.375000,1,1,1,11.566078,12.181716,13.054508,11.120735,8.702100,4.754687,4.029349,4.000172,4.000000 
05/07/2014 04:00,735785.166667,86.416667,1,1,1,11.311795,11.967354,12.987244,11.127805,8.703222,4.755418,4.029395,4.000172,4.000000 
05/07/2014 05:00,735785.208333,86.458333,1,1,1,11.052999,11.743794,12.915353,11.134222,8.704351,4.756148,4.029441,4.000172,4.000000 
05/07/2014 06:00,735785.250000,86.500000,1,1,1,11.108405,11.599151,12.840481,11.139963,8.705487,4.756879,4.029488,4.000173,4.000000 
05/07/2014 07:00,735785.291667,86.541667,1,1,1,11.895375,11.708054,12.769410,11.145042,8.706629,4.757609,4.029534,4.000173,4.000000 
05/07/2014 08:00,735785.333333,86.583333,1,1,1,13.478509,12.283557,12.716920,11.149566,8.707776,4.758339,4.029581,4.000174,4.000000 
05/07/2014 09:00,735785.375000,86.625000,1,1,1,15.345600,13.274880,12.698914,11.153774,8.708927,4.759070,4.029627,4.000174,4.000000 
05/07/2014 10:00,735785.416667,86.666667,1,1,1,17.569162,14.588960,12.726406,11.158005,8.710082,4.759800,4.029674,4.000174,4.000000 
05/07/2014 11:00,735785.458333,86.708333,1,1,1,18.629221,15.883265,12.803233,11.162653,8.711242,4.760531,4.029720,4.000175,4.000000 
05/07/2014 12:00,735785.500000,86.750000,1,1,1,19.606212,16.874984,12.916241,11.168049,8.712407,4.761261,4.029767,4.000175,4.000000 
05/07/2014 13:00,735785.541667,86.791667,1,1,1,20.561640,17.791881,13.058717,11.174438,8.713579,4.761992,4.029813,4.000175,4.000000 
05/07/2014 14:00,735785.583333,86.833333,1,1,1,21.404658,18.608770,13.225576,11.182015,8.714759,4.762722,4.029860,4.000176,4.000000 
05/07/2014 15:00,735785.625000,86.875000,1,1,1,20.762363,19.025387,13.406750,11.190921,8.715949,4.763453,4.029907,4.000176,4.000000 
05/07/2014 16:00,735785.666667,86.916667,1,1,1,20.774926,19.097594,13.583630,11.201155,8.717150,4.764184,4.029954,4.000177,4.000000 
05/07/2014 17:00,735785.708333,86.958333,1,1,1,20.744600,19.195317,13.755193,11.212655,8.718365,4.764914,4.030001,4.000177,4.000000 
05/07/2014 18:00,735785.750000,87.000000,1,1,1,19.535541,18.958364,13.914986,11.225340,8.719594,4.765645,4.030047,4.000177,4.000000 
05/07/2014 19:00,735785.791667,87.041667,1,1,1,18.147584,18.300403,14.046936,11.239026,8.720840,4.766376,4.030094,4.000178,4.000000 
05/07/2014 20:00,735785.833333,87.083333,1,1,1,16.816518,17.454429,14.142689,11.253438,8.722104,4.767107,4.030141,4.000178,4.000000 
05/07/2014 21:00,735785.875000,87.125000,1,1,1,15.700582,16.565125,14.200493,11.268264,8.723386,4.767837,4.030188,4.000178,4.000000 
05/07/2014 22:00,735785.916667,87.166667,1,1,1,14.900540,15.767570,14.224074,11.283213,8.724686,4.768568,4.030235,4.000179,4.000000 
05/07/2014 23:00,735785.958333,87.208333,1,1,1,14.342827,15.118274,14.220235,11.298039,8.726005,4.769299,4.030282,4.000179,4.000000 
06/07/2014 00:00,735786.000000,87.250000,1,1,1,13.997278,14.625794,14.196211,11.312562,8.727343,4.770030,4.030330,4.000180,4.000000 
06/07/2014 01:00,735786.041667,87.291667,1,1,1,13.751225,14.268532,14.158587,11.326656,8.728697,4.770762,4.030377,4.000180,4.000000 
06/07/2014 02:00,735786.083333,87.333333,1,1,1,13.500989,13.985933,14.111719,11.340241,8.730069,4.771493,4.030424,4.000180,4.000000 
06/07/2014 03:00,735786.125000,87.375000,1,1,1,13.288937,13.749571,14.058079,11.353261,8.731456,4.772224,4.030471,4.000181,4.000000 
06/07/2014 04:00,735786.166667,87.416667,1,1,1,13.109710,13.550244,13.999523,11.365679,8.732859,4.772955,4.030518,4.000181,4.000000 
06/07/2014 05:00,735786.208333,87.458333,1,1,1,12.960707,13.380435,13.937498,11.377469,8.734276,4.773687,4.030566,4.000181,4.000000 
06/07/2014 06:00,735786.250000,87.500000,1,1,1,13.115860,13.295120,13.874159,11.388621,8.735706,4.774418,4.030613,4.000182,4.000000 
06/07/2014 07:00,735786.291667,87.541667,1,1,1,13.794337,13.454120,13.816637,11.399162,8.737149,4.775150,4.030661,4.000182,4.000000 
06/07/2014 08:00,735786.333333,87.583333,1,1,1,14.914430,13.897203,13.774775,11.409195,8.738604,4.775881,4.030708,4.000183,4.000000 
06/07/2014 09:00,735786.375000,87.625000,1,1,1,16.237093,14.634969,13.759280,11.418901,8.740070,4.776613,4.030756,4.000183,4.000000 
06/07/2014 10:00,735786.416667,87.666667,1,1,1,16.713254,15.318904,13.772479,11.428516,8.741546,4.777345,4.030803,4.000183,4.000000 
06/07/2014 11:00,735786.458333,87.708333,1,1,1,17.781669,15.955150,13.808157,11.438235,8.743034,4.778077,4.030851,4.000184,4.000000 
06/07/2014 12:00,735786.500000,87.750000,1,1,1,19.532022,16.901042,13.872970,11.448259,8.744532,4.778809,4.030899,4.000184,4.000000 
06/07/2014 13:00,735786.541667,87.791667,1,1,1,21.093860,18.037689,13.975264,11.458857,8.746043,4.779541,4.030946,4.000184,4.000000 
06/07/2014 14:00,735786.583333,87.833333,1,1,1,21.474981,18.947648,14.111172,11.470308,8.747566,4.780273,4.030994,4.000185,4.000000 
06/07/2014 15:00,735786.625000,87.875000,1,1,1,20.219297,19.150120,14.258726,11.482772,8.749103,4.781006,4.031042,4.000185,4.000000 
06/07/2014 16:00,735786.666667,87.916667,1,1,1,19.458501,18.837730,14.391747,11.496198,8.750656,4.781738,4.031090,4.000186,4.000000 
06/07/2014 17:00,735786.708333,87.958333,1,1,1,18.649758,18.422709,14.504020,11.510425,8.752226,4.782471,4.031137,4.000186,4.000000 
06/07/2014 18:00,735786.750000,88.000000,1,1,1,17.040483,17.704557,14.588515,11.525251,8.753812,4.783203,4.031185,4.000186,4.000000 
06/07/2014 19:00,735786.791667,88.041667,1,1,1,16.308070,16.899387,14.637696,11.540407,8.755417,4.783936,4.031233,4.000187,4.000000 
06/07/2014 20:00,735786.833333,88.083333,1,1,1,15.444660,16.216959,14.657944,11.555638,8.757040,4.784669,4.031281,4.000187,4.000000 
