Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,43.071341 ,119.371359 ,295.405732 ,701.540636 ,1638.548319 ,3800.350690 ,8787.918641 ,20294.906702  
21/05/2015 22:00,736105.916667,407.166667,1,1,1,5.498879,6.870735,8.218196,8.520214,8.845781,5.835633,5.340752,4.342928,4.007091 
21/05/2015 23:00,736105.958333,407.208333,1,1,1,4.929210,6.425299,8.071713,8.515202,8.839496,5.837774,5.340769,4.342952,4.007093 
22/05/2015 00:00,736106.000000,407.250000,1,1,1,4.612062,6.033579,7.904416,8.507098,8.833224,5.839909,5.340786,4.342976,4.007094 
22/05/2015 01:00,736106.041667,407.291667,1,1,1,4.329329,5.722815,7.727511,8.495715,8.826952,5.842037,5.340803,4.343000,4.007096 
22/05/2015 02:00,736106.083333,407.333333,1,1,1,4.108355,5.456174,7.547227,8.481042,8.820666,5.844158,5.340820,4.343025,4.007098 
22/05/2015 03:00,736106.125000,407.375000,1,1,1,3.931834,5.233807,7.368422,8.463165,8.814354,5.846273,5.340838,4.343049,4.007100 
22/05/2015 04:00,736106.166667,407.416667,1,1,1,3.663820,5.015482,7.192907,8.442235,8.808004,5.848381,5.340856,4.343073,4.007101 
22/05/2015 05:00,736106.208333,407.458333,1,1,1,3.518815,4.807461,7.019835,8.418391,8.801603,5.850483,5.340875,4.343098,4.007103 
22/05/2015 06:00,736106.250000,407.500000,1,1,1,4.160150,4.806858,6.860255,8.391865,8.795141,5.852577,5.340894,4.343122,4.007105 
22/05/2015 07:00,736106.291667,407.541667,1,1,1,5.579349,5.227498,6.747739,8.363398,8.788610,5.854665,5.340913,4.343146,4.007107 
22/05/2015 08:00,736106.333333,407.583333,1,1,1,7.405091,6.074525,6.718978,8.334448,8.782005,5.856745,5.340933,4.343170,4.007108 
22/05/2015 09:00,736106.375000,407.625000,1,1,1,9.681268,7.229717,6.794559,8.306973,8.775330,5.858819,5.340952,4.343195,4.007110 
22/05/2015 10:00,736106.416667,407.666667,1,1,1,11.603070,8.590637,6.987913,8.283201,8.768596,5.860885,5.340973,4.343219,4.007112 
22/05/2015 11:00,736106.458333,407.708333,1,1,1,13.036606,9.840706,7.280427,8.265174,8.761825,5.862945,5.340993,4.343243,4.007114 
22/05/2015 12:00,736106.500000,407.750000,1,1,1,12.285086,10.506405,7.623371,8.254167,8.755043,5.864997,5.341014,4.343268,4.007115 
22/05/2015 13:00,736106.541667,407.791667,1,1,1,10.881866,10.372810,7.929462,8.249876,8.748278,5.867042,5.341035,4.343292,4.007117 
22/05/2015 14:00,736106.583333,407.833333,1,1,1,9.398355,9.818503,8.150854,8.250708,8.741552,5.869080,5.341056,4.343316,4.007119 
22/05/2015 15:00,736106.625000,407.875000,1,1,1,8.824051,9.235756,8.280656,8.254680,8.734881,5.871111,5.341078,4.343341,4.007121 
22/05/2015 16:00,736106.666667,407.916667,1,1,1,8.321797,8.810072,8.346580,8.260222,8.728272,5.873135,5.341100,4.343365,4.007122 
22/05/2015 17:00,736106.708333,407.958333,1,1,1,7.907180,8.439038,8.364760,8.266244,8.721727,5.875152,5.341123,4.343389,4.007124 
22/05/2015 18:00,736106.750000,408.000000,1,1,1,7.539222,8.132785,8.348380,8.271953,8.715248,5.877162,5.341145,4.343413,4.007126 
22/05/2015 19:00,736106.791667,408.041667,1,1,1,6.978747,7.805340,8.303560,8.276765,8.708829,5.879165,5.341168,4.343438,4.007128 
22/05/2015 20:00,736106.833333,408.083333,1,1,1,6.163106,7.363942,8.225773,8.280099,8.702467,5.881161,5.341192,4.343462,4.007129 
22/05/2015 21:00,736106.875000,408.125000,1,1,1,5.461663,6.860795,8.110375,8.281271,8.696152,5.883151,5.341215,4.343486,4.007131 
22/05/2015 22:00,736106.916667,408.166667,1,1,1,4.961065,6.396056,7.963302,8.279654,8.689875,5.885133,5.341239,4.343511,4.007133 
22/05/2015 23:00,736106.958333,408.208333,1,1,1,4.631283,6.011512,7.795808,8.274834,8.683623,5.887109,5.341263,4.343535,4.007135 
23/05/2015 00:00,736107.000000,408.250000,1,1,1,4.381940,5.704726,7.618909,8.266636,8.677383,5.889078,5.341288,4.343559,4.007136 
23/05/2015 01:00,736107.041667,408.291667,1,1,1,4.091222,5.432323,7.439038,8.255057,8.671141,5.891041,5.341313,4.343583,4.007138 
23/05/2015 02:00,736107.083333,408.333333,1,1,1,3.789221,5.163753,7.257576,8.240155,8.664884,5.892996,5.341338,4.343608,4.007140 
23/05/2015 03:00,736107.125000,408.375000,1,1,1,3.596495,4.922104,7.076084,8.222006,8.658600,5.894945,5.341363,4.343632,4.007142 
23/05/2015 04:00,736107.166667,408.416667,1,1,1,3.353102,4.701472,6.897522,8.200742,8.652275,5.896887,5.341389,4.343656,4.007143 
23/05/2015 05:00,736107.208333,408.458333,1,1,1,3.322541,4.521526,6.723363,8.176520,8.645898,5.898822,5.341415,4.343681,4.007145 
23/05/2015 06:00,736107.250000,408.500000,1,1,1,4.081002,4.582729,6.568259,8.149661,8.639459,5.900750,5.341441,4.343705,4.007147 
23/05/2015 07:00,736107.291667,408.541667,1,1,1,5.642556,5.078209,6.466958,8.121032,8.632950,5.902672,5.341468,4.343729,4.007149 
23/05/2015 08:00,736107.333333,408.583333,1,1,1,8.143966,6.127055,6.462466,8.092283,8.626367,5.904586,5.341495,4.343753,4.007150 
23/05/2015 09:00,736107.375000,408.625000,1,1,1,11.201203,7.696171,6.594932,8.065870,8.619717,5.906494,5.341522,4.343778,4.007152 
23/05/2015 10:00,736107.416667,408.666667,1,1,1,13.775248,9.527527,6.883765,8.044755,8.613016,5.908394,5.341550,4.343802,4.007154 
23/05/2015 11:00,736107.458333,408.708333,1,1,1,15.904447,11.250145,7.305461,8.031651,8.606294,5.910287,5.341577,4.343826,4.007156 
23/05/2015 12:00,736107.500000,408.750000,1,1,1,16.824888,12.643535,7.819753,8.028498,8.599586,5.912173,5.341605,4.343851,4.007157 
23/05/2015 13:00,736107.541667,408.791667,1,1,1,17.539420,13.635062,8.370670,8.036127,8.592935,5.914052,5.341634,4.343875,4.007159 
23/05/2015 14:00,736107.583333,408.833333,1,1,1,18.213371,14.447009,8.929201,8.054544,8.586381,5.915924,5.341662,4.343899,4.007161 
23/05/2015 15:00,736107.625000,408.875000,1,1,1,19.004852,15.187920,9.483449,8.083409,8.579967,5.917789,5.341691,4.343923,4.007163 
23/05/2015 16:00,736107.666667,408.916667,1,1,1,19.241539,15.811105,10.027625,8.122268,8.573731,5.919647,5.341721,4.343948,4.007164 
23/05/2015 17:00,736107.708333,408.958333,1,1,1,16.279472,15.488105,10.505717,8.170065,8.567709,5.921498,5.341750,4.343972,4.007166 
23/05/2015 18:00,736107.750000,409.000000,1,1,1,13.112528,14.204760,10.819582,8.223954,8.561927,5.923344,5.341780,4.343996,4.007168 
23/05/2015 19:00,736107.791667,409.041667,1,1,1,10.663208,12.635836,10.942302,8.280073,8.556398,5.925182,5.341810,4.344021,4.007170 
23/05/2015 20:00,736107.833333,409.083333,1,1,1,8.825422,11.156904,10.899702,8.334858,8.551121,5.927015,5.341840,4.344045,4.007171 
23/05/2015 21:00,736107.875000,409.125000,1,1,1,7.753129,9.951743,10.735812,8.385610,8.546082,5.928842,5.341871,4.344069,4.007173 
23/05/2015 22:00,736107.916667,409.166667,1,1,1,6.991931,9.049050,10.498776,8.430656,8.541259,5.930663,5.341902,4.344093,4.007175 
23/05/2015 23:00,736107.958333,409.208333,1,1,1,6.501924,8.365737,10.222440,8.469150,8.536625,5.932478,5.341933,4.344118,4.007177 
24/05/2015 00:00,736108.000000,409.250000,1,1,1,5.926514,7.807540,9.928939,8.500803,8.532155,5.934289,5.341965,4.344142,4.007178 
24/05/2015 01:00,736108.041667,409.291667,1,1,1,5.433686,7.298077,9.626359,8.525580,8.527819,5.936093,5.341997,4.344166,4.007180 
24/05/2015 02:00,736108.083333,409.333333,1,1,1,5.201978,6.891340,9.323556,8.543602,8.523590,5.937893,5.342029,4.344191,4.007182 
24/05/2015 03:00,736108.125000,409.375000,1,1,1,5.155483,6.617207,9.032802,8.555209,8.519442,5.939687,5.342061,4.344215,4.007184 
24/05/2015 04:00,736108.166667,409.416667,1,1,1,5.144246,6.438655,8.763181,8.560946,8.515351,5.941477,5.342094,4.344239,4.007185 
24/05/2015 05:00,736108.208333,409.458333,1,1,1,5.258467,6.334440,8.518832,8.561452,8.511295,5.943261,5.342126,4.344263,4.007187 
24/05/2015 06:00,736108.250000,409.500000,1,1,1,5.883596,6.410003,8.308756,8.557471,8.507255,5.945040,5.342160,4.344288,4.007189 
24/05/2015 07:00,736108.291667,409.541667,1,1,1,7.008751,6.772677,8.153233,8.550052,8.503216,5.946815,5.342193,4.344312,4.007191 
24/05/2015 08:00,736108.333333,409.583333,1,1,1,9.057199,7.576705,8.081247,8.540711,8.499168,5.948584,5.342227,4.344336,4.007192 
24/05/2015 09:00,736108.375000,409.625000,1,1,1,9.384856,8.367256,8.105788,8.531424,8.495109,5.950348,5.342261,4.344361,4.007194 
24/05/2015 10:00,736108.416667,409.666667,1,1,1,11.459528,9.157219,8.193737,8.523631,8.491042,5.952107,5.342295,4.344385,4.007196 
24/05/2015 11:00,736108.458333,409.708333,1,1,1,14.367689,10.607665,8.390089,8.519035,8.486977,5.953861,5.342329,4.344409,4.007198 
24/05/2015 12:00,736108.500000,409.750000,1,1,1,14.374934,11.742692,8.692385,8.519836,8.482932,5.955610,5.342364,4.344433,4.007199 
24/05/2015 13:00,736108.541667,409.791667,1,1,1,16.522974,12.713363,9.040057,8.527113,8.478931,5.957354,5.342399,4.344458,4.007201 
24/05/2015 14:00,736108.583333,409.833333,1,1,1,14.551141,13.184080,9.420853,8.541545,8.475001,5.959094,5.342435,4.344482,4.007203 
24/05/2015 15:00,736108.625000,409.875000,1,1,1,12.144325,12.473568,9.712008,8.562070,8.471166,5.960828,5.342470,4.344506,4.007205 
24/05/2015 16:00,736108.666667,409.916667,1,1,1,10.641374,11.527404,9.873805,8.586102,8.467444,5.962557,5.342506,4.344531,4.007206 
24/05/2015 17:00,736108.708333,409.958333,1,1,1,11.653517,11.123605,9.946801,8.611371,8.463842,5.964282,5.342542,4.344555,4.007208 
24/05/2015 18:00,736108.750000,410.000000,1,1,1,10.814403,10.997183,10.000418,8.637062,8.460362,5.966002,5.342579,4.344579,4.007210 
24/05/2015 19:00,736108.791667,410.041667,1,1,1,8.992432,10.308258,9.998953,8.662439,8.457002,5.967718,5.342615,4.344604,4.007212 
24/05/2015 20:00,736108.833333,410.083333,1,1,1,7.875239,9.464592,9.917631,8.686044,8.453759,5.969429,5.342652,4.344628,4.007213 
24/05/2015 21:00,736108.875000,410.125000,1,1,1,7.287011,8.779371,9.775130,8.706548,8.450620,5.971136,5.342689,4.344652,4.007215 
24/05/2015 22:00,736108.916667,410.166667,1,1,1,6.875410,8.267685,9.597874,8.723172,8.447571,5.972838,5.342727,4.344676,4.007217 
24/05/2015 23:00,736108.958333,410.208333,1,1,1,6.675407,7.894664,9.404795,8.735585,8.444596,5.974537,5.342764,4.344701,4.007219 
25/05/2015 00:00,736109.000000,410.250000,1,1,1,6.654653,7.663716,9.212060,8.743798,8.441678,5.976231,5.342802,4.344725,4.007220 
25/05/2015 01:00,736109.041667,410.291667,1,1,1,6.492510,7.485924,9.028583,8.748068,8.438800,5.977921,5.342840,4.344749,4.007222 
25/05/2015 02:00,736109.083333,410.333333,1,1,1,6.240246,7.291539,8.853032,8.748682,8.435949,5.979607,5.342879,4.344774,4.007224 
25/05/2015 03:00,736109.125000,410.375000,1,1,1,6.031086,7.084563,8.682122,8.745856,8.433109,5.981289,5.342918,4.344798,4.007226 
25/05/2015 04:00,736109.166667,410.416667,1,1,1,5.865063,6.896076,8.516099,8.739779,8.430269,5.982967,5.342957,4.344822,4.007227 
25/05/2015 05:00,736109.208333,410.458333,1,1,1,5.719492,6.722430,8.355711,8.730650,8.427416,5.984640,5.342996,4.344846,4.007229 
25/05/2015 06:00,736109.250000,410.500000,1,1,1,6.198864,6.702742,8.208138,8.718728,8.424539,5.986310,5.343035,4.344871,4.007231 
25/05/2015 07:00,736109.291667,410.541667,1,1,1,7.000052,6.955606,8.096781,8.704628,8.421629,5.987976,5.343075,4.344895,4.007233 
25/05/2015 08:00,736109.333333,410.583333,1,1,1,8.351009,7.475213,8.040903,8.689364,8.418679,5.989637,5.343115,4.344919,4.007234 
25/05/2015 09:00,736109.375000,410.625000,1,1,1,10.227715,8.361213,8.066393,8.674375,8.415689,5.991295,5.343155,4.344944,4.007236 
25/05/2015 10:00,736109.416667,410.666667,1,1,1,12.089852,9.494358,8.191800,8.661514,8.412664,5.992948,5.343196,4.344968,4.007238 
25/05/2015 11:00,736109.458333,410.708333,1,1,1,14.756223,10.915079,8.425887,8.652775,8.409618,5.994597,5.343237,4.344992,4.007240 
25/05/2015 12:00,736109.500000,410.750000,1,1,1,17.158584,12.577544,8.784266,8.650390,8.406572,5.996242,5.343278,4.345017,4.007241 
25/05/2015 13:00,736109.541667,410.791667,1,1,1,17.662848,13.865564,9.237712,8.656347,8.403554,5.997883,5.343319,4.345041,4.007243 
25/05/2015 14:00,736109.583333,410.833333,1,1,1,16.792049,14.347978,9.703145,8.671268,8.400600,5.999519,5.343360,4.345065,4.007245 
25/05/2015 15:00,736109.625000,410.875000,1,1,1,16.143580,14.350636,10.116111,8.694247,8.397742,6.001151,5.343402,4.345089,4.007247 
25/05/2015 16:00,736109.666667,410.916667,1,1,1,15.369936,14.160906,10.459464,8.723764,8.395006,6.002780,5.343444,4.345114,4.007248 
25/05/2015 17:00,736109.708333,410.958333,1,1,1,11.748910,13.184542,10.695589,8.757916,8.392412,6.004405,5.343486,4.345138,4.007250 
25/05/2015 18:00,736109.750000,411.000000,1,1,1,9.791651,11.703926,10.759908,8.793583,8.389970,6.006025,5.343529,4.345162,4.007252 
25/05/2015 19:00,736109.791667,411.041667,1,1,1,8.292078,10.470717,10.688208,8.827729,8.387679,6.007642,5.343572,4.345187,4.007254 
25/05/2015 20:00,736109.833333,411.083333,1,1,1,7.038568,9.367498,10.514887,8.858192,8.385525,6.009256,5.343615,4.345211,4.007255 
25/05/2015 21:00,736109.875000,411.125000,1,1,1,6.188741,8.451412,10.270512,8.883468,8.383491,6.010866,5.343658,4.345235,4.007257 
25/05/2015 22:00,736109.916667,411.166667,1,1,1,5.678968,7.755332,9.985931,8.902697,8.381552,6.012473,5.343701,4.345260,4.007259 
25/05/2015 23:00,736109.958333,411.208333,1,1,1,5.265824,7.222183,9.685194,8.915577,8.379686,6.014077,5.343745,4.345284,4.007261 
26/05/2015 00:00,736110.000000,411.250000,1,1,1,4.796854,6.759460,9.380521,8.922142,8.377866,6.015677,5.343789,4.345308,4.007262 
26/05/2015 01:00,736110.041667,411.291667,1,1,1,4.428315,6.340822,9.076507,8.922553,8.376068,6.017274,5.343833,4.345332,4.007264 
26/05/2015 02:00,736110.083333,411.333333,1,1,1,4.078162,5.966017,8.777562,8.917054,8.374270,6.018868,5.343878,4.345357,4.007266 
26/05/2015 03:00,736110.125000,411.375000,1,1,1,3.834126,5.638775,8.486820,8.905949,8.372450,6.020459,5.343922,4.345381,4.007268 
26/05/2015 04:00,736110.166667,411.416667,1,1,1,3.562308,5.345210,8.207216,8.889597,8.370586,6.022046,5.343967,4.345405,4.007269 
26/05/2015 05:00,736110.208333,411.458333,1,1,1,3.253799,5.050397,7.937788,8.868357,8.368660,6.023630,5.344013,4.345430,4.007271 
26/05/2015 06:00,736110.250000,411.500000,1,1,1,3.320116,4.844225,7.681068,8.842579,8.366655,6.025211,5.344058,4.345454,4.007273 
26/05/2015 07:00,736110.291667,411.541667,1,1,1,4.269887,4.926566,7.455050,8.812831,8.364553,6.026789,5.344104,4.345478,4.007275 
26/05/2015 08:00,736110.333333,411.583333,1,1,1,6.112157,5.537254,7.300780,8.780304,8.362344,6.028363,5.344150,4.345503,4.007276 
26/05/2015 09:00,736110.375000,411.625000,1,1,1,8.643342,6.659363,7.258875,8.746994,8.360022,6.029933,5.344196,4.345527,4.007278 
26/05/2015 10:00,736110.416667,411.666667,1,1,1,11.353488,8.188051,7.358927,8.715515,8.357590,6.031500,5.344242,4.345551,4.007280 
26/05/2015 11:00,736110.458333,411.708333,1,1,1,13.650910,9.837303,7.603482,8.688663,8.355063,6.033063,5.344289,4.345576,4.007282 
26/05/2015 12:00,736110.500000,411.750000,1,1,1,15.203430,11.321055,7.965773,8.668832,8.352464,6.034622,5.344336,4.345600,4.007283 
26/05/2015 13:00,736110.541667,411.791667,1,1,1,16.135672,12.486045,8.401897,8.657579,8.349826,6.036178,5.344383,4.345624,4.007285 
26/05/2015 14:00,736110.583333,411.833333,1,1,1,15.993241,13.181949,8.862239,8.655490,8.347183,6.037730,5.344430,4.345648,4.007287 
26/05/2015 15:00,736110.625000,411.875000,1,1,1,15.530041,13.424839,9.295073,8.662105,8.344568,6.039278,5.344478,4.345673,4.007289 
26/05/2015 16:00,736110.666667,411.916667,1,1,1,14.444374,13.290304,9.667319,8.676215,8.342014,6.040822,5.344525,4.345697,4.007290 
26/05/2015 17:00,736110.708333,411.958333,1,1,1,13.148175,12.818181,9.951427,8.696069,8.339543,6.042362,5.344573,4.345721,4.007292 
26/05/2015 18:00,736110.750000,412.000000,1,1,1,11.104435,11.992287,10.128870,8.719577,8.337173,6.043899,5.344622,4.345746,4.007294 
26/05/2015 19:00,736110.791667,412.041667,1,1,1,8.448160,10.711177,10.172324,8.744247,8.334911,6.045433,5.344670,4.345770,4.007296 
26/05/2015 20:00,736110.833333,412.083333,1,1,1,6.533320,9.282506,10.071577,8.767268,8.332754,6.046963,5.344719,4.345794,4.007298 
26/05/2015 21:00,736110.875000,412.125000,1,1,1,5.461074,8.103174,9.860258,8.786255,8.330691,6.048489,5.344768,4.345819,4.007299 
26/05/2015 22:00,736110.916667,412.166667,1,1,1,4.793584,7.225225,9.583568,8.799735,8.328700,6.050012,5.344817,4.345843,4.007301 
26/05/2015 23:00,736110.958333,412.208333,1,1,1,4.332828,6.574775,9.275665,8.807031,8.326759,6.051532,5.344866,4.345867,4.007303 
27/05/2015 00:00,736111.000000,412.250000,1,1,1,3.955533,6.073020,8.958088,8.807991,8.324844,6.053049,5.344916,4.345892,4.007305 
27/05/2015 01:00,736111.041667,412.291667,1,1,1,3.477699,5.627106,8.640927,8.802745,8.322930,6.054562,5.344966,4.345916,4.007306 
27/05/2015 02:00,736111.083333,412.333333,1,1,1,2.838963,5.146469,8.323201,8.791475,8.320994,6.056073,5.345016,4.345940,4.007308 
27/05/2015 03:00,736111.125000,412.375000,1,1,1,2.455736,4.690478,8.003608,8.774310,8.319014,6.057580,5.345066,4.345965,4.007310 
27/05/2015 04:00,736111.166667,412.416667,1,1,1,2.100088,4.298224,7.688462,8.751454,8.316967,6.059083,5.345117,4.345989,4.007312 
27/05/2015 05:00,736111.208333,412.458333,1,1,1,1.788966,3.938419,7.380640,8.723192,8.314834,6.060584,5.345168,4.346013,4.007313 
27/05/2015 06:00,736111.250000,412.500000,1,1,1,1.936119,3.717433,7.087573,8.689888,8.312594,6.062081,5.345219,4.346038,4.007315 
27/05/2015 07:00,736111.291667,412.541667,1,1,1,3.149817,3.854516,6.832507,8.652219,8.310231,6.063574,5.345270,4.346062,4.007317 
27/05/2015 08:00,736111.333333,412.583333,1,1,1,6.431225,4.847964,6.675257,8.611708,8.307733,6.065064,5.345321,4.346086,4.007319 
27/05/2015 09:00,736111.375000,412.625000,1,1,1,10.834846,6.838742,6.699974,8.571375,8.305094,6.066550,5.345373,4.346110,4.007320 
27/05/2015 10:00,736111.416667,412.666667,1,1,1,14.145223,9.202656,6.945132,8.535346,8.302328,6.068033,5.345425,4.346135,4.007322 
27/05/2015 11:00,736111.458333,412.708333,1,1,1,17.367834,11.484450,7.378427,8.507426,8.299459,6.069511,5.345477,4.346159,4.007324 
27/05/2015 12:00,736111.500000,412.750000,1,1,1,19.692531,13.658093,7.969959,8.490671,8.296527,6.070986,5.345530,4.346183,4.007326 
27/05/2015 13:00,736111.541667,412.791667,1,1,1,21.672537,15.495915,8.666949,8.487183,8.293581,6.072456,5.345582,4.346208,4.007327 
27/05/2015 14:00,736111.583333,412.833333,1,1,1,22.557217,16.954394,9.423806,8.498060,8.290673,6.073923,5.345635,4.346232,4.007329 
27/05/2015 15:00,736111.625000,412.875000,1,1,1,22.229693,17.766484,10.176627,8.523283,8.287858,6.075386,5.345688,4.346256,4.007331 
27/05/2015 16:00,736111.666667,412.916667,1,1,1,20.344394,17.770978,10.854191,8.561505,8.285187,6.076845,5.345741,4.346281,4.007333 
27/05/2015 17:00,736111.708333,412.958333,1,1,1,17.730800,16.957045,11.383677,8.609980,8.282704,6.078300,5.345795,4.346305,4.007334 
27/05/2015 18:00,736111.750000,413.000000,1,1,1,15.289434,15.734015,11.731543,8.665075,8.280436,6.079752,5.345848,4.346329,4.007336 
27/05/2015 19:00,736111.791667,413.041667,1,1,1,12.111875,14.143452,11.890922,8.723034,8.278399,6.081201,5.345902,4.346354,4.007338 
27/05/2015 20:00,736111.833333,413.083333,1,1,1,9.587338,12.362447,11.858138,8.780069,8.276593,6.082646,5.345956,4.346378,4.007340 
27/05/2015 21:00,736111.875000,413.125000,1,1,1,7.791931,10.776097,11.669091,8.832896,8.275007,6.084089,5.346011,4.346402,4.007341 
27/05/2015 22:00,736111.916667,413.166667,1,1,1,6.801720,9.534229,11.374500,8.879224,8.273616,6.085528,5.346065,4.346427,4.007343 
27/05/2015 23:00,736111.958333,413.208333,1,1,1,6.155917,8.636740,11.024930,8.917825,8.272392,6.086965,5.346120,4.346451,4.007345 
28/05/2015 00:00,736112.000000,413.250000,1,1,1,5.685717,7.964635,10.653767,8.948283,8.271304,6.088400,5.346175,4.346475,4.007347 
28/05/2015 01:00,736112.041667,413.291667,1,1,1,5.365625,7.454563,10.281541,8.970672,8.270320,6.089832,5.346230,4.346500,4.007349 
28/05/2015 02:00,736112.083333,413.333333,1,1,1,5.049568,7.043641,9.920258,8.985354,8.269410,6.091261,5.346286,4.346524,4.007350 
28/05/2015 03:00,736112.125000,413.375000,1,1,1,4.905465,6.714250,9.575596,8.992827,8.268545,6.092689,5.346341,4.346548,4.007352 
28/05/2015 04:00,736112.166667,413.416667,1,1,1,4.807323,6.469682,9.253819,8.993691,8.267698,6.094114,5.346397,4.346573,4.007354 
28/05/2015 05:00,736112.208333,413.458333,1,1,1,4.823843,6.289854,8.957766,8.988610,8.266848,6.095536,5.346453,4.346597,4.007356 
28/05/2015 06:00,736112.250000,413.500000,1,1,1,5.152765,6.248557,8.694201,8.978316,8.265972,6.096957,5.346509,4.346621,4.007357 
28/05/2015 07:00,736112.291667,413.541667,1,1,1,6.117937,6.437610,8.476194,8.963729,8.265053,6.098375,5.346566,4.346646,4.007359 
28/05/2015 08:00,736112.333333,413.583333,1,1,1,9.085910,7.348070,8.347753,8.946308,8.264078,6.099791,5.346622,4.346670,4.007361 
28/05/2015 09:00,736112.375000,413.625000,1,1,1,12.723899,9.077275,8.379754,8.928745,8.263043,6.101204,5.346679,4.346694,4.007363 
28/05/2015 10:00,736112.416667,413.666667,1,1,1,16.000659,11.169415,8.601775,8.914591,8.261955,6.102615,5.346736,4.346719,4.007364 
28/05/2015 11:00,736112.458333,413.708333,1,1,1,18.270721,13.169784,8.994289,8.907249,8.260836,6.104023,5.346794,4.346743,4.007366 
28/05/2015 12:00,736112.500000,413.750000,1,1,1,19.458393,14.719820,9.499584,8.909150,8.259717,6.105429,5.346851,4.346768,4.007368 
28/05/2015 13:00,736112.541667,413.791667,1,1,1,21.406759,16.113194,10.070022,8.921545,8.258636,6.106832,5.346909,4.346792,4.007370 
28/05/2015 14:00,736112.583333,413.833333,1,1,1,21.639897,17.218944,10.685075,8.945175,8.257636,6.108233,5.346967,4.346816,4.007371 
28/05/2015 15:00,736112.625000,413.875000,1,1,1,22.034139,17.887057,11.289620,8.979885,8.256756,6.109632,5.347025,4.346841,4.007373 
28/05/2015 16:00,736112.666667,413.916667,1,1,1,20.281958,17.981684,11.846205,9.024736,8.256037,6.111028,5.347083,4.346865,4.007375 
28/05/2015 17:00,736112.708333,413.958333,1,1,1,18.424347,17.358412,12.284306,9.077653,8.255512,6.112422,5.347142,4.346889,4.007377 
28/05/2015 18:00,736112.750000,414.000000,1,1,1,16.293792,16.402842,12.580347,9.135806,8.255203,6.113814,5.347201,4.346914,4.007378 
28/05/2015 19:00,736112.791667,414.041667,1,1,1,14.272037,15.218400,12.726813,9.196217,8.255123,6.115205,5.347260,4.346938,4.007380 
28/05/2015 20:00,736112.833333,414.083333,1,1,1,12.473733,13.994437,12.735769,9.256072,8.255271,6.116594,5.347319,4.346962,4.007382 
28/05/2015 21:00,736112.875000,414.125000,1,1,1,11.160352,12.865620,12.630784,9.313011,8.255640,6.117982,5.347378,4.346987,4.007384 
28/05/2015 22:00,736112.916667,414.166667,1,1,1,10.149004,11.916236,12.444169,9.365310,8.256212,6.119368,5.347438,4.347011,4.007386 
28/05/2015 23:00,736112.958333,414.208333,1,1,1,9.415771,11.135360,12.204030,9.411875,8.256967,6.120753,5.347498,4.347035,4.007387 
29/05/2015 00:00,736113.000000,414.250000,1,1,1,8.940084,10.525612,11.934525,9.452130,8.257879,6.122138,5.347558,4.347060,4.007389 
29/05/2015 01:00,736113.041667,414.291667,1,1,1,8.458390,10.025595,11.653264,9.485914,8.258925,6.123521,5.347618,4.347084,4.007391 
29/05/2015 02:00,736113.083333,414.333333,1,1,1,8.197254,9.617429,11.369938,9.513300,8.260078,6.124904,5.347679,4.347108,4.007393 
29/05/2015 03:00,736113.125000,414.375000,1,1,1,7.992097,9.305539,11.094791,9.534553,8.261316,6.126286,5.347739,4.347133,4.007394 
29/05/2015 04:00,736113.166667,414.416667,1,1,1,7.627076,9.003918,10.830738,9.550052,8.262615,6.127667,5.347800,4.347157,4.007396 
29/05/2015 05:00,736113.208333,414.458333,1,1,1,7.343104,8.694726,10.574464,9.560131,8.263954,6.129048,5.347861,4.347182,4.007398 
29/05/2015 06:00,736113.250000,414.500000,1,1,1,7.851779,8.590575,10.335338,9.565166,8.265313,6.130428,5.347922,4.347206,4.007400 
29/05/2015 07:00,736113.291667,414.541667,1,1,1,9.357192,8.950519,10.148012,9.566017,8.266675,6.131807,5.347984,4.347230,4.007401 
29/05/2015 08:00,736113.333333,414.583333,1,1,1,11.859165,9.889528,10.057831,9.564344,8.268028,6.133186,5.348045,4.347255,4.007403 
29/05/2015 09:00,736113.375000,414.625000,1,1,1,15.078078,11.462481,10.113145,9.562684,8.269368,6.134565,5.348107,4.347279,4.007405 
29/05/2015 10:00,736113.416667,414.666667,1,1,1,18.303829,13.420276,10.340771,9.564213,8.270700,6.135943,5.348169,4.347303,4.007407 
29/05/2015 11:00,736113.458333,414.708333,1,1,1,19.998593,15.232339,10.724842,9.572059,8.272045,6.137320,5.348232,4.347328,4.007408 
29/05/2015 12:00,736113.500000,414.750000,1,1,1,19.829470,16.273663,11.186401,9.588168,8.273430,6.138696,5.348294,4.347352,4.007410 
29/05/2015 13:00,736113.541667,414.791667,1,1,1,20.629706,16.946967,11.654379,9.612825,8.274888,6.140073,5.348357,4.347376,4.007412 
29/05/2015 14:00,736113.583333,414.833333,1,1,1,19.440450,17.223310,12.105716,9.645663,8.276448,6.141448,5.348420,4.347401,4.007414 
29/05/2015 15:00,736113.625000,414.875000,1,1,1,18.617799,16.981805,12.482213,9.685400,8.278141,6.142824,5.348483,4.347425,4.007415 
29/05/2015 16:00,736113.666667,414.916667,1,1,1,17.315435,16.549101,12.773051,9.730247,8.279985,6.144199,5.348546,4.347450,4.007417 
