Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,43.071341 ,119.371359 ,295.405732 ,701.540636 ,1638.548319 ,3800.350690 ,8787.918641 ,20294.906702  
08/09/2014 01:00,735850.041667,151.291667,1,1,1,-31416.114346,-7456.491259,-3304.425221,-1062.288276,-521.813089,-810.632111,-3267.490200,-3307.523040,-4177.035905 
08/09/2014 02:00,735850.083333,151.333333,1,1,1,-31624.312330,-7474.213281,-3298.914295,-1063.089879,-521.955486,-810.593152,-3267.394800,-3307.523036,-4177.035764 
08/09/2014 03:00,735850.125000,151.375000,1,1,1,-31775.448184,-7491.638846,-3293.465160,-1063.886647,-522.097963,-810.554264,-3267.299392,-3307.523031,-4177.035624 
08/09/2014 04:00,735850.166667,151.416667,1,1,1,-31967.651859,-7509.263771,-3288.101620,-1064.678536,-522.240520,-810.515446,-3267.203976,-3307.523027,-4177.035483 
08/09/2014 05:00,735850.208333,151.458333,1,1,1,-32135.028373,-7526.539202,-3282.793221,-1065.465505,-522.383154,-810.476697,-3267.108553,-3307.523022,-4177.035343 
08/09/2014 06:00,735850.250000,151.500000,1,1,1,-32153.793024,-7543.437659,-3277.661439,-1066.258316,-522.525866,-810.438019,-3267.013122,-3307.523018,-4177.035202 
08/09/2014 07:00,735850.291667,151.541667,1,1,1,-32241.241538,-7571.511574,-3278.505429,-1067.540032,-522.668707,-810.399411,-3266.917684,-3307.523013,-4177.035062 
08/09/2014 08:00,735850.333333,151.583333,1,1,1,-32574.774981,-7637.516354,-3296.587628,-1070.249147,-522.811892,-810.360874,-3266.822239,-3307.523008,-4177.034921 
08/09/2014 09:00,735850.375000,151.625000,1,1,1,-33943.963204,-7779.656289,-3348.143247,-1075.716627,-522.955917,-810.322407,-3266.726786,-3307.523003,-4177.034781 
08/09/2014 10:00,735850.416667,151.666667,1,1,1,-38186.466230,-8017.129136,-3440.686112,-1084.433318,-523.101465,-810.284013,-3266.631326,-3307.522999,-4177.034640 
08/09/2014 11:00,735850.458333,151.708333,1,1,1,-46506.186354,-8330.248027,-3564.239260,-1095.510491,-523.249106,-810.245690,-3266.535858,-3307.522994,-4177.034500 
08/09/2014 12:00,735850.500000,151.750000,1,1,1,-52446.229361,-8568.323102,-3645.636862,-1103.199911,-523.398608,-810.207441,-3266.440383,-3307.522989,-4177.034359 
08/09/2014 13:00,735850.541667,151.791667,1,1,1,-65439.244875,-8930.557060,-3779.529498,-1114.822473,-523.550129,-810.169266,-3266.344901,-3307.522984,-4177.034219 
08/09/2014 14:00,735850.583333,151.833333,1,1,1,-73470.851267,-9202.388481,-3863.496471,-1122.564751,-523.703550,-810.131165,-3266.249411,-3307.522979,-4177.034079 
08/09/2014 15:00,735850.625000,151.875000,1,1,1,-76205.088755,-9344.767361,-3889.133405,-1125.951931,-523.857929,-810.093139,-3266.153914,-3307.522973,-4177.033938 
08/09/2014 16:00,735850.666667,151.916667,1,1,1,-2285.527802,-9349.661155,-3883.504745,-1126.987132,-524.012611,-810.055189,-3266.058409,-3307.522968,-4177.033798 
08/09/2014 17:00,735850.708333,151.958333,1,1,1,-935.234241,-8730.814941,-3875.601865,-1127.855693,-524.167378,-810.017314,-3265.962898,-3307.522963,-4177.033657 
08/09/2014 18:00,735850.750000,152.000000,1,1,1,-778.192324,-7060.171334,-3866.982578,-1128.715479,-524.322226,-809.979513,-3265.867379,-3307.522958,-4177.033517 
08/09/2014 19:00,735850.791667,152.041667,1,1,1,-949.774678,-5961.928986,-3857.798341,-1129.569398,-524.477154,-809.941787,-3265.771853,-3307.522952,-4177.033376 
08/09/2014 20:00,735850.833333,152.083333,1,1,1,-1036.432196,-5427.440551,-3848.421014,-1130.417463,-524.632161,-809.904135,-3265.676319,-3307.522947,-4177.033236 
08/09/2014 21:00,735850.875000,152.125000,1,1,1,-1179.223005,-5100.435921,-3839.044359,-1131.259525,-524.787245,-809.866557,-3265.580778,-3307.522941,-4177.033095 
08/09/2014 22:00,735850.916667,152.166667,1,1,1,-1291.105859,-4893.628931,-3829.599826,-1132.095418,-524.942405,-809.829052,-3265.485230,-3307.522936,-4177.032955 
08/09/2014 23:00,735850.958333,152.208333,1,1,1,-1388.113439,-4747.105764,-3820.169407,-1132.924987,-525.097640,-809.791622,-3265.389675,-3307.522930,-4177.032814 
09/09/2014 00:00,735851.000000,152.250000,1,1,1,-1471.778423,-4635.903601,-3810.742281,-1133.748095,-525.252949,-809.754265,-3265.294113,-3307.522925,-4177.032674 
09/09/2014 01:00,735851.041667,152.291667,1,1,1,-1554.526619,-4548.197323,-3801.355758,-1134.564620,-525.408329,-809.716982,-3265.198544,-3307.522919,-4177.032533 
09/09/2014 02:00,735851.083333,152.333333,1,1,1,-1626.745953,-4476.656574,-3791.970757,-1135.374368,-525.563772,-809.679772,-3265.102967,-3307.522913,-4177.032393 
09/09/2014 03:00,735851.125000,152.375000,1,1,1,-1684.666890,-4415.893442,-3782.550463,-1136.177315,-525.719284,-809.642637,-3265.007383,-3307.522907,-4177.032252 
09/09/2014 04:00,735851.166667,152.416667,1,1,1,-1736.935401,-4363.109279,-3773.150246,-1136.973380,-525.874861,-809.605575,-3264.911791,-3307.522901,-4177.032112 
09/09/2014 05:00,735851.208333,152.458333,1,1,1,-1785.341254,-4316.737812,-3763.793452,-1137.762515,-526.030503,-809.568588,-3264.816193,-3307.522895,-4177.031971 
09/09/2014 06:00,735851.250000,152.500000,1,1,1,-1830.955537,-4275.585500,-3754.489566,-1138.544712,-526.186206,-809.531675,-3264.720588,-3307.522889,-4177.031831 
09/09/2014 07:00,735851.291667,152.541667,1,1,1,-1874.320227,-4237.878999,-3745.451537,-1139.343435,-526.341972,-809.494836,-3264.624975,-3307.522883,-4177.031690 
09/09/2014 08:00,735851.333333,152.583333,1,1,1,-1933.750152,-4206.180198,-3740.180312,-1140.437187,-526.497830,-809.458073,-3264.529356,-3307.522877,-4177.031550 
09/09/2014 09:00,735851.375000,152.625000,1,1,1,-2064.442105,-4200.384673,-3753.746279,-1142.994042,-526.653991,-809.421385,-3264.433730,-3307.522871,-4177.031409 
09/09/2014 10:00,735851.416667,152.666667,1,1,1,-2285.361929,-4230.093831,-3790.383300,-1147.333803,-526.810854,-809.384772,-3264.338097,-3307.522865,-4177.031269 
09/09/2014 11:00,735851.458333,152.708333,1,1,1,-2705.188304,-4323.463969,-3876.885275,-1155.533966,-526.969015,-809.348235,-3264.242457,-3307.522858,-4177.031128 
09/09/2014 12:00,735851.500000,152.750000,1,1,1,-3262.601110,-4450.624890,-3983.066293,-1165.171617,-527.129007,-809.311775,-3264.146811,-3307.522852,-4177.030988 
09/09/2014 13:00,735851.541667,152.791667,1,1,1,-4427.686229,-4639.968037,-4137.407686,-1178.378489,-527.291384,-809.275393,-3264.051157,-3307.522846,-4177.030847 
09/09/2014 14:00,735851.583333,152.833333,1,1,1,-6261.753371,-4800.026269,-4254.951372,-1188.693246,-527.456117,-809.239089,-3263.955496,-3307.522839,-4177.030707 
09/09/2014 15:00,735851.625000,152.875000,1,1,1,-7629.851843,-4900.912567,-4317.120445,-1194.880931,-527.622330,-809.202865,-3263.859829,-3307.522833,-4177.030566 
09/09/2014 16:00,735851.666667,152.916667,1,1,1,-8734.671845,-4962.464988,-4345.113600,-1198.592076,-527.789398,-809.166721,-3263.764155,-3307.522826,-4177.030426 
09/09/2014 17:00,735851.708333,152.958333,1,1,1,-4308.521395,-4981.028233,-4341.311108,-1199.971130,-527.956828,-809.130656,-3263.668474,-3307.522819,-4177.030285 
09/09/2014 18:00,735851.750000,153.000000,1,1,1,-4631.496419,-4992.628908,-4333.777470,-1201.047871,-528.124380,-809.094672,-3263.572786,-3307.522813,-4177.030145 
09/09/2014 19:00,735851.791667,153.041667,1,1,1,-4980.627493,-5000.939514,-4323.540570,-1201.910107,-528.292014,-809.058766,-3263.477091,-3307.522806,-4177.030004 
09/09/2014 20:00,735851.833333,153.083333,1,1,1,-5245.997276,-5007.951168,-4312.684434,-1202.718020,-528.459692,-809.022940,-3263.381390,-3307.522799,-4177.029864 
09/09/2014 21:00,735851.875000,153.125000,1,1,1,-5433.944157,-5014.749238,-4301.902496,-1203.519455,-528.627421,-808.987194,-3263.285681,-3307.522792,-4177.029723 
09/09/2014 22:00,735851.916667,153.166667,1,1,1,-5514.651517,-5019.614747,-4290.972007,-1204.314273,-528.795199,-808.951527,-3263.189966,-3307.522785,-4177.029582 
09/09/2014 23:00,735851.958333,153.208333,1,1,1,-5553.386628,-5023.190696,-4279.983524,-1205.102325,-528.963024,-808.915939,-3263.094244,-3307.522778,-4177.029442 
10/09/2014 00:00,735852.000000,153.250000,1,1,1,-5629.807592,-5027.846990,-4269.257098,-1205.883565,-529.130894,-808.880430,-3262.998516,-3307.522771,-4177.029301 
10/09/2014 01:00,735852.041667,153.291667,1,1,1,-5716.086079,-5032.753197,-4258.673879,-1206.657969,-529.298808,-808.845000,-3262.902781,-3307.522764,-4177.029161 
10/09/2014 02:00,735852.083333,153.333333,1,1,1,-5871.254154,-5038.568062,-4248.309019,-1207.425519,-529.466764,-808.809651,-3262.807039,-3307.522757,-4177.029020 
10/09/2014 03:00,735852.125000,153.375000,1,1,1,-6011.139355,-5044.410393,-4238.038505,-1208.186185,-529.634759,-808.774380,-3262.711291,-3307.522749,-4177.028880 
10/09/2014 04:00,735852.166667,153.416667,1,1,1,-6157.327183,-5050.497322,-4227.888172,-1208.939930,-529.802792,-808.739189,-3262.615536,-3307.522742,-4177.028739 
10/09/2014 05:00,735852.208333,153.458333,1,1,1,-6285.331388,-5056.598847,-4217.811746,-1209.686720,-529.970861,-808.704078,-3262.519775,-3307.522735,-4177.028599 
10/09/2014 06:00,735852.250000,153.500000,1,1,1,-6497.817256,-5063.517372,-4208.098336,-1210.445290,-530.138965,-808.669047,-3262.424007,-3307.522727,-4177.028458 
10/09/2014 07:00,735852.291667,153.541667,1,1,1,-6823.527063,-5083.967476,-4209.097494,-1212.007526,-530.307191,-808.634097,-3262.328233,-3307.522720,-4177.028318 
10/09/2014 08:00,735852.333333,153.583333,1,1,1,-7249.825636,-5134.249389,-4234.090407,-1215.377785,-530.475844,-808.599227,-3262.232453,-3307.522712,-4177.028177 
10/09/2014 09:00,735852.375000,153.625000,1,1,1,-8112.965210,-5237.992002,-4301.458179,-1221.916883,-530.645484,-808.564438,-3262.136666,-3307.522705,-4177.028037 
10/09/2014 10:00,735852.416667,153.666667,1,1,1,-10045.720823,-5406.830197,-4419.245699,-1232.186728,-530.816862,-808.529731,-3262.040873,-3307.522697,-4177.027896 
10/09/2014 11:00,735852.458333,153.708333,1,1,1,-13073.039890,-5629.071552,-4575.051944,-1245.127125,-530.990615,-808.495106,-3261.945074,-3307.522689,-4177.027756 
10/09/2014 12:00,735852.500000,153.750000,1,1,1,-17198.009466,-5880.033915,-4745.980573,-1258.984922,-531.167089,-808.460566,-3261.849268,-3307.522682,-4177.027615 
10/09/2014 13:00,735852.541667,153.791667,1,1,1,-21817.431350,-6092.798916,-4877.522420,-1269.935924,-531.345984,-808.426111,-3261.753456,-3307.522674,-4177.027475 
10/09/2014 14:00,735852.583333,153.833333,1,1,1,-28605.299320,-6373.739817,-5055.850185,-1283.995996,-531.527383,-808.391743,-3261.657638,-3307.522666,-4177.027334 
10/09/2014 15:00,735852.625000,153.875000,1,1,1,-39616.655768,-6683.848770,-5243.805346,-1298.587518,-531.711679,-808.357461,-3261.561813,-3307.522658,-4177.027194 
10/09/2014 16:00,735852.666667,153.916667,1,1,1,-46488.108943,-6847.943375,-5305.532676,-1304.591413,-531.897787,-808.323268,-3261.465982,-3307.522650,-4177.027053 
10/09/2014 17:00,735852.708333,153.958333,1,1,1,-52640.512989,-6978.537428,-5338.697158,-1308.662792,-532.084725,-808.289163,-3261.370145,-3307.522642,-4177.026913 
10/09/2014 18:00,735852.750000,154.000000,1,1,1,-56585.146587,-7062.035543,-5334.190308,-1310.146245,-532.272022,-808.255147,-3261.274302,-3307.522634,-4177.026772 
10/09/2014 19:00,735852.791667,154.041667,1,1,1,-60378.682356,-7135.598966,-5321.393302,-1311.027192,-532.459394,-808.221220,-3261.178453,-3307.522625,-4177.026632 
10/09/2014 20:00,735852.833333,154.083333,1,1,1,-62676.577101,-7208.488494,-5307.842291,-1311.828975,-532.646786,-808.187381,-3261.082597,-3307.522617,-4177.026491 
10/09/2014 21:00,735852.875000,154.125000,1,1,1,-65637.981570,-7281.276674,-5294.414840,-1312.623798,-532.834196,-808.153630,-3260.986735,-3307.522609,-4177.026351 
10/09/2014 22:00,735852.916667,154.166667,1,1,1,-68801.842534,-7354.821154,-5281.111291,-1313.411561,-533.021621,-808.119967,-3260.890867,-3307.522600,-4177.026210 
10/09/2014 23:00,735852.958333,154.208333,1,1,1,-70432.234379,-7427.388567,-5267.821783,-1314.192142,-533.209061,-808.086393,-3260.794993,-3307.522592,-4177.026070 
11/09/2014 00:00,735853.000000,154.250000,1,1,1,-73342.274169,-7499.749950,-5254.586904,-1314.965415,-533.396512,-808.052906,-3260.699114,-3307.522584,-4177.025929 
11/09/2014 01:00,735853.041667,154.291667,1,1,1,-74682.882564,-7571.615236,-5241.399692,-1315.731270,-533.583974,-808.019508,-3260.603228,-3307.522575,-4177.025789 
11/09/2014 02:00,735853.083333,154.333333,1,1,1,-76236.700247,-7642.909936,-5228.288318,-1316.489617,-533.771445,-807.986198,-3260.507336,-3307.522566,-4177.025648 
11/09/2014 03:00,735853.125000,154.375000,1,1,1,-79898.340328,-7716.028123,-5215.361150,-1317.240409,-533.958921,-807.952976,-3260.411439,-3307.522558,-4177.025508 
11/09/2014 04:00,735853.166667,154.416667,1,1,1,-83166.729459,-7790.804348,-5202.556833,-1317.983618,-534.146401,-807.919843,-3260.315535,-3307.522549,-4177.025367 
11/09/2014 05:00,735853.208333,154.458333,1,1,1,-85754.824410,-7866.926046,-5189.907243,-1318.719228,-534.333883,-807.886798,-3260.219626,-3307.522540,-4177.025227 
11/09/2014 06:00,735853.250000,154.500000,1,1,1,-88272.242970,-7944.717113,-5177.850801,-1319.478618,-534.521366,-807.853841,-3260.123711,-3307.522531,-4177.025086 
11/09/2014 07:00,735853.291667,154.541667,1,1,1,-91215.838653,-8039.433947,-5177.729402,-1321.089075,-534.708945,-807.820974,-3260.027790,-3307.522522,-4177.024946 
11/09/2014 08:00,735853.333333,154.583333,1,1,1,-97260.418304,-8182.492560,-5208.269156,-1324.863351,-534.896959,-807.788195,-3259.931864,-3307.522513,-4177.024805 
11/09/2014 09:00,735853.375000,154.625000,1,1,1,-104226.082807,-8396.688249,-5281.568802,-1331.579901,-535.085988,-807.755507,-3259.835932,-3307.522504,-4177.024665 
11/09/2014 10:00,735853.416667,154.666667,1,1,1,-117710.077126,-8703.575335,-5407.970308,-1341.903445,-535.276731,-807.722908,-3259.739995,-3307.522495,-4177.024524 
11/09/2014 11:00,735853.458333,154.708333,1,1,1,-139415.886279,-9095.865918,-5577.403764,-1355.060773,-535.469830,-807.690401,-3259.644052,-3307.522486,-4177.024384 
11/09/2014 12:00,735853.500000,154.750000,1,1,1,-166530.082883,-9515.252258,-5749.080124,-1368.268649,-535.665514,-807.657986,-3259.548103,-3307.522477,-4177.024243 
11/09/2014 13:00,735853.541667,154.791667,1,1,1,-185436.594858,-9946.197005,-5915.027343,-1380.879257,-535.863668,-807.625665,-3259.452149,-3307.522468,-4177.024102 
11/09/2014 14:00,735853.583333,154.833333,1,1,1,-212600.155630,-10374.921193,-6068.835947,-1392.716066,-536.064187,-807.593438,-3259.356189,-3307.522458,-4177.023962 
11/09/2014 15:00,735853.625000,154.875000,1,1,1,-231198.094680,-10724.071593,-6165.050041,-1400.806034,-536.266492,-807.561306,-3259.260224,-3307.522449,-4177.023821 
11/09/2014 16:00,735853.666667,154.916667,1,1,1,-248579.651957,-11009.302458,-6219.607099,-1406.234911,-536.469935,-807.529270,-3259.164253,-3307.522440,-4177.023681 
11/09/2014 17:00,735853.708333,154.958333,1,1,1,-256653.605715,-11209.553502,-6222.040723,-1408.245909,-536.673880,-807.497330,-3259.068277,-3307.522430,-4177.023540 
11/09/2014 18:00,735853.750000,155.000000,1,1,1,-267572.855729,-11389.692629,-6214.196874,-1409.555021,-536.877969,-807.465485,-3258.972295,-3307.522421,-4177.023400 
11/09/2014 19:00,735853.791667,155.041667,1,1,1,-272012.765803,-11552.967367,-6198.895730,-1410.347841,-537.082073,-807.433737,-3258.876308,-3307.522411,-4177.023259 
11/09/2014 20:00,735853.833333,155.083333,1,1,1,-272045.448730,-11708.249362,-6182.808935,-1411.073663,-537.286150,-807.402084,-3258.780316,-3307.522401,-4177.023119 
11/09/2014 21:00,735853.875000,155.125000,1,1,1,-274435.477572,-11859.592705,-6166.928021,-1411.792314,-537.490195,-807.370527,-3258.684318,-3307.522391,-4177.022978 
11/09/2014 22:00,735853.916667,155.166667,1,1,1,-276498.811340,-12007.755736,-6151.204400,-1412.503769,-537.694209,-807.339065,-3258.588315,-3307.522382,-4177.022838 
11/09/2014 23:00,735853.958333,155.208333,1,1,1,-278975.956643,-12152.203074,-6135.550291,-1413.207983,-537.898187,-807.307699,-3258.492307,-3307.522372,-4177.022697 
12/09/2014 00:00,735854.000000,155.250000,1,1,1,-276093.252713,-12292.961675,-6120.059120,-1413.904927,-538.102130,-807.276428,-3258.396294,-3307.522362,-4177.022557 
12/09/2014 01:00,735854.041667,155.291667,1,1,1,-274724.799371,-12429.219650,-6104.682962,-1414.594584,-538.306035,-807.245252,-3258.300276,-3307.522352,-4177.022416 
12/09/2014 02:00,735854.083333,155.333333,1,1,1,-269316.140489,-12560.794937,-6089.448888,-1415.276950,-538.509901,-807.214172,-3258.204252,-3307.522342,-4177.022276 
12/09/2014 03:00,735854.125000,155.375000,1,1,1,-271661.083723,-12688.904403,-6074.290960,-1415.952023,-538.713724,-807.183186,-3258.108224,-3307.522332,-4177.022135 
12/09/2014 04:00,735854.166667,155.416667,1,1,1,-271723.880026,-12816.079854,-6059.300363,-1416.619828,-538.917504,-807.152296,-3258.012190,-3307.522322,-4177.021995 
12/09/2014 05:00,735854.208333,155.458333,1,1,1,-272198.897708,-12941.393345,-6044.438444,-1417.280413,-539.121239,-807.121501,-3257.916152,-3307.522311,-4177.021854 
12/09/2014 06:00,735854.250000,155.500000,1,1,1,-276398.212945,-13067.201958,-6030.148372,-1417.963349,-539.324927,-807.090802,-3257.820109,-3307.522301,-4177.021714 
12/09/2014 07:00,735854.291667,155.541667,1,1,1,-275699.853104,-13222.818206,-6033.138434,-1419.827153,-539.528698,-807.060197,-3257.724061,-3307.522291,-4177.021573 
12/09/2014 08:00,735854.333333,155.583333,1,1,1,-276130.523529,-13446.890745,-6072.341619,-1424.105396,-539.732950,-807.029688,-3257.628008,-3307.522280,-4177.021433 
12/09/2014 09:00,735854.375000,155.625000,1,1,1,-295119.375267,-13810.196145,-6179.441591,-1432.879973,-539.938451,-806.999275,-3257.531950,-3307.522270,-4177.021292 
12/09/2014 10:00,735854.416667,155.666667,1,1,1,-354328.841762,-14335.165602,-6358.486656,-1446.378571,-540.146185,-806.968958,-3257.435888,-3307.522259,-4177.021151 
12/09/2014 11:00,735854.458333,155.708333,1,1,1,-441697.426562,-15021.101913,-6599.231090,-1463.689706,-540.356974,-806.938738,-3257.339821,-3307.522249,-4177.021011 
12/09/2014 12:00,735854.500000,155.750000,1,1,1,-587675.043852,-15860.957875,-6890.960146,-1484.068953,-540.571512,-806.908617,-3257.243749,-3307.522238,-4177.020870 
12/09/2014 13:00,735854.541667,155.791667,1,1,1,-751014.984202,-16783.389674,-7188.544793,-1504.486681,-540.790030,-806.878596,-3257.147673,-3307.522228,-4177.020730 
12/09/2014 14:00,735854.583333,155.833333,1,1,1,-941916.774540,-17783.942356,-7490.766517,-1524.916670,-541.012509,-806.848677,-3257.051592,-3307.522217,-4177.020589 
12/09/2014 15:00,735854.625000,155.875000,1,1,1,-1121600.230569,-18775.697120,-7760.470877,-1543.167149,-541.238672,-806.818860,-3256.955507,-3307.522206,-4177.020449 
12/09/2014 16:00,735854.666667,155.916667,1,1,1,-1225142.598716,-19576.841183,-7924.243092,-1555.069064,-541.467538,-806.789146,-3256.859417,-3307.522195,-4177.020308 
12/09/2014 17:00,735854.708333,155.958333,1,1,1,-1289795.449047,-20101.583146,-7951.229554,-1558.810221,-541.697555,-806.759536,-3256.763322,-3307.522184,-4177.020168 
12/09/2014 18:00,735854.750000,156.000000,1,1,1,-1282001.002043,-20532.094449,-7944.990644,-1560.485315,-541.927847,-806.730030,-3256.667223,-3307.522173,-4177.020027 
12/09/2014 19:00,735854.791667,156.041667,1,1,1,-1241991.733252,-20905.033957,-7924.489410,-1561.232218,-542.158139,-806.700628,-3256.571119,-3307.522162,-4177.019887 
12/09/2014 20:00,735854.833333,156.083333,1,1,1,-1233822.157418,-21253.378683,-7902.909063,-1561.884485,-542.388347,-806.671328,-3256.475011,-3307.522151,-4177.019746 
12/09/2014 21:00,735854.875000,156.125000,1,1,1,-1211225.647287,-21580.882514,-7881.422769,-1562.530583,-542.618468,-806.642131,-3256.378899,-3307.522140,-4177.019606 
12/09/2014 22:00,735854.916667,156.166667,1,1,1,-1141298.371091,-21883.694893,-7860.159567,-1563.170425,-542.848503,-806.613037,-3256.282782,-3307.522129,-4177.019465 
12/09/2014 23:00,735854.958333,156.208333,1,1,1,-1080653.985258,-22161.773953,-7839.156263,-1563.803939,-543.078451,-806.584044,-3256.186661,-3307.522117,-4177.019325 
13/09/2014 00:00,735855.000000,156.250000,1,1,1,-1032263.284020,-22417.741223,-7818.315059,-1564.431037,-543.308311,-806.555153,-3256.090536,-3307.522106,-4177.019184 
13/09/2014 01:00,735855.041667,156.291667,1,1,1,-988909.888750,-22655.941787,-7797.653150,-1565.051626,-543.538081,-806.526363,-3255.994407,-3307.522095,-4177.019044 
13/09/2014 02:00,735855.083333,156.333333,1,1,1,-975774.755733,-22881.521688,-7777.086436,-1565.665611,-543.767761,-806.497675,-3255.898274,-3307.522083,-4177.018903 
13/09/2014 03:00,735855.125000,156.375000,1,1,1,-937520.074953,-23096.028378,-7756.695669,-1566.272924,-543.997350,-806.469087,-3255.802136,-3307.522072,-4177.018762 
13/09/2014 04:00,735855.166667,156.416667,1,1,1,-894612.575113,-23297.072753,-7736.529138,-1566.873525,-544.226847,-806.440599,-3255.705995,-3307.522060,-4177.018622 
13/09/2014 05:00,735855.208333,156.458333,1,1,1,-855529.105481,-23482.685879,-7716.500601,-1567.467375,-544.456250,-806.412212,-3255.609849,-3307.522048,-4177.018481 
13/09/2014 06:00,735855.250000,156.500000,1,1,1,-822073.602389,-23655.605517,-7696.713657,-1568.058012,-544.685557,-806.383925,-3255.513700,-3307.522037,-4177.018341 
13/09/2014 07:00,735855.291667,156.541667,1,1,1,-791522.245733,-23846.587265,-7691.378635,-1569.567171,-544.914864,-806.355738,-3255.417546,-3307.522025,-4177.018200 
13/09/2014 08:00,735855.333333,156.583333,1,1,1,-758598.020962,-24130.876778,-7727.639363,-1573.544441,-545.144523,-806.327651,-3255.321389,-3307.522013,-4177.018060 
13/09/2014 09:00,735855.375000,156.625000,1,1,1,-746567.409563,-24628.809217,-7851.407791,-1582.642063,-545.375389,-806.299664,-3255.225228,-3307.522001,-4177.017919 
13/09/2014 10:00,735855.416667,156.666667,1,1,1,-776641.529556,-25383.590581,-8075.457607,-1597.634192,-545.608629,-806.271778,-3255.129063,-3307.521989,-4177.017779 
13/09/2014 11:00,735855.458333,156.708333,1,1,1,-855876.484987,-26327.991671,-8373.344144,-1616.992927,-545.845260,-806.243993,-3255.032895,-3307.521977,-4177.017638 
13/09/2014 12:00,735855.500000,156.750000,1,1,1,-1026491.539317,-27433.356919,-8726.867926,-1639.735895,-546.085998,-806.216311,-3254.936723,-3307.521965,-4177.017498 
13/09/2014 13:00,735855.541667,156.791667,1,1,1,-1251258.152600,-28616.479529,-9093.375833,-1663.102951,-546.331161,-806.188733,-3254.840547,-3307.521953,-4177.017357 
13/09/2014 14:00,735855.583333,156.833333,1,1,1,-1525778.435625,-29891.934384,-9470.524777,-1686.792504,-546.580814,-806.161261,-3254.744368,-3307.521941,-4177.017217 
13/09/2014 15:00,735855.625000,156.875000,1,1,1,-1788049.159590,-31218.061102,-9842.309666,-1709.781515,-546.834882,-806.133895,-3254.648185,-3307.521929,-4177.017076 
13/09/2014 16:00,735855.666667,156.916667,1,1,1,-1823850.111667,-32177.288590,-10047.129003,-1723.160865,-547.092150,-806.106637,-3254.551998,-3307.521916,-4177.016935 
13/09/2014 17:00,735855.708333,156.958333,1,1,1,-1752236.134044,-32814.404813,-10128.773240,-1729.897944,-547.350989,-806.079486,-3254.455808,-3307.521904,-4177.016795 
13/09/2014 18:00,735855.750000,157.000000,1,1,1,-1658661.763660,-33193.555580,-10116.790636,-1731.533480,-547.610275,-806.052443,-3254.359614,-3307.521892,-4177.016654 
13/09/2014 19:00,735855.791667,157.041667,1,1,1,-1560907.826826,-33487.443782,-10087.935650,-1732.146617,-547.869497,-806.025508,-3254.263416,-3307.521879,-4177.016514 
13/09/2014 20:00,735855.833333,157.083333,1,1,1,-1478298.855989,-33741.604342,-10058.032860,-1732.669979,-548.128574,-805.998678,-3254.167216,-3307.521867,-4177.016373 
13/09/2014 21:00,735855.875000,157.125000,1,1,1,-1397517.183054,-33962.795930,-10028.245365,-1733.188684,-548.387507,-805.971955,-3254.071011,-3307.521854,-4177.016233 
13/09/2014 22:00,735855.916667,157.166667,1,1,1,-1315415.680317,-34161.244456,-9998.691536,-1733.702482,-548.646296,-805.945336,-3253.974804,-3307.521841,-4177.016092 
13/09/2014 23:00,735855.958333,157.208333,1,1,1,-1235974.035673,-34337.256281,-9969.228764,-1734.211104,-548.904942,-805.918823,-3253.878593,-3307.521829,-4177.015952 
14/09/2014 00:00,735856.000000,157.250000,1,1,1,-1164615.312002,-34496.855188,-9939.985657,-1734.714294,-549.163444,-805.892413,-3253.782379,-3307.521816,-4177.015811 
14/09/2014 01:00,735856.041667,157.291667,1,1,1,-1103185.737907,-34636.875108,-9910.787798,-1735.211791,-549.421802,-805.866107,-3253.686162,-3307.521803,-4177.015671 
14/09/2014 02:00,735856.083333,157.333333,1,1,1,-1048267.019643,-34761.979420,-9881.743588,-1735.703344,-549.680017,-805.839904,-3253.589941,-3307.521790,-4177.015530 
14/09/2014 03:00,735856.125000,157.375000,1,1,1,-995865.396957,-34872.772224,-9852.827953,-1736.188719,-549.938088,-805.813804,-3253.493718,-3307.521777,-4177.015390 
14/09/2014 04:00,735856.166667,157.416667,1,1,1,-949687.986362,-34972.307403,-9824.105109,-1736.667698,-550.196014,-805.787806,-3253.397491,-3307.521764,-4177.015249 
14/09/2014 05:00,735856.208333,157.458333,1,1,1,-905859.185472,-35061.189105,-9795.564036,-1737.140084,-550.453794,-805.761911,-3253.301261,-3307.521751,-4177.015108 
14/09/2014 06:00,735856.250000,157.500000,1,1,1,-863330.502298,-35141.214074,-9767.247582,-1737.607456,-550.711428,-805.736117,-3253.205028,-3307.521738,-4177.014968 
14/09/2014 07:00,735856.291667,157.541667,1,1,1,-826158.489417,-35236.102290,-9749.747660,-1738.714101,-550.968978,-805.710424,-3253.108792,-3307.521725,-4177.014827 
14/09/2014 08:00,735856.333333,157.583333,1,1,1,-794935.583851,-35455.034154,-9784.550935,-1742.711524,-551.226804,-805.684833,-3253.012553,-3307.521712,-4177.014687 
14/09/2014 09:00,735856.375000,157.625000,1,1,1,-792062.753426,-35953.312672,-9930.350008,-1752.772216,-551.485912,-805.659344,-3252.916312,-3307.521698,-4177.014546 
