Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,43.071341 ,119.371359 ,295.405732 ,701.540636 ,1638.548319 ,3800.350690 ,8787.918641 ,20294.906702  
22/09/2014 00:00,735864.000000,165.250000,1,1,1,4.791228,6.881886,10.433276,11.922266,11.708970,9.998663,5.679874,4.063199,4.000328 
22/09/2014 01:00,735864.041667,165.291667,1,1,1,4.576744,6.580922,10.101245,11.886929,11.706771,9.998609,5.680447,4.063243,4.000328 
22/09/2014 02:00,735864.083333,165.333333,1,1,1,4.420289,6.326977,9.790143,11.846347,11.704444,9.998553,5.681019,4.063286,4.000328 
22/09/2014 03:00,735864.125000,165.375000,1,1,1,4.337257,6.126654,9.501988,11.801104,11.701970,9.998496,5.681592,4.063329,4.000329 
22/09/2014 04:00,735864.166667,165.416667,1,1,1,4.212294,5.952198,9.237220,11.751795,11.699335,9.998436,5.682164,4.063372,4.000329 
22/09/2014 05:00,735864.208333,165.458333,1,1,1,4.250231,5.822667,8.995050,11.698979,11.696526,9.998375,5.682736,4.063416,4.000329 
22/09/2014 06:00,735864.250000,165.500000,1,1,1,4.408553,5.777702,8.780042,11.643250,11.693533,9.998312,5.683309,4.063459,4.000330 
22/09/2014 07:00,735864.291667,165.541667,1,1,1,4.742786,5.824704,8.596969,11.585282,11.690348,9.998246,5.683881,4.063502,4.000330 
22/09/2014 08:00,735864.333333,165.583333,1,1,1,5.866728,6.139813,8.460783,11.525915,11.686964,9.998179,5.684452,4.063546,4.000330 
22/09/2014 09:00,735864.375000,165.625000,1,1,1,8.084126,6.989110,8.411926,11.466570,11.683382,9.998109,5.685024,4.063589,4.000331 
22/09/2014 10:00,735864.416667,165.666667,1,1,1,10.937965,8.413600,8.499894,11.409584,11.679608,9.998036,5.685596,4.063632,4.000331 
22/09/2014 11:00,735864.458333,165.708333,1,1,1,13.778027,10.177475,8.750429,11.357942,11.675658,9.997961,5.686167,4.063676,4.000331 
22/09/2014 12:00,735864.500000,165.750000,1,1,1,16.509171,12.084805,9.160801,11.314672,11.671560,9.997882,5.686738,4.063719,4.000332 
22/09/2014 13:00,735864.541667,165.791667,1,1,1,17.963162,13.743010,9.698467,11.282329,11.667351,9.997801,5.687309,4.063763,4.000332 
22/09/2014 14:00,735864.583333,165.833333,1,1,1,18.178570,14.796040,10.289527,11.262209,11.663076,9.997717,5.687880,4.063806,4.000332 
22/09/2014 15:00,735864.625000,165.875000,1,1,1,17.286327,15.154496,10.853928,11.254005,11.658778,9.997629,5.688451,4.063849,4.000333 
22/09/2014 16:00,735864.666667,165.916667,1,1,1,15.856436,14.907097,11.325090,11.255986,11.654498,9.997539,5.689022,4.063893,4.000333 
22/09/2014 17:00,735864.708333,165.958333,1,1,1,13.966577,14.207175,11.664254,11.265518,11.650267,9.997446,5.689593,4.063936,4.000333 
22/09/2014 18:00,735864.750000,166.000000,1,1,1,11.384393,13.034783,11.842857,11.279443,11.646103,9.997349,5.690163,4.063980,4.000334 
22/09/2014 19:00,735864.791667,166.041667,1,1,1,9.507290,11.688930,11.850558,11.294295,11.642014,9.997250,5.690733,4.064023,4.000334 
22/09/2014 20:00,735864.833333,166.083333,1,1,1,8.445127,10.588437,11.727854,11.307141,11.637997,9.997148,5.691303,4.064067,4.000334 
22/09/2014 21:00,735864.875000,166.125000,1,1,1,7.752792,9.767549,11.525952,11.316131,11.634039,9.997044,5.691874,4.064110,4.000335 
22/09/2014 22:00,735864.916667,166.166667,1,1,1,7.228346,9.145170,11.281873,11.320306,11.630124,9.996936,5.692443,4.064154,4.000335 
22/09/2014 23:00,735864.958333,166.208333,1,1,1,6.791514,8.648492,11.018221,11.319277,11.626232,9.996826,5.693013,4.064197,4.000335 
23/09/2014 00:00,735865.000000,166.250000,1,1,1,6.382534,8.223085,10.747505,11.312977,11.622346,9.996713,5.693583,4.064241,4.000336 
23/09/2014 01:00,735865.041667,166.291667,1,1,1,6.007059,7.839242,10.475947,11.301504,11.618444,9.996597,5.694152,4.064285,4.000336 
23/09/2014 02:00,735865.083333,166.333333,1,1,1,5.691176,7.492820,10.207462,11.285042,11.614511,9.996479,5.694722,4.064328,4.000336 
23/09/2014 03:00,735865.125000,166.375000,1,1,1,5.452137,7.192701,9.945988,11.263843,11.610527,9.996358,5.695291,4.064372,4.000337 
23/09/2014 04:00,735865.166667,166.416667,1,1,1,5.187189,6.919982,9.694295,11.238220,11.606477,9.996234,5.695860,4.064415,4.000337 
23/09/2014 05:00,735865.208333,166.458333,1,1,1,4.985746,6.667802,9.452500,11.208493,11.602346,9.996107,5.696429,4.064459,4.000337 
23/09/2014 06:00,735865.250000,166.500000,1,1,1,4.851026,6.455810,9.222645,11.174999,11.598120,9.995978,5.696998,4.064503,4.000338 
23/09/2014 07:00,735865.291667,166.541667,1,1,1,4.915680,6.311259,9.008212,11.138116,11.593787,9.995845,5.697566,4.064546,4.000338 
23/09/2014 08:00,735865.333333,166.583333,1,1,1,6.471272,6.590321,8.834189,11.098482,11.589336,9.995709,5.698135,4.064590,4.000338 
23/09/2014 09:00,735865.375000,166.625000,1,1,1,9.024617,7.584555,8.765617,11.057747,11.584761,9.995571,5.698703,4.064634,4.000339 
23/09/2014 10:00,735865.416667,166.666667,1,1,1,11.400435,8.973068,8.843569,11.018592,11.580066,9.995429,5.699271,4.064677,4.000339 
23/09/2014 11:00,735865.458333,166.708333,1,1,1,13.775979,10.510667,9.067774,10.983875,11.575264,9.995283,5.699839,4.064721,4.000339 
23/09/2014 12:00,735865.500000,166.750000,1,1,1,14.955370,11.881288,9.414867,10.956106,11.570377,9.995134,5.700407,4.064765,4.000340 
23/09/2014 13:00,735865.541667,166.791667,1,1,1,15.945474,12.906809,9.827814,10.936785,11.565435,9.994982,5.700975,4.064808,4.000340 
23/09/2014 14:00,735865.583333,166.833333,1,1,1,15.645770,13.526262,10.262551,10.926428,11.560470,9.994827,5.701542,4.064852,4.000340 
23/09/2014 15:00,735865.625000,166.875000,1,1,1,14.618061,13.542706,10.652832,10.924388,11.555515,9.994667,5.702110,4.064896,4.000341 
23/09/2014 16:00,735865.666667,166.916667,1,1,1,13.251831,13.131046,10.953084,10.928948,11.550594,9.994505,5.702677,4.064940,4.000341 
23/09/2014 17:00,735865.708333,166.958333,1,1,1,11.586436,12.392776,11.138944,10.937830,11.545726,9.994339,5.703244,4.064984,4.000341 
23/09/2014 18:00,735865.750000,167.000000,1,1,1,10.124384,11.489976,11.202857,10.948540,11.540921,9.994169,5.703811,4.065027,4.000342 
23/09/2014 19:00,735865.791667,167.041667,1,1,1,9.141058,10.652158,11.162613,10.958820,11.536179,9.993997,5.704378,4.065071,4.000342 
23/09/2014 20:00,735865.833333,167.083333,1,1,1,8.448288,9.974198,11.049827,10.967029,11.531495,9.993821,5.704945,4.065115,4.000342 
23/09/2014 21:00,735865.875000,167.125000,1,1,1,7.966971,9.438408,10.891781,10.972151,11.526858,9.993642,5.705512,4.065159,4.000343 
23/09/2014 22:00,735865.916667,167.166667,1,1,1,7.684985,9.039434,10.710431,10.973667,11.522255,9.993460,5.706078,4.065203,4.000343 
23/09/2014 23:00,735865.958333,167.208333,1,1,1,7.436374,8.734397,10.521580,10.971434,11.517674,9.993274,5.706644,4.065247,4.000343 
24/09/2014 00:00,735866.000000,167.250000,1,1,1,7.274085,8.491314,10.333531,10.965522,11.513099,9.993086,5.707210,4.065291,4.000344 
24/09/2014 01:00,735866.041667,167.291667,1,1,1,7.015074,8.267462,10.150426,10.956116,11.508519,9.992894,5.707776,4.065334,4.000344 
24/09/2014 02:00,735866.083333,167.333333,1,1,1,6.867303,8.062205,9.972174,10.943409,11.503922,9.992699,5.708342,4.065378,4.000344 
24/09/2014 03:00,735866.125000,167.375000,1,1,1,6.719132,7.886584,9.801398,10.927625,11.499295,9.992501,5.708908,4.065422,4.000345 
24/09/2014 04:00,735866.166667,167.416667,1,1,1,6.650936,7.742432,9.639624,10.909018,11.494628,9.992300,5.709473,4.065466,4.000345 
24/09/2014 05:00,735866.208333,167.458333,1,1,1,6.556597,7.620146,9.488550,10.887869,11.489913,9.992096,5.710039,4.065510,4.000345 
24/09/2014 06:00,735866.250000,167.500000,1,1,1,6.435567,7.496459,9.346905,10.864451,11.485140,9.991888,5.710604,4.065554,4.000346 
24/09/2014 07:00,735866.291667,167.541667,1,1,1,6.615565,7.435824,9.216022,10.839014,11.480303,9.991677,5.711169,4.065598,4.000346 
24/09/2014 08:00,735866.333333,167.583333,1,1,1,7.421356,7.619045,9.113326,10.812014,11.475394,9.991463,5.711734,4.065642,4.000346 
24/09/2014 09:00,735866.375000,167.625000,1,1,1,9.370223,8.277428,9.075227,10.784461,11.470413,9.991245,5.712298,4.065686,4.000347 
24/09/2014 10:00,735866.416667,167.666667,1,1,1,11.508286,9.413625,9.148778,10.758242,11.465360,9.991024,5.712863,4.065730,4.000347 
24/09/2014 11:00,735866.458333,167.708333,1,1,1,13.770777,10.752141,9.345814,10.735699,11.460248,9.990800,5.713427,4.065774,4.000347 
24/09/2014 12:00,735866.500000,167.750000,1,1,1,14.988858,12.042975,9.657874,10.719096,11.455096,9.990572,5.713992,4.065818,4.000348 
24/09/2014 13:00,735866.541667,167.791667,1,1,1,16.210477,13.076651,10.038681,10.709947,11.449929,9.990340,5.714556,4.065862,4.000348 
24/09/2014 14:00,735866.583333,167.833333,1,1,1,16.198235,13.804763,10.455220,10.708997,11.444776,9.990105,5.715120,4.065906,4.000348 
24/09/2014 15:00,735866.625000,167.875000,1,1,1,15.152392,13.903268,10.841791,10.715928,11.439666,9.989866,5.715684,4.065951,4.000349 
24/09/2014 16:00,735866.666667,167.916667,1,1,1,13.974444,13.565496,11.146233,10.729226,11.434625,9.989624,5.716247,4.065995,4.000349 
24/09/2014 17:00,735866.708333,167.958333,1,1,1,12.328378,12.904242,11.345145,10.746789,11.429669,9.989379,5.716811,4.066039,4.000349 
24/09/2014 18:00,735866.750000,168.000000,1,1,1,10.739509,12.005521,11.423573,10.766215,11.424807,9.989130,5.717374,4.066083,4.000350 
24/09/2014 19:00,735866.791667,168.041667,1,1,1,9.648499,11.134028,11.393348,10.785190,11.420040,9.988878,5.717937,4.066127,4.000350 
24/09/2014 20:00,735866.833333,168.083333,1,1,1,8.929745,10.421907,11.285227,10.801964,11.415362,9.988623,5.718500,4.066171,4.000350 
24/09/2014 21:00,735866.875000,168.125000,1,1,1,8.418885,9.862889,11.128695,10.815450,11.410761,9.988365,5.719063,4.066215,4.000351 
24/09/2014 22:00,735866.916667,168.166667,1,1,1,8.079925,9.436866,10.946397,10.825084,11.406223,9.988103,5.719626,4.066260,4.000351 
24/09/2014 23:00,735866.958333,168.208333,1,1,1,7.762660,9.094408,10.753517,10.830673,11.401735,9.987839,5.720188,4.066304,4.000351 
25/09/2014 00:00,735867.000000,168.250000,1,1,1,7.278687,8.749067,10.554890,10.832207,11.397280,9.987572,5.720750,4.066348,4.000352 
25/09/2014 01:00,735867.041667,168.291667,1,1,1,6.746901,8.358526,10.346934,10.829651,11.392845,9.987302,5.721313,4.066392,4.000352 
25/09/2014 02:00,735867.083333,168.333333,1,1,1,6.368491,7.982539,10.129728,10.822931,11.388414,9.987028,5.721875,4.066437,4.000352 
25/09/2014 03:00,735867.125000,168.375000,1,1,1,6.130094,7.670446,9.909978,10.812063,11.383972,9.986752,5.722436,4.066481,4.000353 
25/09/2014 04:00,735867.166667,168.416667,1,1,1,5.839498,7.396011,9.693783,10.797203,11.379505,9.986473,5.722998,4.066525,4.000353 
25/09/2014 05:00,735867.208333,168.458333,1,1,1,5.689423,7.153786,9.482788,10.778555,11.374998,9.986191,5.723560,4.066569,4.000354 
25/09/2014 06:00,735867.250000,168.500000,1,1,1,5.633656,6.982210,9.282921,10.756399,11.370440,9.985906,5.724121,4.066614,4.000354 
25/09/2014 07:00,735867.291667,168.541667,1,1,1,5.944406,6.927426,9.101609,10.731138,11.365817,9.985618,5.724682,4.066658,4.000354 
25/09/2014 08:00,735867.333333,168.583333,1,1,1,7.237329,7.226982,8.963486,10.703489,11.361122,9.985327,5.725243,4.066702,4.000355 
25/09/2014 09:00,735867.375000,168.625000,1,1,1,9.851347,8.190959,8.922131,10.674985,11.356348,9.985033,5.725804,4.066747,4.000355 
25/09/2014 10:00,735867.416667,168.666667,1,1,1,11.152132,9.345779,9.011645,10.648090,11.351500,9.984735,5.726365,4.066791,4.000355 
25/09/2014 11:00,735867.458333,168.708333,1,1,1,11.651302,10.111545,9.182947,10.624786,11.346588,9.984435,5.726925,4.066835,4.000356 
25/09/2014 12:00,735867.500000,168.750000,1,1,1,14.251918,11.162737,9.419371,10.606215,11.341629,9.984131,5.727486,4.066880,4.000356 
25/09/2014 13:00,735867.541667,168.791667,1,1,1,14.993032,12.309708,9.750039,10.593973,11.336644,9.983823,5.728046,4.066924,4.000356 
25/09/2014 14:00,735867.583333,168.833333,1,1,1,14.958135,12.890800,10.110899,10.589001,11.331657,9.983513,5.728606,4.066969,4.000357 
25/09/2014 15:00,735867.625000,168.875000,1,1,1,15.117163,13.247876,10.459960,10.591090,11.326696,9.983199,5.729166,4.067013,4.000357 
25/09/2014 16:00,735867.666667,168.916667,1,1,1,14.815595,13.426977,10.782184,10.599615,11.321784,9.982881,5.729725,4.067057,4.000357 
25/09/2014 17:00,735867.708333,168.958333,1,1,1,14.225241,13.359284,11.056058,10.613599,11.316941,9.982561,5.730285,4.067102,4.000358 
25/09/2014 18:00,735867.750000,169.000000,1,1,1,13.178953,13.040763,11.263782,10.631717,11.312184,9.982237,5.730844,4.067146,4.000358 
25/09/2014 19:00,735867.791667,169.041667,1,1,1,12.515566,12.604896,11.394215,10.652375,11.307522,9.981911,5.731403,4.067191,4.000358 
25/09/2014 20:00,735867.833333,169.083333,1,1,1,12.191452,12.276625,11.465139,10.674173,11.302962,9.981581,5.731962,4.067235,4.000359 
25/09/2014 21:00,735867.875000,169.125000,1,1,1,12.115675,12.077897,11.499223,10.696193,11.298503,9.981249,5.732521,4.067280,4.000359 
25/09/2014 22:00,735867.916667,169.166667,1,1,1,12.067264,11.979338,11.515247,10.717952,11.294147,9.980913,5.733080,4.067324,4.000359 
25/09/2014 23:00,735867.958333,169.208333,1,1,1,11.994706,11.911493,11.521586,10.739220,11.289890,9.980575,5.733638,4.067369,4.000360 
26/09/2014 00:00,735868.000000,169.250000,1,1,1,11.963802,11.863766,11.521947,10.759870,11.285730,9.980234,5.734196,4.067413,4.000360 
26/09/2014 01:00,735868.041667,169.291667,1,1,1,11.891329,11.823180,11.518918,10.779840,11.281664,9.979891,5.734755,4.067458,4.000360 
26/09/2014 02:00,735868.083333,169.333333,1,1,1,11.450760,11.690234,11.507885,10.799047,11.277689,9.979545,5.735312,4.067503,4.000361 
26/09/2014 03:00,735868.125000,169.375000,1,1,1,11.230968,11.495802,11.479035,10.817219,11.273801,9.979197,5.735870,4.067547,4.000361 
26/09/2014 04:00,735868.166667,169.416667,1,1,1,11.015516,11.337360,11.437798,10.834096,11.269996,9.978846,5.736428,4.067592,4.000361 
26/09/2014 05:00,735868.208333,169.458333,1,1,1,10.520998,11.105954,11.382609,10.849473,11.266267,9.978493,5.736985,4.067636,4.000362 
26/09/2014 06:00,735868.250000,169.500000,1,1,1,10.128678,10.819464,11.307059,10.863034,11.262609,9.978137,5.737542,4.067681,4.000362 
26/09/2014 07:00,735868.291667,169.541667,1,1,1,10.148357,10.622118,11.217806,10.874488,11.259014,9.977780,5.738100,4.067726,4.000363 
26/09/2014 08:00,735868.333333,169.583333,1,1,1,11.655685,10.877340,11.148415,10.883980,11.255473,9.977420,5.738656,4.067770,4.000363 
26/09/2014 09:00,735868.375000,169.625000,1,1,1,15.231146,12.106652,11.181746,10.892906,11.251983,9.977058,5.739213,4.067815,4.000363 
26/09/2014 10:00,735868.416667,169.666667,1,1,1,19.255099,14.192331,11.405749,10.904447,11.248548,9.976694,5.739770,4.067860,4.000364 
26/09/2014 11:00,735868.458333,169.708333,1,1,1,23.330200,16.712799,11.851766,10.922730,11.245187,9.976328,5.740326,4.067904,4.000364 
26/09/2014 12:00,735868.500000,169.750000,1,1,1,26.799537,19.345682,12.511937,10.951878,11.241932,9.975960,5.740882,4.067949,4.000364 
26/09/2014 13:00,735868.541667,169.791667,1,1,1,28.451236,21.488599,13.325030,10.995122,11.238830,9.975590,5.741438,4.067994,4.000365 
26/09/2014 14:00,735868.583333,169.833333,1,1,1,28.677436,22.822327,14.188443,11.053807,11.235935,9.975218,5.741994,4.068039,4.000365 
26/09/2014 15:00,735868.625000,169.875000,1,1,1,27.147179,23.215360,15.000486,11.127222,11.233299,9.974845,5.742550,4.068083,4.000365 
26/09/2014 16:00,735868.666667,169.916667,1,1,1,24.229442,22.565186,15.658353,11.212647,11.230968,9.974471,5.743105,4.068128,4.000366 
26/09/2014 17:00,735868.708333,169.958333,1,1,1,20.181322,20.988506,16.082967,11.305690,11.228975,9.974095,5.743660,4.068173,4.000366 
26/09/2014 18:00,735868.750000,170.000000,1,1,1,16.557727,18.872808,16.232530,11.400946,11.227334,9.973719,5.744216,4.068218,4.000366 
26/09/2014 19:00,735868.791667,170.041667,1,1,1,14.467212,16.942656,16.142620,11.493272,11.226037,9.973342,5.744770,4.068262,4.000367 
26/09/2014 20:00,735868.833333,170.083333,1,1,1,13.191549,15.499279,15.897602,11.579083,11.225066,9.972965,5.745325,4.068307,4.000367 
26/09/2014 21:00,735868.875000,170.125000,1,1,1,12.165490,14.384960,15.563844,11.656395,11.224388,9.972587,5.745880,4.068352,4.000367 
26/09/2014 22:00,735868.916667,170.166667,1,1,1,11.702972,13.595603,15.188351,11.724302,11.223971,9.972210,5.746434,4.068397,4.000368 
26/09/2014 23:00,735868.958333,170.208333,1,1,1,11.138627,12.977986,14.803814,11.782711,11.223779,9.971833,5.746988,4.068442,4.000368 
27/09/2014 00:00,735869.000000,170.250000,1,1,1,10.596935,12.425257,14.420742,11.831870,11.223777,9.971457,5.747542,4.068487,4.000369 
27/09/2014 01:00,735869.041667,170.291667,1,1,1,10.095806,11.917593,14.043918,11.872145,11.223931,9.971081,5.748096,4.068531,4.000369 
27/09/2014 02:00,735869.083333,170.333333,1,1,1,9.669400,11.455397,13.676629,11.903959,11.224209,9.970706,5.748650,4.068576,4.000369 
27/09/2014 03:00,735869.125000,170.375000,1,1,1,9.264204,11.031473,13.321595,11.927786,11.224582,9.970332,5.749204,4.068621,4.000370 
27/09/2014 04:00,735869.166667,170.416667,1,1,1,8.870783,10.630843,12.979492,11.944111,11.225021,9.969959,5.749757,4.068666,4.000370 
27/09/2014 05:00,735869.208333,170.458333,1,1,1,8.407734,10.228404,12.648974,11.953396,11.225501,9.969586,5.750310,4.068711,4.000370 
27/09/2014 06:00,735869.250000,170.500000,1,1,1,7.953329,9.815853,12.326593,11.956033,11.225995,9.969215,5.750863,4.068756,4.000371 
27/09/2014 07:00,735869.291667,170.541667,1,1,1,8.084243,9.521762,12.015994,11.952391,11.226482,9.968844,5.751416,4.068801,4.000371 
27/09/2014 08:00,735869.333333,170.583333,1,1,1,11.183743,10.098641,11.772669,11.943433,11.226941,9.968474,5.751968,4.068846,4.000371 
27/09/2014 09:00,735869.375000,170.625000,1,1,1,17.231525,12.328159,11.740139,11.932315,11.227358,9.968106,5.752521,4.068891,4.000372 
27/09/2014 10:00,735869.416667,170.666667,1,1,1,24.390378,15.980162,12.053370,11.924993,11.227738,9.967737,5.753073,4.068936,4.000372 
27/09/2014 11:00,735869.458333,170.708333,1,1,1,31.021324,20.308161,12.762058,11.928905,11.228113,9.967370,5.753625,4.068981,4.000372 
27/09/2014 12:00,735869.500000,170.750000,1,1,1,36.006900,24.507537,13.822175,11.951069,11.228539,9.967004,5.754177,4.069026,4.000373 
27/09/2014 13:00,735869.541667,170.791667,1,1,1,37.985802,27.661292,15.102326,11.996360,11.229092,9.966638,5.754729,4.069071,4.000373 
27/09/2014 14:00,735869.583333,170.833333,1,1,1,37.292828,29.336882,16.423417,12.066231,11.229861,9.966274,5.755280,4.069116,4.000373 
27/09/2014 15:00,735869.625000,170.875000,1,1,1,34.059209,29.374714,17.609474,12.158578,11.230928,9.965910,5.755832,4.069161,4.000374 
27/09/2014 16:00,735869.666667,170.916667,1,1,1,29.054078,27.878334,18.511470,12.268196,11.232362,9.965549,5.756383,4.069206,4.000374 
27/09/2014 17:00,735869.708333,170.958333,1,1,1,23.945856,25.373477,19.041757,12.387803,11.234208,9.965189,5.756934,4.069251,4.000375 
27/09/2014 18:00,735869.750000,171.000000,1,1,1,19.261710,22.486281,19.196670,12.509670,11.236481,9.964831,5.757485,4.069297,4.000375 
27/09/2014 19:00,735869.791667,171.041667,1,1,1,16.417832,19.861944,19.035108,12.626990,11.239173,9.964475,5.758035,4.069342,4.000375 
27/09/2014 20:00,735869.833333,171.083333,1,1,1,14.897304,17.945280,18.671847,12.735072,11.242254,9.964123,5.758586,4.069387,4.000376 
27/09/2014 21:00,735869.875000,171.125000,1,1,1,13.908437,16.593914,18.205958,12.831510,11.245681,9.963773,5.759136,4.069432,4.000376 
27/09/2014 22:00,735869.916667,171.166667,1,1,1,13.220152,15.615344,17.699714,12.915450,11.249410,9.963426,5.759686,4.069477,4.000376 
27/09/2014 23:00,735869.958333,171.208333,1,1,1,12.624530,14.859385,17.188358,12.986938,11.253393,9.963083,5.760236,4.069522,4.000377 
28/09/2014 00:00,735870.000000,171.250000,1,1,1,12.035244,14.211731,16.687604,13.046458,11.257586,9.962744,5.760786,4.069567,4.000377 
28/09/2014 01:00,735870.041667,171.291667,1,1,1,11.604012,13.651166,16.204364,13.094658,11.261945,9.962408,5.761336,4.069613,4.000377 
28/09/2014 02:00,735870.083333,171.333333,1,1,1,11.173028,13.161781,15.744442,13.132291,11.266431,9.962076,5.761885,4.069658,4.000378 
28/09/2014 03:00,735870.125000,171.375000,1,1,1,10.871366,12.730654,15.309436,13.160147,11.271007,9.961748,5.762435,4.069703,4.000378 
28/09/2014 04:00,735870.166667,171.416667,1,1,1,10.610411,12.366195,14.902492,13.179040,11.275638,9.961424,5.762984,4.069748,4.000378 
28/09/2014 05:00,735870.208333,171.458333,1,1,1,10.269469,12.017424,14.522580,13.189779,11.280294,9.961104,5.763533,4.069794,4.000379 
28/09/2014 06:00,735870.250000,171.500000,1,1,1,9.732073,11.618668,14.162402,13.193056,11.284948,9.960788,5.764082,4.069839,4.000379 
28/09/2014 07:00,735870.291667,171.541667,1,1,1,9.679995,11.262785,13.816097,13.189376,11.289572,9.960476,5.764630,4.069884,4.000380 
28/09/2014 08:00,735870.333333,171.583333,1,1,1,12.464741,11.718793,13.531948,13.179667,11.294145,9.960168,5.765179,4.069929,4.000380 
28/09/2014 09:00,735870.375000,171.625000,1,1,1,18.224614,13.773429,13.446631,13.166918,11.298651,9.959864,5.765727,4.069975,4.000380 
28/09/2014 10:00,735870.416667,171.666667,1,1,1,25.322071,17.306997,13.698424,13.156896,11.303090,9.959563,5.766275,4.070020,4.000381 
28/09/2014 11:00,735870.458333,171.708333,1,1,1,32.213042,21.639596,14.348506,13.157031,11.307489,9.959267,5.766823,4.070065,4.000381 
28/09/2014 12:00,735870.500000,171.750000,1,1,1,37.191936,25.878497,15.362240,13.174569,11.311903,9.958974,5.767371,4.070111,4.000381 
28/09/2014 13:00,735870.541667,171.791667,1,1,1,38.509716,28.865576,16.594031,13.214510,11.316405,9.958685,5.767918,4.070156,4.000382 
28/09/2014 14:00,735870.583333,171.833333,1,1,1,37.637085,30.288945,17.846642,13.278028,11.321080,9.958399,5.768466,4.070202,4.000382 
28/09/2014 15:00,735870.625000,171.875000,1,1,1,34.583307,30.225835,18.958090,13.362795,11.326007,9.958118,5.769013,4.070247,4.000382 
28/09/2014 16:00,735870.666667,171.916667,1,1,1,29.791255,28.739652,19.795171,13.463731,11.331252,9.957842,5.769560,4.070292,4.000383 
28/09/2014 17:00,735870.708333,171.958333,1,1,1,24.218291,26.146929,20.268859,13.573804,11.336855,9.957569,5.770107,4.070338,4.000383 
28/09/2014 18:00,735870.750000,172.000000,1,1,1,19.236499,23.039665,20.355994,13.685220,11.342830,9.957302,5.770654,4.070383,4.000384 
28/09/2014 19:00,735870.791667,172.041667,1,1,1,16.344241,20.267273,20.118848,13.790989,11.349165,9.957039,5.771201,4.070429,4.000384 
28/09/2014 20:00,735870.833333,172.083333,1,1,1,14.902855,18.290078,19.682147,13.886425,11.355826,9.956782,5.771747,4.070474,4.000384 
28/09/2014 21:00,735870.875000,172.125000,1,1,1,14.111695,16.964083,19.153509,13.969302,11.362768,9.956531,5.772294,4.070520,4.000385 
28/09/2014 22:00,735870.916667,172.166667,1,1,1,13.466222,16.029828,18.598847,14.039062,11.369944,9.956285,5.772840,4.070565,4.000385 
28/09/2014 23:00,735870.958333,172.208333,1,1,1,12.713584,15.249689,18.046537,14.095976,11.377304,9.956045,5.773386,4.070610,4.000385 
29/09/2014 00:00,735871.000000,172.250000,1,1,1,12.200638,14.574534,17.506379,14.140596,11.384803,9.955812,5.773932,4.070656,4.000386 
29/09/2014 01:00,735871.041667,172.291667,1,1,1,11.640155,13.986061,16.987556,14.173641,11.392397,9.955584,5.774478,4.070702,4.000386 
29/09/2014 02:00,735871.083333,172.333333,1,1,1,11.049542,13.411112,16.489482,14.195875,11.400046,9.955362,5.775023,4.070747,4.000386 
29/09/2014 03:00,735871.125000,172.375000,1,1,1,10.568048,12.872172,16.010926,14.208000,11.407712,9.955147,5.775569,4.070793,4.000387 
29/09/2014 04:00,735871.166667,172.416667,1,1,1,10.139940,12.384355,15.553687,14.210715,11.415361,9.954937,5.776114,4.070838,4.000387 
29/09/2014 05:00,735871.208333,172.458333,1,1,1,9.768786,11.941340,15.118861,14.204728,11.422959,9.954734,5.776659,4.070884,4.000388 
29/09/2014 06:00,735871.250000,172.500000,1,1,1,9.437083,11.540849,14.707251,14.190744,11.430477,9.954537,5.777204,4.070929,4.000388 
29/09/2014 07:00,735871.291667,172.541667,1,1,1,9.736428,11.297781,14.324428,14.169493,11.437888,9.954346,5.777749,4.070975,4.000388 
29/09/2014 08:00,735871.333333,172.583333,1,1,1,12.649880,11.888168,14.023213,14.142284,11.445170,9.954160,5.778293,4.071021,4.000389 
29/09/2014 09:00,735871.375000,172.625000,1,1,1,17.829687,13.922867,13.928977,14.112373,11.452308,9.953980,5.778838,4.071066,4.000389 
29/09/2014 10:00,735871.416667,172.666667,1,1,1,23.905620,17.036481,14.140038,14.085212,11.459304,9.953806,5.779382,4.071112,4.000389 
29/09/2014 11:00,735871.458333,172.708333,1,1,1,26.665026,20.050344,14.658679,14.066983,11.466183,9.953638,5.779927,4.071157,4.000390 
29/09/2014 12:00,735871.500000,172.750000,1,1,1,31.404842,22.883277,15.388794,14.062180,11.472989,9.953475,5.780471,4.071203,4.000390 
29/09/2014 13:00,735871.541667,172.791667,1,1,1,27.849770,24.209331,16.240350,14.073795,11.479777,9.953317,5.781015,4.071249,4.000391 
29/09/2014 14:00,735871.583333,172.833333,1,1,1,26.480841,23.775656,16.950424,14.100297,11.486605,9.953165,5.781558,4.071294,4.000391 
29/09/2014 15:00,735871.625000,172.875000,1,1,1,23.165562,22.863714,17.484390,14.137920,11.493520,9.953018,5.782102,4.071340,4.000391 
29/09/2014 16:00,735871.666667,172.916667,1,1,1,19.633325,21.093814,17.774597,14.182057,11.500549,9.952877,5.782646,4.071386,4.000392 
29/09/2014 17:00,735871.708333,172.958333,1,1,1,16.977538,19.225836,17.822811,14.227631,11.507706,9.952741,5.783189,4.071432,4.000392 
29/09/2014 18:00,735871.750000,173.000000,1,1,1,14.999972,17.549994,17.678594,14.270432,11.514985,9.952611,5.783732,4.071477,4.000392 
